2020-01-01 00:00:00;6;2;3;0;0;0;2;0;0;1;0
2020-01-01 00:15:00;14;6;1;2;0;2;8;2;0;1;0
2020-01-01 00:30:00;15;9;3;2;1;2;21;4;0;4;0
2020-01-01 00:45:00;36;16;5;3;0;3;24;6;0;4;2
2020-01-01 01:00:00;18;18;4;6;1;8;25;11;0;5;0
2020-01-01 01:15:00;24;5;3;3;0;4;21;10;0;4;0
2020-01-01 01:30:00;22;11;4;2;0;3;19;6;0;3;0
2020-01-01 01:45:00;19;12;5;8;0;7;25;12;0;3;0
2020-01-01 02:00:00;35;7;2;5;1;4;34;11;0;7;0
2020-01-01 02:15:00;24;10;2;3;0;4;25;13;0;4;0
2020-01-01 02:30:00;12;4;3;8;0;8;28;12;0;3;0
2020-01-01 02:45:00;10;11;1;1;0;1;25;3;0;1;0
2020-01-01 03:00:00;15;5;4;4;1;5;33;8;0;3;0
2020-01-01 03:15:00;11;2;1;3;1;5;22;4;0;0;0
2020-01-01 03:30:00;15;4;1;1;0;1;17;3;0;0;0
2020-01-01 03:45:00;16;6;1;5;1;4;23;7;0;3;0
2020-01-01 04:00:00;13;12;2;2;0;2;14;6;0;1;0
2020-01-01 04:15:00;3;3;3;2;0;2;19;5;0;2;0
2020-01-01 04:30:00;7;4;3;4;0;4;17;6;0;2;0
2020-01-01 04:45:00;11;3;3;2;0;2;15;2;0;3;0
2020-01-01 05:00:00;7;3;1;1;0;1;9;4;0;1;0
2020-01-01 05:15:00;6;9;1;0;0;2;11;4;0;1;0
2020-01-01 05:30:00;10;3;1;4;0;4;15;7;0;0;0
2020-01-01 05:45:00;4;3;2;3;1;3;10;3;0;1;0
2020-01-01 06:00:00;8;7;0;1;0;1;8;1;0;3;1
2020-01-01 06:15:00;6;4;1;3;0;2;9;2;0;3;0
2020-01-01 06:30:00;6;5;0;3;0;3;5;2;0;0;0
2020-01-01 06:45:00;8;3;2;0;0;0;4;1;0;0;0
2020-01-01 07:00:00;7;5;2;4;0;5;3;0;0;1;0
2020-01-01 07:15:00;4;6;0;0;0;0;3;2;0;0;0
2020-01-01 07:30:00;9;7;0;0;0;0;5;2;0;2;0
2020-01-01 07:45:00;1;5;1;1;0;1;7;3;0;0;0
2020-01-01 08:00:00;6;7;2;1;0;1;5;1;0;0;0
2020-01-01 08:15:00;3;2;3;0;0;1;4;0;0;0;0
2020-01-01 08:30:00;9;7;3;1;0;1;5;2;0;2;0
2020-01-01 08:45:00;8;4;3;1;1;2;10;2;0;1;0
2020-01-01 09:00:00;11;11;1;2;0;2;9;1;0;2;0
2020-01-01 09:15:00;11;4;3;5;0;5;9;0;0;1;0
2020-01-01 09:30:00;6;11;5;1;0;1;12;1;0;0;0
2020-01-01 09:45:00;14;6;4;0;0;0;11;6;0;0;0
2020-01-01 10:00:00;18;7;4;2;0;2;11;3;0;0;0
2020-01-01 10:15:00;15;6;6;2;0;4;18;2;0;0;0
2020-01-01 10:30:00;21;10;3;3;2;6;22;5;0;3;0
2020-01-01 10:45:00;24;9;4;4;1;7;25;4;0;2;0
2020-01-01 11:00:00;33;13;5;6;2;9;23;5;0;2;0
2020-01-01 11:15:00;39;16;7;7;1;6;24;3;0;2;0
2020-01-01 11:30:00;25;12;9;5;2;7;38;11;0;4;0
2020-01-01 11:45:00;29;20;10;8;0;7;38;9;0;2;0
2020-01-01 12:00:00;32;16;4;1;0;1;42;11;0;5;0
2020-01-01 12:15:00;46;21;10;11;0;11;36;14;0;5;0
2020-01-01 12:30:00;41;20;9;11;0;10;42;12;0;4;0
2020-01-01 12:45:00;43;19;10;11;1;13;37;14;0;2;0
2020-01-01 13:00:00;37;23;10;5;1;7;48;19;0;6;0
2020-01-01 13:15:00;37;18;7;11;1;12;46;23;0;7;0
2020-01-01 13:30:00;39;18;9;9;0;11;50;13;0;9;0
2020-01-01 13:45:00;50;28;10;19;2;19;42;13;0;6;0
2020-01-01 14:00:00;53;20;11;14;1;16;50;19;1;5;0
2020-01-01 14:15:00;50;27;14;10;1;11;61;20;0;6;0
2020-01-01 14:30:00;53;19;12;14;2;15;49;27;0;3;0
2020-01-01 14:45:00;48;31;12;14;5;19;52;18;0;10;0
2020-01-01 15:00:00;58;24;13;11;4;11;57;26;0;7;0
2020-01-01 15:15:00;45;23;12;18;5;22;51;16;0;12;0
2020-01-01 15:30:00;42;27;7;12;1;13;56;20;0;3;0
2020-01-01 15:45:00;39;17;14;15;2;17;39;25;0;7;0
2020-01-01 16:00:00;45;25;22;14;5;19;45;15;1;5;0
2020-01-01 16:15:00;50;23;12;15;2;16;50;27;1;10;0
2020-01-01 16:30:00;60;20;14;10;2;13;56;28;0;12;0
2020-01-01 16:45:00;55;29;20;20;5;24;54;25;1;6;0
2020-01-01 17:00:00;54;25;13;13;2;17;51;23;0;7;0
2020-01-01 17:15:00;59;21;11;11;0;14;48;19;0;5;0
2020-01-01 17:30:00;55;30;14;11;2;13;55;25;0;7;0
2020-01-01 17:45:00;48;18;13;11;3;16;57;25;0;4;1
2020-01-01 18:00:00;44;21;9;19;4;23;49;26;0;5;0
2020-01-01 18:15:00;50;16;11;10;2;12;44;19;0;3;0
2020-01-01 18:30:00;44;18;11;8;1;12;54;23;0;5;1
2020-01-01 18:45:00;39;21;12;13;1;19;45;15;0;5;0
2020-01-01 19:00:00;38;19;7;6;1;11;39;14;0;4;0
2020-01-01 19:15:00;51;18;7;7;1;11;40;13;1;6;0
2020-01-01 19:30:00;33;22;12;9;1;11;45;13;0;6;2
2020-01-01 19:45:00;40;12;4;15;5;19;37;15;0;7;0
2020-01-01 20:00:00;23;14;10;8;0;7;38;15;0;4;0
2020-01-01 20:15:00;37;9;10;9;0;9;31;8;1;4;0
2020-01-01 20:30:00;30;11;2;6;1;6;31;13;0;3;0
2020-01-01 20:45:00;18;8;4;4;1;6;30;13;0;7;0
2020-01-01 21:00:00;24;15;5;9;0;10;32;11;0;0;0
2020-01-01 21:15:00;16;13;5;14;2;14;27;7;0;3;0
2020-01-01 21:30:00;28;12;1;9;0;13;20;2;0;4;0
2020-01-01 21:45:00;24;10;4;7;1;6;21;5;0;1;0
2020-01-01 22:00:00;28;9;7;4;1;5;22;7;0;1;0
2020-01-01 22:15:00;16;13;2;1;0;1;25;6;0;3;0
2020-01-01 22:30:00;22;6;5;6;1;7;19;6;1;3;0
2020-01-01 22:45:00;21;5;5;6;2;8;16;6;0;2;0
2020-01-01 23:00:00;17;6;1;2;1;2;13;3;0;0;0
2020-01-01 23:15:00;15;5;3;3;0;4;16;2;0;0;0
2020-01-01 23:30:00;9;9;0;1;0;1;12;3;0;3;0
2020-01-01 23:45:00;7;2;5;0;0;0;18;1;0;1;0
