2020-01-29 08:45:00;60;66;15;34;5;31;53;6;2;4;17;8;0;0;18;34;0;0
2020-01-29 09:00:00;48;38;15;20;8;36;60;8;3;4;11;9;0;0;25;0;0;0
2020-01-29 09:15:00;45;44;16;17;9;25;47;9;2;8;10;6;0;0;16;0;0;0
2020-01-29 09:30:00;47;45;17;21;10;32;52;12;3;3;9;13;0;0;2;0;0;0
2020-01-29 09:45:00;40;27;14;19;5;36;43;8;1;1;10;15;0;0;4;0;0;0
2020-01-29 10:00:00;46;39;16;16;1;28;49;10;2;5;6;16;0;0;0;0;0;0
2020-01-29 10:15:00;44;31;19;20;5;24;47;14;3;3;12;0;0;0;8;0;0;0
2020-01-29 10:30:00;35;37;30;19;8;32;30;13;2;3;15;11;0;0;0;0;0;0
2020-01-29 10:45:00;48;35;15;20;4;22;31;15;1;1;9;10;0;0;3;6;0;0
2020-01-29 11:00:00;49;27;18;17;6;34;46;10;2;3;9;0;0;0;7;1;0;0
2020-01-29 11:15:00;43;32;22;22;4;26;42;14;2;3;8;0;0;0;32;0;0;0
2020-01-29 11:30:00;46;31;16;15;1;37;56;12;4;4;4;3;0;0;21;0;0;0
2020-01-29 11:45:00;44;32;16;18;5;29;30;8;2;3;7;3;0;0;11;0;0;0
2020-01-29 12:00:00;54;40;32;11;4;39;47;10;2;4;8;5;0;0;16;1;0;0
2020-01-29 12:15:00;50;46;27;15;2;27;54;17;2;2;12;2;0;0;21;0;1;0
2020-01-29 12:30:00;50;53;18;16;3;25;49;10;3;5;9;14;0;0;9;0;0;0
2020-01-29 12:45:00;52;44;18;25;5;39;65;12;2;4;3;7;0;0;16;1;0;2
2020-01-29 13:00:00;68;96;31;34;5;30;56;9;2;3;9;6;0;0;26;0;0;0
2020-01-29 13:15:00;103;110;27;31;10;40;49;14;3;7;10;8;0;0;59;7;0;0
2020-01-29 13:30:00;88;93;19;39;16;42;82;21;5;6;13;14;0;0;20;11;0;0
2020-01-29 13:45:00;87;121;17;44;10;45;79;16;3;19;16;31;0;0;53;0;1;0
2020-01-29 14:00:00;80;80;28;33;9;83;118;13;5;11;12;17;2;0;36;1;2;1
2020-01-29 14:15:00;57;36;29;30;8;127;170;14;3;19;8;17;0;1;49;11;0;17
2020-01-29 14:30:00;60;54;33;30;16;83;108;11;5;5;5;12;2;0;26;0;0;0
2020-01-29 14:45:00;51;55;38;18;6;57;82;15;3;3;5;3;0;0;28;2;0;0
2020-01-29 15:00:00;75;63;38;17;5;59;97;10;1;6;10;30;3;0;8;0;0;0
2020-01-29 15:15:00;116;85;54;18;13;51;89;10;3;7;10;16;0;0;7;0;0;0
2020-01-29 15:30:00;62;51;41;16;8;68;87;7;1;2;2;7;0;0;51;4;0;0
2020-01-29 15:45:00;60;64;38;23;4;48;71;15;15;9;7;2;0;0;27;3;0;0
2020-01-29 16:00:00;68;53;41;23;5;50;84;12;1;4;1;9;0;0;32;4;0;0
2020-01-29 16:15:00;71;66;36;24;9;59;71;20;4;6;5;12;0;0;19;0;0;0
2020-01-29 16:30:00;64;67;38;16;4;52;67;8;3;12;7;6;2;0;6;0;0;0
2020-01-29 16:45:00;85;63;46;16;7;52;95;13;1;4;7;4;0;0;11;4;0;1
2020-01-29 17:00:00;63;59;60;31;7;55;65;11;5;6;6;7;0;0;41;0;0;0
2020-01-29 17:15:00;63;57;37;14;4;47;79;5;2;3;9;19;0;0;5;0;0;0
2020-01-29 17:30:00;48;45;46;17;8;50;58;11;2;3;2;7;0;0;2;0;0;0
2020-01-29 17:45:00;51;44;36;15;7;43;67;9;4;4;0;4;0;0;5;0;0;0
2020-01-29 18:00:00;64;46;20;13;8;46;71;5;1;3;4;3;0;0;19;4;0;0
2020-01-29 18:15:00;50;34;28;7;2;29;47;11;6;4;4;5;0;0;0;0;0;0
2020-01-29 18:30:00;31;41;28;7;1;38;46;4;2;2;1;5;0;9;3;0;0;0
2020-01-29 18:45:00;36;42;21;9;3;32;47;4;4;2;1;1;0;0;8;0;0;0
2020-01-29 19:00:00;35;32;10;7;3;27;36;10;3;2;6;3;0;0;0;0;0;0
2020-01-29 19:15:00;30;25;9;17;5;20;25;10;5;2;1;8;0;0;6;0;1;0
2020-01-29 19:30:00;26;19;10;4;3;13;22;10;4;3;2;6;0;0;1;2;0;0
2020-01-29 19:45:00;26;27;10;4;1;20;19;11;4;4;2;2;0;0;11;0;0;0
2020-01-29 20:00:00;20;21;7;10;6;26;21;8;0;0;1;2;0;0;0;0;0;0
2020-01-29 20:15:00;10;20;7;7;0;12;9;1;3;2;0;4;0;0;0;0;0;0
2020-01-29 20:30:00;25;35;12;9;7;12;19;4;1;1;3;3;0;0;14;0;0;0
2020-01-29 20:45:00;28;41;10;8;7;14;10;2;5;2;1;7;0;0;15;2;0;0
2020-01-29 21:00:00;52;76;11;16;16;13;21;4;0;0;1;10;1;0;22;9;0;0
2020-01-29 21:15:00;76;96;13;22;25;10;18;6;0;0;2;19;2;0;30;0;0;0
2020-01-29 21:30:00;44;61;21;20;23;13;39;4;0;0;3;8;1;0;43;24;0;0
2020-01-29 21:45:00;42;41;27;11;16;67;104;8;1;1;6;34;0;0;44;8;0;0
2020-01-29 22:00:00;53;35;34;10;9;89;127;13;0;0;1;15;2;0;42;0;0;0
2020-01-29 22:15:00;30;16;20;5;5;25;50;3;0;0;1;2;0;0;8;0;0;0
2020-01-29 22:30:00;12;11;9;5;2;12;19;6;0;0;0;0;0;0;0;0;0;0
2020-01-29 22:45:00;12;6;5;3;4;8;7;7;1;2;0;0;0;0;0;0;0;0
2020-01-29 23:00:00;9;3;4;6;5;4;9;1;0;0;0;0;0;0;0;0;0;0
2020-01-29 23:15:00;4;10;11;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 23:30:00;6;7;4;2;3;5;7;2;0;0;0;0;0;0;0;0;0;0
2020-01-29 23:45:00;7;8;8;2;2;6;5;0;2;1;0;0;0;0;0;0;0;0
