2020-07-28 10:00:00;98;0;122;0;7;4;0;0;0;2;0;0
2020-07-28 10:15:00;86;0;110;0;3;4;0;0;0;2;0;0
2020-07-28 10:30:00;81;0;115;0;5;2;0;0;0;3;1;0
2020-07-28 10:45:00;102;0;118;0;7;7;0;0;0;3;0;0
2020-07-28 11:00:00;97;0;101;0;8;4;0;0;0;3;1;0
2020-07-28 11:15:00;116;0;94;0;3;4;0;0;0;4;0;0
2020-07-28 11:30:00;109;0;109;0;5;4;0;0;0;3;0;0
2020-07-28 11:45:00;104;0;114;0;4;2;0;0;0;2;0;0
2020-07-28 12:00:00;130;0;84;0;5;4;0;0;0;1;0;0
2020-07-28 12:15:00;109;0;91;0;2;6;0;0;0;2;0;0
2020-07-28 12:30:00;122;0;97;0;3;6;0;0;0;3;0;0
2020-07-28 12:45:00;134;0;112;0;4;6;0;0;0;5;0;0
2020-07-28 13:00:00;134;0;97;0;2;6;0;0;0;1;0;0
2020-07-28 13:15:00;126;0;138;0;5;6;0;0;0;1;0;0
2020-07-28 13:30:00;117;0;138;0;4;4;0;0;0;6;1;0
2020-07-28 13:45:00;131;0;123;0;2;4;0;0;0;1;0;0
2020-07-28 14:00:00;110;0;111;0;3;7;0;0;0;6;0;0
2020-07-28 14:15:00;178;0;91;0;8;5;0;0;0;1;0;0
2020-07-28 14:30:00;121;0;78;0;2;4;0;0;0;5;0;0
2020-07-28 14:45:00;105;0;56;0;2;2;0;0;0;4;0;0
2020-07-28 15:00:00;188;0;104;0;2;8;0;0;0;4;0;0
2020-07-28 15:15:00;169;0;120;0;2;8;0;0;0;2;0;0
2020-07-28 15:30:00;199;0;114;0;2;8;0;0;0;5;0;0
2020-07-28 15:45:00;135;0;114;0;5;4;0;0;0;4;1;0
2020-07-28 16:00:00;179;0;120;0;2;9;0;0;0;6;3;0
2020-07-28 16:15:00;180;0;119;0;3;8;0;0;0;5;0;0
2020-07-28 16:30:00;193;0;126;0;3;8;0;0;0;5;1;0
2020-07-28 16:45:00;190;0;126;0;1;6;0;0;0;6;2;0
2020-07-28 17:00:00;168;0;125;0;3;4;0;0;0;6;1;0
2020-07-28 17:15:00;196;0;144;0;4;12;0;0;0;5;0;0
2020-07-28 17:30:00;173;0;133;0;2;9;0;0;0;1;1;0
2020-07-28 17:45:00;155;0;162;0;3;4;0;0;0;6;0;0
2020-07-28 18:00:00;174;0;124;0;4;3;0;0;0;5;0;0
2020-07-28 18:15:00;165;0;121;0;2;8;0;0;0;4;0;0
2020-07-28 18:30:00;115;0;117;0;4;5;0;0;0;1;0;0
2020-07-28 18:45:00;129;0;104;0;6;6;0;0;0;3;3;0
2020-07-28 19:00:00;98;0;87;0;4;4;0;0;0;3;2;0
2020-07-28 19:15:00;87;0;89;0;7;3;0;0;0;2;0;0
2020-07-28 19:30:00;98;0;80;0;3;3;0;0;0;3;1;0
2020-07-28 19:45:00;85;0;73;0;0;3;0;0;0;5;1;0
2020-07-28 20:00:00;82;0;59;0;4;2;0;0;0;2;1;0
2020-07-28 20:15:00;87;0;66;0;2;1;0;0;0;2;1;0
2020-07-28 20:30:00;71;0;57;0;0;0;0;0;0;1;0;0
2020-07-28 20:45:00;65;0;60;0;0;1;0;0;0;0;0;0
2020-07-28 21:00:00;58;0;82;0;0;0;0;0;0;0;0;0
2020-07-28 21:15:00;54;0;71;0;0;0;0;0;0;0;0;0
2020-07-28 21:30:00;69;0;60;0;0;4;0;0;0;2;1;0
2020-07-28 21:45:00;92;0;44;0;0;0;0;0;0;0;0;0
2020-07-28 22:00:00;97;0;42;0;0;0;0;0;0;0;0;0
2020-07-28 22:15:00;61;0;41;0;0;0;0;0;0;0;0;0
2020-07-28 22:30:00;49;0;36;0;0;0;0;0;0;0;0;0
2020-07-28 22:45:00;31;0;25;0;0;0;0;0;0;0;0;0
2020-07-28 23:00:00;21;0;17;0;0;0;0;0;0;0;0;0
2020-07-28 23:15:00;23;0;9;0;0;0;0;0;0;0;0;0
2020-07-28 23:30:00;23;0;27;0;0;0;0;0;0;0;0;0
