2019-11-27 00:00:00;12;11;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 00:15:00;12;6;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 00:30:00;12;7;0;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 00:45:00;9;11;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 01:00:00;11;11;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 01:15:00;7;6;1;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 01:30:00;12;10;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 01:45:00;4;1;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 02:00:00;7;5;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 02:15:00;7;2;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 02:30:00;6;4;255;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 02:45:00;5;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:00:00;8;6;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:15:00;6;6;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:30:00;11;5;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:45:00;10;5;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 04:00:00;11;8;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 04:15:00;16;8;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 04:30:00;27;15;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 04:45:00;38;21;0;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 05:00:00;66;59;0;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 05:15:00;106;101;0;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 05:30:00;102;98;0;39;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 05:45:00;112;133;0;53;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 06:00:00;86;82;0;54;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 06:15:00;128;167;0;50;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 06:30:00;148;155;0;54;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
