2020-01-29 00:00:00;0;5;2;0;1;5;2;8;2;1;3;0;5
2020-01-29 00:15:00;0;5;4;1;2;4;0;8;3;0;4;4;4
2020-01-29 00:30:00;0;8;2;0;3;3;1;5;3;1;7;2;4
2020-01-29 00:45:00;0;5;6;1;0;5;1;4;2;0;5;4;3
2020-01-29 01:00:00;0;6;3;0;2;4;0;4;3;0;5;5;0
2020-01-29 01:15:00;0;6;1;0;0;5;1;1;0;0;3;8;4
2020-01-29 01:30:00;0;2;2;0;2;4;1;0;0;1;5;5;0
2020-01-29 01:45:00;0;1;1;1;1;1;0;2;1;0;3;4;2
2020-01-29 02:00:00;0;1;0;0;2;2;0;0;1;0;4;2;0
2020-01-29 02:15:00;0;2;2;3;3;2;0;3;0;0;5;4;4
2020-01-29 02:30:00;0;4;0;0;0;2;0;4;0;0;6;5;0
2020-01-29 02:45:00;0;2;0;1;3;3;1;2;1;0;3;2;1
2020-01-29 03:00:00;0;4;4;1;4;5;2;3;1;1;4;1;0
2020-01-29 03:15:00;0;0;0;0;2;7;2;5;0;2;5;5;4
2020-01-29 03:30:00;0;2;2;0;9;8;1;1;0;0;5;4;0
2020-01-29 03:45:00;0;2;1;0;1;1;1;4;1;2;4;3;2
2020-01-29 04:00:00;0;5;2;0;3;4;0;5;0;0;11;11;2
2020-01-29 04:15:00;0;12;6;1;8;5;4;6;4;1;10;6;0
2020-01-29 04:30:00;0;8;0;1;8;10;2;9;1;1;21;19;8
2020-01-29 04:45:00;0;4;4;0;6;13;3;18;2;1;46;35;5
2020-01-29 05:00:00;0;16;5;2;16;23;10;24;5;3;57;52;17
2020-01-29 05:15:00;0;17;10;0;16;26;6;58;20;4;83;102;28
2020-01-29 05:30:00;0;26;24;3;32;48;16;61;47;4;63;86;27
2020-01-29 05:45:00;0;26;33;1;46;75;22;61;47;4;72;84;36
2020-01-29 06:00:00;0;37;39;1;55;81;26;62;60;5;72;71;28
2020-01-29 06:15:00;0;39;35;2;51;86;24;72;61;4;82;97;34
2020-01-29 06:30:00;0;41;46;12;33;52;10;106;114;2;69;70;37
2020-01-29 06:45:00;0;45;42;2;36;51;21;121;149;10;82;86;53
2020-01-29 07:00:00;0;43;72;1;42;62;17;131;147;5;75;80;57
2020-01-29 07:15:00;0;40;49;6;44;72;21;130;156;6;103;104;60
2020-01-29 07:30:00;0;73;64;6;62;75;21;137;169;7;109;110;87
2020-01-29 07:45:00;0;62;65;10;47;75;25;122;131;8;68;83;82
2020-01-29 08:00:00;0;89;87;7;50;61;23;154;185;11;101;91;92
2020-01-29 08:15:00;0;46;45;6;41;58;17;119;132;8;59;68;60
2020-01-29 08:30:00;0;54;53;15;53;75;22;118;128;11;122;120;74
2020-01-29 08:45:00;0;54;43;6;41;74;15;96;82;16;73;69;50
2020-01-29 09:00:00;0;49;44;13;38;51;13;80;65;13;56;53;49
2020-01-29 09:15:00;0;65;44;13;44;54;19;61;58;7;55;45;34
2020-01-29 09:30:00;0;51;43;12;33;59;18;65;59;7;46;55;40
2020-01-29 09:45:00;0;51;41;5;52;56;18;68;62;15;46;50;40
2020-01-29 10:00:00;0;66;57;9;44;47;15;57;53;11;47;51;39
2020-01-29 10:15:00;0;50;43;12;41;53;10;70;44;13;68;57;51
2020-01-29 10:30:00;0;68;63;10;45;60;21;60;49;7;50;37;43
2020-01-29 10:45:00;0;63;53;4;50;63;20;59;38;12;50;52;44
2020-01-29 11:00:00;0;56;81;11;33;52;15;66;48;12;54;61;40
2020-01-29 11:15:00;0;52;53;20;25;68;24;65;44;10;46;49;38
2020-01-29 11:30:00;0;71;61;10;39;55;21;53;47;9;43;47;39
2020-01-29 11:45:00;0;68;89;10;38;53;14;55;50;13;93;58;47
2020-01-29 12:00:00;0;61;71;14;45;55;28;65;54;14;58;54;53
2020-01-29 12:15:00;0;71;60;4;46;69;27;61;38;9;62;55;41
2020-01-29 12:30:00;0;71;82;11;50;53;17;65;55;17;55;57;44
2020-01-29 12:45:00;0;64;86;8;47;55;20;72;53;14;54;57;43
2020-01-29 13:00:00;0;82;117;15;47;55;29;72;62;12;60;75;47
2020-01-29 13:15:00;0;77;90;11;43;65;22;78;67;17;79;97;38
2020-01-29 13:30:00;0;66;73;12;46;75;33;68;87;16;76;92;45
2020-01-29 13:45:00;0;82;88;10;52;63;22;67;53;17;68;87;44
2020-01-29 14:00:00;0;89;86;9;65;102;29;61;54;8;62;62;36
2020-01-29 14:15:00;0;79;108;11;86;94;33;49;50;13;56;65;43
2020-01-29 14:30:00;0;85;128;9;81;106;31;66;53;13;47;49;44
2020-01-29 14:45:00;0;78;98;11;73;111;39;77;61;8;58;68;35
2020-01-29 15:00:00;0;95;109;15;66;97;26;74;38;9;56;47;41
2020-01-29 15:15:00;0;93;128;21;76;163;24;67;60;13;71;53;50
2020-01-29 15:30:00;0;103;146;13;82;108;32;65;50;18;54;44;38
2020-01-29 15:45:00;0;88;102;13;73;87;28;58;46;14;56;58;42
2020-01-29 16:00:00;0;149;133;18;87;103;52;74;66;15;85;89;67
2020-01-29 16:15:00;0;115;137;13;67;95;38;81;68;14;53;70;39
2020-01-29 16:30:00;0;115;156;16;85;93;27;92;86;16;68;68;56
2020-01-29 16:45:00;0;94;108;12;80;93;30;74;71;18;57;66;51
2020-01-29 17:00:00;0;99;115;15;102;116;50;79;61;17;71;81;50
2020-01-29 17:15:00;0;127;141;12;75;90;38;90;65;19;76;78;49
2020-01-29 17:30:00;0;73;78;11;59;90;34;62;55;11;58;45;45
2020-01-29 17:45:00;0;93;94;13;81;111;37;58;49;9;70;62;50
2020-01-29 18:00:00;0;93;95;8;70;97;36;53;41;13;47;59;34
2020-01-29 18:15:00;0;75;104;12;57;74;31;67;48;17;60;56;44
2020-01-29 18:30:00;0;50;40;10;52;76;24;59;39;12;61;47;43
2020-01-29 18:45:00;0;58;47;6;65;81;20;56;41;10;42;45;39
2020-01-29 19:00:00;0;45;47;6;49;72;19;54;38;11;47;46;34
2020-01-29 19:15:00;0;50;38;8;35;50;15;50;33;2;49;42;37
2020-01-29 19:30:00;0;44;31;8;28;51;17;43;30;4;33;30;27
2020-01-29 19:45:00;0;47;35;2;34;47;24;49;25;13;29;22;19
2020-01-29 20:00:00;0;42;30;9;22;34;12;50;37;11;32;25;29
2020-01-29 20:15:00;0;25;26;4;19;29;8;30;18;7;32;30;22
2020-01-29 20:30:00;0;28;30;5;22;40;15;37;19;2;28;27;19
2020-01-29 20:45:00;0;31;23;5;9;26;11;30;15;10;45;31;14
2020-01-29 21:00:00;0;32;21;5;18;32;9;36;26;3;61;61;11
2020-01-29 21:15:00;0;34;30;2;10;29;9;48;22;0;58;67;17
2020-01-29 21:30:00;0;22;18;4;21;35;10;33;16;5;39;47;21
2020-01-29 21:45:00;0;35;18;4;48;78;9;20;13;2;25;28;9
2020-01-29 22:00:00;0;32;28;5;47;77;21;29;15;1;23;16;17
2020-01-29 22:15:00;0;38;31;4;27;61;11;27;10;3;25;23;18
2020-01-29 22:30:00;0;26;19;3;15;31;5;23;14;4;20;20;14
2020-01-29 22:45:00;0;22;10;3;13;20;3;18;7;0;16;19;12
2020-01-29 23:00:00;0;16;9;5;6;16;4;14;6;1;12;9;11
2020-01-29 23:15:00;0;14;10;2;3;13;8;17;6;0;9;14;4
2020-01-29 23:30:00;0;8;6;0;5;17;3;10;1;1;9;8;8
2020-01-29 23:45:00;0;9;9;0;4;9;3;5;2;0;5;4;6
