2020-01-15 00:00:00;0;8;2;0;2;1;2;2;3;2;3;8;0
2020-01-15 00:15:00;0;10;7;1;3;9;2;8;3;1;5;6;3
2020-01-15 00:30:00;0;5;4;1;2;7;2;7;2;1;7;4;4
2020-01-15 00:45:00;0;3;2;0;2;8;2;2;1;1;7;5;2
2020-01-15 01:00:00;0;3;4;1;0;4;0;5;3;2;4;3;3
2020-01-15 01:15:00;0;4;2;0;0;3;1;7;1;2;2;4;0
2020-01-15 01:30:00;0;4;3;1;0;1;0;3;2;1;8;3;2
2020-01-15 01:45:00;0;4;3;2;0;4;0;3;1;0;4;3;2
2020-01-15 02:00:00;0;1;2;0;1;3;0;2;0;0;0;1;1
2020-01-15 02:15:00;0;1;2;2;2;0;1;1;0;0;7;3;0
2020-01-15 02:30:00;0;2;1;0;2;5;2;3;0;0;4;4;1
2020-01-15 02:45:00;0;1;0;0;2;0;0;0;1;0;2;0;1
2020-01-15 03:00:00;0;4;1;0;0;5;0;2;0;1;2;2;0
2020-01-15 03:15:00;0;3;1;0;1;3;0;2;0;0;2;1;1
2020-01-15 03:30:00;0;1;3;0;1;0;1;5;0;0;1;1;2
2020-01-15 03:45:00;0;0;1;0;2;2;3;3;1;3;2;2;1
2020-01-15 04:00:00;0;5;1;0;0;3;0;3;1;1;5;4;2
2020-01-15 04:15:00;0;7;1;0;4;6;1;6;4;0;8;5;0
2020-01-15 04:30:00;0;6;7;0;2;8;2;7;2;0;16;11;3
2020-01-15 04:45:00;0;6;2;0;1;10;4;12;4;3;19;28;3
2020-01-15 05:00:00;0;11;6;0;3;14;8;24;16;5;47;48;13
2020-01-15 05:15:00;0;11;10;2;8;22;8;42;25;1;71;75;15
2020-01-15 05:30:00;0;19;19;1;21;38;18;62;42;5;67;82;33
2020-01-15 05:45:00;0;28;23;1;37;65;12;63;58;2;64;66;25
2020-01-15 06:00:00;0;24;26;1;29;57;23;61;47;3;58;68;18
2020-01-15 06:15:00;0;27;24;2;27;63;20;79;78;3;67;78;25
2020-01-15 06:30:00;0;32;33;2;25;48;12;123;125;3;83;107;31
2020-01-15 06:45:00;0;37;38;3;27;47;14;135;158;7;75;85;41
2020-01-15 07:00:00;0;40;44;6;32;48;8;116;149;7;81;78;44
2020-01-15 07:15:00;0;44;39;4;37;75;18;131;152;8;102;105;57
2020-01-15 07:30:00;0;67;52;7;63;89;32;165;181;6;89;105;82
2020-01-15 07:45:00;0;72;62;10;46;63;18;133;163;6;94;96;84
2020-01-15 08:00:00;0;77;79;5;46;70;20;96;108;9;87;86;84
2020-01-15 08:15:00;0;35;35;5;39;71;23;110;114;8;88;81;72
2020-01-15 08:30:00;0;54;41;16;57;72;20;103;107;12;89;89;61
2020-01-15 08:45:00;0;50;61;7;35;53;23;92;91;8;68;61;41
2020-01-15 09:00:00;0;44;37;9;26;38;18;59;73;11;48;51;27
2020-01-15 09:15:00;0;54;39;8;46;60;14;77;55;7;52;46;41
2020-01-15 09:30:00;0;49;23;5;42;42;19;82;75;7;55;50;47
2020-01-15 09:45:00;0;50;34;10;43;49;18;61;53;20;63;54;56
2020-01-15 10:00:00;0;59;44;11;49;45;18;57;42;10;46;31;35
2020-01-15 10:15:00;0;53;32;2;38;58;22;78;57;11;58;49;39
2020-01-15 10:30:00;0;49;50;10;55;67;20;53;40;11;59;44;32
2020-01-15 10:45:00;0;62;53;6;37;47;14;64;43;12;68;56;50
2020-01-15 11:00:00;0;69;59;9;48;51;16;64;65;11;54;49;46
2020-01-15 11:15:00;0;61;42;11;53;59;21;58;47;11;56;42;42
2020-01-15 11:30:00;0;72;55;10;50;57;21;66;32;10;56;44;36
2020-01-15 11:45:00;0;65;58;7;40;48;15;56;54;13;48;46;37
2020-01-15 12:00:00;0;85;59;14;41;63;13;67;44;16;59;56;44
2020-01-15 12:15:00;0;67;69;6;40;78;23;68;39;15;65;53;43
2020-01-15 12:30:00;0;73;56;11;45;62;24;71;54;12;55;60;41
2020-01-15 12:45:00;0;85;86;11;40;70;25;78;58;15;68;73;47
2020-01-15 13:00:00;0;91;93;10;49;65;31;60;53;19;69;65;34
2020-01-15 13:15:00;0;91;95;10;40;66;21;73;61;12;72;83;46
2020-01-15 13:30:00;0;70;78;10;43;68;19;75;67;14;65;81;48
2020-01-15 13:45:00;0;70;73;13;54;91;27;73;61;15;74;88;50
2020-01-15 14:00:00;0;85;80;12;72;93;25;65;60;11;53;53;37
2020-01-15 14:15:00;0;95;93;13;68;97;31;44;90;10;50;48;37
2020-01-15 14:30:00;0;89;109;12;76;115;31;79;58;12;65;62;46
2020-01-15 14:45:00;0;77;87;12;72;100;31;69;52;15;58;54;47
2020-01-15 15:00:00;0;95;105;16;73;97;31;67;45;11;52;51;41
2020-01-15 15:15:00;0;109;129;8;80;108;34;67;55;18;71;63;40
2020-01-15 15:30:00;0;96;112;16;75;91;30;63;58;8;78;76;44
2020-01-15 15:45:00;0;103;113;14;75;102;31;59;57;8;61;65;54
2020-01-15 16:00:00;0;118;162;10;88;111;48;84;68;22;72;105;56
2020-01-15 16:15:00;0;111;135;12;73;94;40;84;67;13;59;68;39
2020-01-15 16:30:00;0;118;147;16;79;93;43;79;66;16;61;72;62
2020-01-15 16:45:00;0;119;144;8;87;100;31;70;57;11;67;88;51
2020-01-15 17:00:00;0;105;126;12;71;93;38;89;69;13;78;81;53
2020-01-15 17:15:00;0;116;123;14;81;103;39;76;60;15;67;65;62
2020-01-15 17:30:00;0;101;105;10;96;103;26;89;68;17;61;61;39
