2020-05-06 00:00:00;5;1;0;0;1;1;0;0;0;0;5;1;1;2;1;0;0
2020-05-06 00:15:00;9;3;0;0;9;3;1;1;1;2;8;4;4;12;4;0;0
2020-05-06 00:30:00;5;0;0;0;7;3;3;3;1;0;3;0;3;10;3;0;0
2020-05-06 00:45:00;5;1;0;0;9;1;0;0;0;0;5;1;2;10;2;0;0
2020-05-06 01:00:00;5;0;0;0;5;2;0;0;0;0;5;0;1;7;2;0;0
2020-05-06 01:15:00;5;2;0;0;4;1;1;1;0;0;5;2;1;5;1;0;0
2020-05-06 01:30:00;3;0;0;0;2;1;0;0;0;0;3;0;1;3;1;0;0
2020-05-06 01:45:00;7;1;0;0;8;2;0;0;0;0;7;1;2;10;2;0;0
2020-05-06 02:00:00;4;1;0;0;2;0;2;2;2;0;3;1;0;2;0;0;0
2020-05-06 02:15:00;7;2;0;0;3;2;0;0;0;0;7;2;2;6;2;0;0
2020-05-06 02:30:00;11;3;0;0;5;0;1;1;0;0;10;3;0;5;0;0;0
2020-05-06 02:45:00;5;0;0;0;2;0;0;0;0;0;4;0;0;2;0;0;0
2020-05-06 03:00:00;3;0;0;0;9;2;2;2;2;0;3;0;1;10;1;0;0
2020-05-06 03:15:00;3;0;0;0;8;3;0;0;0;0;3;0;2;10;2;0;0
2020-05-06 03:30:00;11;1;0;0;4;4;0;0;0;0;9;2;4;7;4;0;0
2020-05-06 03:45:00;10;3;0;0;4;2;0;0;0;0;10;3;2;6;2;0;0
2020-05-06 04:00:00;10;3;0;0;6;3;1;1;1;0;9;5;2;5;1;0;0
2020-05-06 04:15:00;12;1;0;2;7;5;0;0;0;1;12;1;5;13;5;0;0
2020-05-06 04:30:00;24;4;3;1;16;4;7;6;3;0;22;4;5;16;5;0;0
2020-05-06 04:45:00;34;6;0;0;13;2;3;3;2;0;30;6;3;15;3;0;0
2020-05-06 05:00:00;24;7;0;1;27;7;3;3;4;0;22;8;6;31;7;0;0
2020-05-06 05:15:00;36;19;1;0;40;22;2;2;2;2;34;19;22;60;22;0;0
2020-05-06 05:30:00;46;29;1;1;50;17;1;1;2;0;42;30;18;61;18;0;0
2020-05-06 05:45:00;67;37;3;1;56;25;4;4;4;3;66;40;23;77;25;0;0
2020-05-06 06:00:00;54;30;1;0;48;16;3;3;3;2;49;31;16;55;16;0;0
2020-05-06 06:15:00;60;53;4;0;62;45;5;7;5;3;49;52;45;96;45;0;0
2020-05-06 06:30:00;100;82;0;0;84;55;3;4;0;0;85;82;54;123;52;0;1
2020-05-06 06:45:00;131;153;1;0;98;60;5;6;2;2;108;155;55;145;55;0;0
2020-05-06 07:00:00;108;92;1;1;94;58;21;20;10;3;90;92;56;131;57;0;0
2020-05-06 07:15:00;128;121;2;0;111;67;14;15;8;0;115;126;70;156;67;0;0
2020-05-06 07:30:00;113;94;1;2;87;69;9;9;10;1;100;97;63;135;64;0;1
2020-05-06 07:45:00;135;122;1;2;91;60;11;11;7;6;118;128;56;140;57;0;1
2020-05-06 08:00:00;94;103;1;0;84;51;12;12;9;4;86;102;50;123;49;0;0
2020-05-06 08:15:00;102;89;2;1;91;57;11;11;4;5;93;90;56;136;55;0;0
2020-05-06 08:30:00;112;106;3;6;89;62;7;8;2;3;100;107;63;129;61;0;0
2020-05-06 08:45:00;104;111;0;1;84;42;11;12;3;0;86;114;42;116;42;0;0
2020-05-06 09:00:00;100;84;0;0;67;42;8;8;4;4;81;83;45;105;43;0;5
2020-05-06 09:15:00;109;80;2;2;90;62;3;3;2;2;102;82;58;128;59;0;1
