2020-09-30 00:00:00;6;1;3;0;9;3;1;2;0;0;0;0;0;0;0
2020-09-30 00:15:00;6;0;1;2;9;0;5;3;0;0;0;0;0;0;0
2020-09-30 00:30:00;2;0;1;5;11;1;3;4;0;0;0;0;0;0;0
2020-09-30 00:45:00;5;0;2;4;8;2;5;4;0;0;0;0;0;0;0
2020-09-30 01:00:00;4;3;3;2;7;0;2;6;0;0;0;0;0;0;0
2020-09-30 01:15:00;3;1;2;4;3;0;2;5;0;0;0;0;0;0;0
2020-09-30 01:30:00;4;0;5;3;4;0;2;5;0;0;0;0;0;0;0
2020-09-30 01:45:00;4;1;6;1;3;0;0;7;0;0;0;0;0;0;0
2020-09-30 02:00:00;3;0;3;0;0;0;0;3;0;0;0;0;0;0;0
2020-09-30 02:15:00;3;0;4;3;2;1;2;6;0;0;0;0;0;0;0
2020-09-30 02:30:00;2;2;4;1;3;0;0;5;0;0;0;0;0;0;0
2020-09-30 02:45:00;6;0;6;4;1;2;1;7;0;0;1;0;0;0;0
2020-09-30 03:00:00;3;0;2;1;0;0;1;2;0;0;0;0;0;0;0
2020-09-30 03:15:00;6;0;1;2;4;0;2;3;0;0;0;0;0;0;0
2020-09-30 03:30:00;3;0;1;3;1;0;1;2;0;0;0;0;0;0;0
2020-09-30 03:45:00;3;1;0;1;3;0;1;2;0;0;0;0;0;0;0
2020-09-30 04:00:00;2;2;4;6;1;1;3;9;0;0;0;0;0;0;0
2020-09-30 04:15:00;7;2;2;3;1;1;1;5;0;0;0;0;0;0;0
2020-09-30 04:30:00;9;2;3;4;1;1;3;7;0;0;0;0;0;0;0
2020-09-30 04:45:00;10;1;5;5;10;1;3;7;0;0;0;0;0;0;0
2020-09-30 05:00:00;24;5;6;5;14;4;4;11;0;0;0;0;0;0;0
2020-09-30 05:15:00;40;7;7;7;16;2;15;17;0;3;1;0;0;0;0
2020-09-30 05:30:00;87;13;19;19;25;1;17;29;0;2;0;0;0;0;0
2020-09-30 05:45:00;88;25;14;33;28;5;21;42;0;0;2;0;0;2;0
2020-09-30 06:00:00;71;16;14;32;37;3;18;31;0;1;0;0;0;0;0
2020-09-30 06:15:00;108;15;17;29;61;3;16;33;0;0;0;0;0;0;0
2020-09-30 06:30:00;124;15;18;41;40;2;38;34;0;0;0;0;0;0;0
2020-09-30 06:45:00;139;31;23;50;48;3;45;41;0;0;0;10;0;0;0
2020-09-30 07:00:00;150;34;36;53;52;2;44;36;0;0;1;0;1;0;0
2020-09-30 07:15:00;206;21;44;30;51;9;41;36;0;0;4;3;0;8;0
2020-09-30 07:30:00;200;25;39;32;60;10;45;38;0;0;1;0;0;0;0
2020-09-30 07:45:00;169;17;46;33;51;15;60;29;0;0;0;0;0;0;0
2020-09-30 08:00:00;133;17;48;45;66;11;54;40;0;0;0;0;0;0;0
2020-09-30 08:15:00;161;16;31;37;62;6;52;30;0;1;0;0;0;0;0
2020-09-30 08:30:00;112;7;34;38;58;10;45;39;0;0;0;0;0;0;0
2020-09-30 08:45:00;136;15;40;35;51;10;50;50;0;0;0;0;0;0;0
2020-09-30 09:00:00;119;6;25;35;53;8;46;30;0;0;0;0;0;0;0
2020-09-30 09:15:00;116;9;31;29;66;8;42;31;0;0;0;0;0;0;0
2020-09-30 09:30:00;127;10;26;27;50;7;44;33;0;0;0;0;0;0;0
2020-09-30 09:45:00;135;13;35;29;59;13;38;41;0;0;1;0;0;0;0
2020-09-30 10:00:00;126;7;34;36;84;14;47;36;0;0;0;0;0;0;0
2020-09-30 10:15:00;126;13;41;29;76;11;48;40;0;2;3;2;0;0;0
2020-09-30 10:30:00;121;8;44;43;88;16;37;36;0;0;5;0;0;3;0
2020-09-30 10:45:00;113;6;39;41;86;6;33;33;0;2;1;0;0;1;0
2020-09-30 11:00:00;127;9;35;33;98;11;55;34;0;0;2;0;0;1;0
2020-09-30 11:15:00;109;11;40;43;85;11;56;44;0;0;3;0;0;4;0
2020-09-30 11:30:00;104;6;42;32;95;11;45;40;0;3;1;0;0;0;0
2020-09-30 11:45:00;90;5;33;33;83;14;48;40;0;0;7;0;0;0;0
2020-09-30 12:00:00;88;4;34;41;67;5;57;45;0;6;1;0;0;0;0
2020-09-30 12:15:00;80;4;35;31;89;15;57;34;0;4;4;5;0;7;0
2020-09-30 12:30:00;99;9;33;36;114;13;52;33;0;12;4;0;0;0;0
2020-09-30 12:45:00;109;6;38;40;122;10;42;36;0;0;0;0;0;0;0
2020-09-30 13:00:00;110;6;48;37;109;12;57;33;0;1;6;0;0;0;0
2020-09-30 13:15:00;120;5;39;30;110;12;39;31;0;0;2;0;0;0;0
2020-09-30 13:30:00;96;6;40;32;115;13;44;35;0;1;1;0;0;0;0
2020-09-30 13:45:00;108;15;36;34;89;6;48;33;0;3;0;0;1;0;0
2020-09-30 14:00:00;89;12;53;30;100;10;42;39;0;2;0;2;0;0;0
2020-09-30 14:15:00;114;5;53;46;114;11;51;40;0;0;0;0;0;0;0
2020-09-30 14:30:00;127;7;39;28;93;10;59;34;0;0;1;0;0;3;0
2020-09-30 14:45:00;118;3;59;31;118;17;66;41;0;1;1;0;0;5;0
2020-09-30 15:00:00;101;6;55;22;129;9;59;37;0;1;1;0;0;0;0
2020-09-30 15:15:00;111;8;45;35;136;17;59;32;0;1;0;0;0;0;0
2020-09-30 15:30:00;102;10;53;37;129;9;63;46;0;0;1;0;0;0;3
2020-09-30 15:45:00;103;5;46;35;121;13;59;30;0;4;0;3;0;0;1
2020-09-30 16:00:00;130;5;56;40;157;13;61;56;0;1;3;0;0;2;0
2020-09-30 16:15:00;114;11;57;32;154;8;75;35;0;1;2;0;0;0;0
2020-09-30 16:30:00;105;10;61;22;143;10;54;50;0;0;3;0;1;2;0
2020-09-30 16:45:00;107;10;60;37;158;18;56;31;0;0;1;0;0;0;1
2020-09-30 17:00:00;124;9;44;49;132;11;78;50;0;3;2;0;0;0;0
2020-09-30 17:15:00;111;4;60;30;139;13;47;29;0;0;0;0;3;0;0
2020-09-30 17:30:00;134;1;55;34;141;14;56;35;0;1;3;5;0;0;0
2020-09-30 17:45:00;112;2;35;41;134;21;59;41;0;2;0;0;0;0;0
2020-09-30 18:00:00;119;4;46;28;106;15;49;39;0;0;1;0;0;1;0
2020-09-30 18:15:00;94;6;51;24;132;15;39;33;0;0;0;0;0;0;0
2020-09-30 18:30:00;123;3;30;22;100;14;38;34;0;2;1;0;0;0;0
2020-09-30 18:45:00;124;6;23;21;92;8;40;26;0;0;9;0;0;6;0
2020-09-30 19:00:00;104;3;40;28;83;8;19;26;0;1;0;0;0;0;0
2020-09-30 19:15:00;76;2;24;15;114;8;37;26;0;1;1;0;29;0;0
2020-09-30 19:30:00;74;2;29;17;92;10;32;27;0;2;0;2;0;0;0
2020-09-30 19:45:00;55;0;13;12;77;10;21;18;0;0;6;0;0;0;0
2020-09-30 20:00:00;51;2;16;8;83;3;24;13;0;2;3;0;0;0;0
2020-09-30 20:15:00;59;2;12;10;91;7;30;18;0;0;0;0;0;25;0
2020-09-30 20:30:00;45;3;12;7;52;6;23;19;0;0;0;0;0;0;0
2020-09-30 20:45:00;46;4;14;11;73;9;22;21;0;0;0;0;0;0;0
2020-09-30 21:00:00;45;3;11;6;48;4;20;13;0;0;0;0;0;0;0
2020-09-30 21:15:00;32;4;12;11;61;5;15;19;0;0;1;0;0;0;0
2020-09-30 21:30:00;34;2;9;5;45;2;16;12;0;0;0;0;0;0;0
2020-09-30 21:45:00;29;3;5;5;49;6;14;11;0;0;0;0;0;0;0
2020-09-30 22:00:00;25;2;19;10;50;4;17;17;0;0;0;0;0;0;0
2020-09-30 22:15:00;48;0;10;3;49;4;19;8;0;2;0;0;0;0;0
2020-09-30 22:30:00;16;1;6;6;33;4;13;11;0;0;0;0;0;0;0
2020-09-30 22:45:00;25;2;6;3;33;1;5;9;0;0;1;0;0;0;0
2020-09-30 23:00:00;12;1;6;5;15;0;4;8;0;1;0;0;0;0;0
2020-09-30 23:15:00;6;1;8;3;17;1;10;8;0;0;0;0;0;0;0
2020-09-30 23:30:00;13;0;2;3;13;1;3;2;0;0;1;0;0;0;0
2020-09-30 23:45:00;8;1;3;2;6;0;3;3;0;2;0;0;0;0;0
