2020-09-16 00:00:00;3;1;4;1;4;0;0;5;0;0;0;0;0;0;0
2020-09-16 00:15:00;3;0;4;3;10;0;4;4;0;0;0;0;0;0;0
2020-09-16 00:30:00;6;1;0;4;14;0;5;5;0;0;0;0;0;0;0
2020-09-16 00:45:00;5;1;1;2;9;1;3;2;0;0;0;0;0;0;0
2020-09-16 01:00:00;5;1;2;2;4;1;2;5;0;0;0;0;0;0;0
2020-09-16 01:15:00;5;1;3;6;3;1;3;5;0;0;0;0;0;0;0
2020-09-16 01:30:00;3;1;2;0;2;0;1;2;0;0;0;0;0;0;0
2020-09-16 01:45:00;2;1;1;4;3;1;0;6;0;0;0;0;0;0;0
2020-09-16 02:00:00;1;0;3;0;5;0;1;3;0;0;0;0;0;0;0
2020-09-16 02:15:00;3;0;4;0;3;0;1;1;0;0;3;0;0;0;0
2020-09-16 02:30:00;4;1;4;3;3;1;0;4;0;0;0;0;0;0;0
2020-09-16 02:45:00;3;0;3;2;4;0;0;6;0;0;0;0;0;0;0
2020-09-16 03:00:00;1;1;2;3;5;0;2;5;0;0;0;0;0;0;0
2020-09-16 03:15:00;6;0;3;2;5;1;1;3;0;0;0;0;0;0;0
2020-09-16 03:30:00;7;2;1;0;3;0;0;3;0;0;0;0;0;0;0
2020-09-16 03:45:00;3;2;4;7;5;0;3;9;0;0;0;0;0;0;0
2020-09-16 04:00:00;2;1;3;1;3;0;2;5;0;0;0;0;0;0;0
2020-09-16 04:15:00;10;2;3;6;5;3;3;10;0;0;0;0;0;0;0
2020-09-16 04:30:00;11;1;2;3;1;1;3;4;0;0;0;0;0;0;0
2020-09-16 04:45:00;15;4;2;2;8;1;9;7;0;0;0;0;0;0;0
2020-09-16 05:00:00;18;3;3;6;12;0;4;10;0;0;0;0;0;0;0
2020-09-16 05:15:00;44;5;6;11;27;1;9;12;0;0;0;0;0;0;0
2020-09-16 05:30:00;89;8;18;15;19;1;19;23;0;0;0;0;0;0;0
2020-09-16 05:45:00;97;21;15;38;27;3;27;34;0;4;4;1;0;0;0
2020-09-16 06:00:00;75;15;14;28;33;2;22;27;0;0;0;0;0;0;0
2020-09-16 06:15:00;94;16;18;31;52;6;21;30;0;2;0;0;0;0;0
2020-09-16 06:30:00;104;23;15;42;57;3;34;31;0;0;0;0;0;0;0
2020-09-16 06:45:00;133;37;24;48;48;6;48;30;0;0;1;0;0;0;0
2020-09-16 07:00:00;163;24;32;40;57;2;39;26;0;0;0;0;0;0;0
2020-09-16 07:15:00;183;23;37;39;49;6;42;38;0;0;1;0;0;0;1
2020-09-16 07:30:00;176;27;49;30;42;2;54;28;0;0;0;0;0;0;0
2020-09-16 07:45:00;186;21;38;40;51;11;53;37;0;4;3;2;0;0;0
2020-09-16 08:00:00;150;14;40;32;70;8;41;39;0;0;0;0;0;0;0
2020-09-16 08:15:00;137;13;35;32;65;5;42;38;0;0;0;0;0;0;0
2020-09-16 08:30:00;149;9;36;38;55;5;43;39;0;1;0;1;0;0;0
2020-09-16 08:45:00;124;18;28;26;59;9;42;20;0;1;1;0;0;0;0
2020-09-16 09:00:00;130;11;34;33;65;14;43;36;0;1;3;0;0;3;0
2020-09-16 09:15:00;114;11;45;44;67;9;51;39;0;1;4;1;0;7;0
2020-09-16 09:30:00;106;10;33;30;55;6;44;27;0;3;0;0;0;0;0
2020-09-16 09:45:00;129;8;34;34;57;10;45;35;0;1;0;0;0;0;0
2020-09-16 10:00:00;108;6;42;37;85;10;44;46;0;2;2;0;0;0;0
2020-09-16 10:15:00;124;4;34;34;71;16;39;34;0;0;0;0;0;0;0
2020-09-16 10:30:00;92;9;42;52;76;7;39;48;0;1;1;3;0;0;0
2020-09-16 10:45:00;97;11;33;29;73;6;42;38;0;4;2;0;0;0;0
2020-09-16 11:00:00;89;11;44;43;77;11;31;41;0;0;1;0;0;0;0
2020-09-16 11:15:00;98;5;26;27;95;20;54;26;0;0;3;0;0;5;0
2020-09-16 11:30:00;95;4;29;33;77;8;49;35;0;1;3;0;0;1;0
2020-09-16 11:45:00;84;8;37;46;78;6;41;32;0;1;1;0;0;0;0
2020-09-16 12:00:00;85;10;33;30;95;16;45;39;0;0;0;0;0;0;0
2020-09-16 12:15:00;82;6;32;37;60;13;48;37;0;4;1;0;0;1;0
2020-09-16 12:30:00;100;5;30;39;100;13;53;37;0;3;0;0;1;0;0
2020-09-16 12:45:00;81;8;33;42;98;13;38;38;0;0;2;0;0;1;0
2020-09-16 13:00:00;97;3;38;28;96;6;52;34;0;0;4;0;0;0;0
2020-09-16 13:15:00;93;8;40;36;128;10;49;31;0;1;2;0;0;0;0
2020-09-16 13:30:00;89;10;33;24;61;7;36;22;0;0;0;0;0;0;0
2020-09-16 13:45:00;114;8;36;34;76;4;40;31;0;1;0;0;0;0;0
2020-09-16 14:00:00;89;5;33;26;93;8;51;28;0;2;2;9;0;3;0
2020-09-16 14:15:00;117;8;37;41;118;9;58;30;0;2;1;1;0;0;0
2020-09-16 14:30:00;106;25;40;32;117;14;55;37;0;1;1;0;0;0;0
2020-09-16 14:45:00;117;8;40;33;95;12;59;29;0;2;2;0;0;4;3
2020-09-16 15:00:00;109;9;59;33;106;14;52;38;0;3;7;0;0;10;0
2020-09-16 15:15:00;94;10;45;38;129;18;50;37;0;7;1;0;0;0;0
2020-09-16 15:30:00;129;14;48;36;153;12;70;41;0;4;1;0;2;0;0
