2020-09-09 00:00:00;6;0;1;1;9;0;0;0;0;1;0;0;0;0;0
2020-09-09 00:15:00;7;0;0;3;6;0;3;2;0;0;0;0;0;0;0
2020-09-09 00:30:00;7;3;3;3;11;1;6;6;0;0;0;0;0;0;0
2020-09-09 00:45:00;10;3;3;6;6;0;3;11;0;0;0;0;0;0;0
2020-09-09 01:00:00;4;0;1;0;7;0;0;1;0;0;0;0;0;0;0
2020-09-09 01:15:00;6;3;1;3;2;0;2;4;0;0;0;0;0;0;0
2020-09-09 01:30:00;2;0;6;1;1;0;1;5;0;0;1;0;0;0;0
2020-09-09 01:45:00;0;0;3;2;1;0;1;4;0;0;1;0;0;0;0
2020-09-09 02:00:00;3;0;4;1;2;0;0;4;0;0;0;0;0;0;0
2020-09-09 02:15:00;3;0;2;1;3;0;2;1;0;0;0;0;0;0;0
2020-09-09 02:30:00;2;1;5;1;3;0;1;7;0;0;0;0;0;0;0
2020-09-09 02:45:00;4;0;1;4;2;0;2;5;0;0;0;0;0;0;0
2020-09-09 03:00:00;2;0;4;2;2;0;3;3;0;0;0;0;0;0;0
2020-09-09 03:15:00;4;0;0;3;3;1;1;3;0;0;0;0;0;0;0
2020-09-09 03:30:00;3;1;2;4;2;0;2;7;0;0;0;0;0;0;0
2020-09-09 03:45:00;2;1;1;5;3;0;0;8;0;0;0;0;0;0;0
2020-09-09 04:00:00;0;2;4;6;4;1;1;8;0;0;0;0;0;0;0
2020-09-09 04:15:00;8;1;6;4;7;0;1;8;0;0;0;0;0;0;0
2020-09-09 04:30:00;10;1;4;3;2;1;4;5;0;0;0;0;0;0;0
2020-09-09 04:45:00;15;4;8;6;8;2;4;13;0;0;0;0;0;0;0
2020-09-09 05:00:00;29;1;7;6;7;0;4;13;0;0;0;0;0;0;0
2020-09-09 05:15:00;42;9;5;9;23;1;11;23;0;0;2;13;0;30;2
2020-09-09 05:30:00;66;14;11;25;28;1;22;22;0;0;2;0;0;0;0
2020-09-09 05:45:00;76;20;15;35;25;4;19;44;0;0;5;0;0;2;0
2020-09-09 06:00:00;94;27;17;35;39;4;20;42;0;0;0;0;0;0;0
2020-09-09 06:15:00;114;23;23;38;37;4;29;30;0;1;0;0;0;0;0
2020-09-09 06:30:00;130;28;19;47;49;4;24;37;0;0;0;0;0;0;0
2020-09-09 06:45:00;129;47;22;62;47;3;49;47;0;1;2;0;0;0;0
2020-09-09 07:00:00;171;21;40;56;54;3;42;45;0;2;1;0;0;0;0
2020-09-09 07:15:00;190;24;38;43;64;5;43;35;0;0;0;2;0;0;0
2020-09-09 07:30:00;179;24;49;37;67;17;55;42;0;0;0;2;0;0;0
2020-09-09 07:45:00;164;31;43;36;50;11;41;38;0;0;6;0;0;0;0
2020-09-09 08:00:00;154;21;39;49;59;6;62;37;0;0;0;0;0;0;0
2020-09-09 08:15:00;146;10;43;34;56;6;49;33;0;1;0;1;0;0;0
2020-09-09 08:30:00;114;17;33;42;54;10;44;36;0;0;2;0;0;0;0
2020-09-09 08:45:00;121;11;46;39;53;10;50;38;0;0;0;0;0;0;0
2020-09-09 09:00:00;116;12;34;35;40;8;47;39;0;0;1;2;0;5;2
2020-09-09 09:15:00;112;9;42;42;70;7;52;41;0;0;1;0;0;0;0
2020-09-09 09:30:00;127;10;37;48;83;4;39;38;0;0;1;0;0;6;0
2020-09-09 09:45:00;104;11;34;34;66;15;44;34;0;0;0;0;2;0;0
2020-09-09 10:00:00;94;6;36;44;73;12;30;55;0;1;0;0;0;0;0
2020-09-09 10:15:00;112;10;45;36;69;10;51;44;0;0;1;0;0;0;0
2020-09-09 10:30:00;118;8;44;30;69;9;47;47;0;2;1;0;0;0;0
2020-09-09 10:45:00;100;4;26;49;77;11;52;43;0;2;2;0;0;0;0
2020-09-09 11:00:00;95;26;43;40;78;17;43;43;0;4;1;1;0;4;0
2020-09-09 11:15:00;83;7;32;29;72;20;37;31;0;0;0;0;0;0;0
2020-09-09 11:30:00;93;8;31;42;88;10;51;37;0;0;3;0;0;17;0
2020-09-09 11:45:00;93;8;34;39;68;13;41;38;0;2;2;0;0;0;0
2020-09-09 12:00:00;80;12;45;55;84;12;53;37;0;1;0;0;0;0;0
2020-09-09 12:15:00;89;7;43;38;87;15;47;35;0;4;1;0;1;0;0
2020-09-09 12:30:00;88;6;38;37;91;11;53;33;0;2;2;0;0;0;0
2020-09-09 12:45:00;95;6;33;40;110;8;43;33;0;2;3;0;0;0;0
2020-09-09 13:00:00;99;1;35;35;91;12;54;31;0;0;3;0;0;0;0
2020-09-09 13:15:00;120;8;38;26;106;5;48;35;0;2;7;3;2;1;0
2020-09-09 13:30:00;115;11;42;30;100;8;50;39;0;0;2;0;0;0;0
2020-09-09 13:45:00;105;6;41;32;75;6;46;36;0;0;1;0;1;0;0
2020-09-09 14:00:00;89;6;41;29;98;10;61;30;0;1;2;2;0;0;0
2020-09-09 14:15:00;138;8;54;41;125;15;55;41;0;0;5;0;0;4;0
2020-09-09 14:30:00;124;8;56;31;122;12;57;43;0;1;3;0;0;0;0
2020-09-09 14:45:00;110;9;43;37;92;7;64;32;0;1;1;0;0;4;0
2020-09-09 15:00:00;78;6;49;40;108;10;64;32;0;1;0;0;0;0;0
2020-09-09 15:15:00;122;8;49;40;140;13;67;38;0;1;3;11;0;12;1
2020-09-09 15:30:00;132;4;79;35;112;4;62;49;0;0;0;3;0;0;0
2020-09-09 15:45:00;113;6;66;34;128;8;62;48;0;1;0;0;0;0;0
2020-09-09 16:00:00;103;7;65;35;136;9;69;47;0;0;2;0;0;0;0
2020-09-09 16:15:00;80;9;61;40;141;6;75;48;0;0;2;12;0;8;0
2020-09-09 16:30:00;100;4;73;37;159;5;50;41;0;0;1;0;1;0;0
2020-09-09 16:45:00;139;8;52;26;120;10;79;40;0;0;1;0;0;0;0
2020-09-09 17:00:00;130;5;53;40;142;8;65;48;0;2;11;0;0;5;0
2020-09-09 17:15:00;119;4;45;42;134;10;60;52;0;7;2;0;0;0;0
2020-09-09 17:30:00;106;6;64;40;124;12;66;41;0;0;1;1;1;2;0
2020-09-09 17:45:00;120;3;40;45;111;9;51;34;0;1;0;0;0;0;0
2020-09-09 18:00:00;108;6;47;39;117;14;49;34;0;0;0;0;0;0;0
2020-09-09 18:15:00;97;4;36;31;119;14;48;29;0;1;1;0;1;1;0
2020-09-09 18:30:00;95;4;34;28;90;13;41;34;0;0;1;0;2;1;0
2020-09-09 18:45:00;111;2;37;26;89;9;50;31;0;2;4;0;0;4;0
2020-09-09 19:00:00;81;3;26;24;91;11;28;24;0;1;2;1;0;0;0
2020-09-09 19:15:00;81;5;29;26;80;4;41;34;0;0;0;0;0;0;0
2020-09-09 19:30:00;85;3;18;13;69;8;29;22;0;1;2;0;0;1;0
2020-09-09 19:45:00;68;3;30;24;90;9;31;23;0;0;2;0;0;0;0
2020-09-09 20:00:00;78;2;20;21;93;9;34;30;0;1;0;0;0;0;0
2020-09-09 20:15:00;67;3;19;11;73;7;26;21;0;1;0;4;0;0;0
2020-09-09 20:30:00;63;1;20;8;64;3;22;22;0;1;1;0;0;5;0
2020-09-09 20:45:00;42;2;15;9;51;7;25;17;0;3;0;0;0;0;0
2020-09-09 21:00:00;42;0;22;9;60;4;19;16;0;0;0;0;0;0;0
2020-09-09 21:15:00;50;8;9;8;61;3;19;18;0;0;0;0;0;0;0
2020-09-09 21:30:00;45;3;9;5;43;8;23;12;0;1;0;0;0;0;0
2020-09-09 21:45:00;31;4;9;7;45;5;14;10;0;0;0;0;0;0;0
2020-09-09 22:00:00;27;1;19;4;47;6;13;18;0;0;0;0;0;0;0
2020-09-09 22:15:00;44;0;10;6;46;5;14;11;0;0;0;0;0;3;0
2020-09-09 22:30:00;14;1;8;1;39;5;16;7;0;0;1;7;0;4;0
2020-09-09 22:45:00;14;5;7;3;28;2;8;9;0;0;0;0;0;0;0
2020-09-09 23:00:00;27;0;3;5;23;0;2;6;0;0;0;0;0;1;0
2020-09-09 23:15:00;11;1;5;6;19;1;9;6;0;0;4;0;0;1;0
2020-09-09 23:30:00;12;2;5;2;18;3;7;4;0;0;1;0;0;0;0
2020-09-09 23:45:00;9;0;4;2;9;1;5;6;0;0;0;0;0;0;0
