2020-09-02 00:00:00;6;0;4;1;8;2;4;5;0;0;0;0;0;0;0
2020-09-02 00:15:00;5;2;6;4;6;2;4;9;0;0;0;0;0;0;0
2020-09-02 00:30:00;6;2;3;4;10;2;7;8;0;0;0;0;0;0;0
2020-09-02 00:45:00;6;2;2;7;5;1;3;7;0;0;0;0;0;0;0
2020-09-02 01:00:00;5;0;5;2;7;1;3;7;0;0;0;0;0;0;0
2020-09-02 01:15:00;4;0;2;7;7;0;0;7;0;0;0;0;0;0;0
2020-09-02 01:30:00;0;2;5;3;7;0;0;6;0;0;0;0;0;0;0
2020-09-02 01:45:00;4;1;4;4;5;1;2;9;0;0;0;0;0;0;0
2020-09-02 02:00:00;7;0;6;4;9;1;2;8;0;0;0;0;0;0;0
2020-09-02 02:15:00;1;0;4;2;0;1;2;6;0;0;0;0;0;0;0
2020-09-02 02:30:00;3;2;8;6;3;3;2;13;0;0;0;0;0;0;0
2020-09-02 02:45:00;5;1;5;2;3;0;3;6;0;0;0;0;0;0;0
2020-09-02 03:00:00;6;0;1;10;7;0;3;10;0;0;0;0;0;0;0
2020-09-02 03:15:00;7;0;1;7;7;0;0;6;0;0;0;0;0;0;0
2020-09-02 03:30:00;3;1;1;1;4;0;2;3;0;0;0;0;0;0;0
2020-09-02 03:45:00;0;5;4;2;2;0;1;11;0;0;3;0;0;0;0
2020-09-02 04:00:00;3;1;4;1;4;0;1;5;0;0;0;0;0;0;0
2020-09-02 04:15:00;10;1;3;4;3;0;6;7;0;0;0;0;0;0;0
2020-09-02 04:30:00;9;1;4;4;4;0;1;9;0;0;0;0;0;0;0
2020-09-02 04:45:00;13;3;4;6;6;0;5;7;0;0;0;2;0;0;0
2020-09-02 05:00:00;22;2;5;5;6;0;3;8;0;6;0;0;0;0;0
2020-09-02 05:15:00;43;7;6;13;19;1;15;16;0;0;2;0;0;0;0
2020-09-02 05:30:00;84;12;13;24;20;1;26;32;0;0;1;0;0;0;0
2020-09-02 05:45:00;91;26;26;33;27;3;22;40;0;0;0;0;0;0;0
2020-09-02 06:00:00;80;11;26;42;29;3;23;23;0;0;0;0;0;0;0
2020-09-02 06:15:00;108;27;18;47;42;7;26;40;0;1;0;0;0;0;0
2020-09-02 06:30:00;125;29;24;49;44;1;35;31;0;0;0;0;0;0;0
2020-09-02 06:45:00;138;37;35;62;37;2;30;44;0;0;1;0;0;2;0
2020-09-02 07:00:00;129;37;35;43;45;5;45;29;0;1;0;0;0;0;0
2020-09-02 07:15:00;154;27;46;61;46;10;32;36;0;0;1;0;0;7;0
2020-09-02 07:30:00;133;23;43;41;61;6;45;45;0;1;1;0;0;1;0
2020-09-02 07:45:00;153;25;41;50;57;8;49;45;0;0;0;0;0;0;0
2020-09-02 08:00:00;123;10;43;53;41;7;38;41;0;0;0;0;0;0;0
2020-09-02 08:15:00;142;13;35;46;59;6;48;46;0;1;1;1;0;0;0
2020-09-02 08:30:00;132;13;49;45;41;11;45;45;0;0;0;0;0;0;0
2020-09-02 08:45:00;117;13;54;42;36;5;60;63;0;1;1;0;0;0;0
2020-09-02 09:00:00;106;11;39;57;57;6;43;35;0;0;0;0;0;0;0
2020-09-02 09:15:00;109;9;40;54;45;6;52;52;0;0;0;0;0;0;0
2020-09-02 09:30:00;143;13;34;59;72;10;53;43;0;2;0;0;0;0;0
2020-09-02 09:45:00;118;9;43;74;56;9;47;50;0;0;1;2;0;0;0
2020-09-02 10:00:00;124;11;41;64;63;11;43;47;0;1;1;0;0;0;0
2020-09-02 10:15:00;124;14;51;68;89;10;30;52;0;1;1;0;0;0;0
2020-09-02 10:30:00;121;7;38;74;80;8;63;59;0;7;1;4;0;0;0
2020-09-02 10:45:00;104;7;47;94;78;6;56;47;0;0;0;0;1;0;0
2020-09-02 11:00:00;111;7;60;90;88;11;55;56;0;1;0;0;0;0;0
2020-09-02 11:15:00;106;11;46;82;98;9;49;62;0;0;0;0;1;0;0
2020-09-02 11:30:00;117;8;42;101;76;7;41;51;0;1;0;0;0;0;0
2020-09-02 11:45:00;94;5;51;84;92;9;50;54;0;0;2;0;0;0;0
2020-09-02 12:00:00;104;7;49;73;94;11;55;48;0;0;0;0;0;0;0
2020-09-02 12:15:00;82;7;57;102;99;7;58;35;0;2;14;0;0;0;0
2020-09-02 12:30:00;100;9;45;86;108;8;52;49;0;0;0;0;0;0;0
2020-09-02 12:45:00;99;11;48;80;116;6;50;44;0;0;1;0;0;0;0
2020-09-02 13:00:00;95;10;49;79;119;2;50;47;0;0;8;0;0;4;0
2020-09-02 13:15:00;129;4;45;87;104;11;59;47;0;0;0;0;0;0;0
