2020-08-05 00:00:00;8;3;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 00:15:00;19;15;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 00:30:00;10;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 00:45:00;9;6;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 01:00:00;7;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 01:15:00;7;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 01:30:00;7;7;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 01:45:00;8;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:00:00;7;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:15:00;4;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:30:00;10;4;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:45:00;4;2;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 03:00:00;7;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 03:15:00;6;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 03:30:00;9;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 03:45:00;4;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 04:00:00;7;3;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 04:15:00;6;4;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 04:30:00;9;2;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 04:45:00;10;2;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 05:00:00;11;4;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 05:15:00;32;21;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 05:30:00;44;31;25;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 05:45:00;42;39;27;64;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:00:00;45;49;38;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:15:00;60;52;31;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:30:00;65;68;47;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:45:00;72;75;42;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:00:00;79;77;42;94;0;0;0;0;0;9;0;5;0;0;0;0;0;0;0;0
2020-08-05 07:15:00;96;98;35;94;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:30:00;95;116;51;95;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:45:00;74;89;57;124;7;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:00:00;64;105;52;88;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:15:00;66;84;57;113;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:30:00;80;83;72;118;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:45:00;73;84;73;125;2;0;0;1;4;0;1;0;0;0;0;0;0;0;0;0
2020-08-05 09:00:00;81;70;39;96;0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:15:00;86;97;63;105;2;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:30:00;72;97;59;129;4;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:45:00;114;95;60;124;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:00:00;81;89;59;102;2;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
