2020-01-22 00:00:00;0;5;5;10;4;0;0
2020-01-22 00:15:00;0;9;3;13;5;3;3
2020-01-22 00:30:00;0;5;3;4;2;0;0
2020-01-22 00:45:00;0;1;3;7;4;1;1
2020-01-22 01:00:00;0;3;5;10;1;0;0
2020-01-22 01:15:00;0;5;5;6;8;0;0
2020-01-22 01:30:00;0;2;3;6;3;0;0
2020-01-22 01:45:00;0;8;4;9;6;0;0
2020-01-22 02:00:00;0;1;1;5;3;0;0
2020-01-22 02:15:00;0;4;1;4;1;0;0
2020-01-22 02:30:00;0;3;0;6;1;0;0
2020-01-22 02:45:00;0;3;1;3;3;0;0
2020-01-22 03:00:00;0;2;1;3;5;0;0
2020-01-22 03:15:00;0;0;1;5;0;0;0
2020-01-22 03:30:00;0;4;5;5;1;0;0
2020-01-22 03:45:00;0;1;1;8;3;0;0
2020-01-22 04:00:00;0;8;0;5;6;0;0
2020-01-22 04:15:00;0;6;4;12;4;0;0
2020-01-22 04:30:00;0;10;8;10;6;0;0
2020-01-22 04:45:00;0;31;10;18;7;0;0
2020-01-22 05:00:00;3;57;61;33;21;0;0
2020-01-22 05:15:00;3;71;79;39;18;0;0
2020-01-22 05:30:00;2;71;82;32;39;1;1
2020-01-22 05:45:00;10;61;71;64;44;2;2
2020-01-22 06:00:00;4;67;86;71;76;5;5
2020-01-22 06:15:00;2;77;113;62;77;3;3
2020-01-22 06:30:00;3;122;139;68;71;8;8
2020-01-22 06:45:00;21;113;142;77;82;4;4
2020-01-22 07:00:00;10;150;153;63;66;6;5
2020-01-22 07:15:00;19;165;183;96;84;5;6
2020-01-22 07:30:00;27;141;144;90;96;5;5
2020-01-22 07:45:00;24;188;152;119;121;4;4
2020-01-22 08:00:00;11;120;148;93;121;6;5
2020-01-22 08:15:00;6;143;147;94;104;3;4
2020-01-22 08:30:00;6;121;111;78;98;3;3
2020-01-22 08:45:00;10;107;109;103;89;5;5
2020-01-22 09:00:00;17;79;75;89;76;4;4
2020-01-22 09:15:00;8;101;88;101;92;3;3
2020-01-22 09:30:00;15;97;93;90;77;4;4
2020-01-22 09:45:00;11;106;91;100;89;3;3
2020-01-22 10:00:00;5;89;92;110;99;3;3
2020-01-22 10:15:00;11;94;88;105;105;4;4
2020-01-22 10:30:00;8;92;86;94;99;5;5
2020-01-22 10:45:00;3;110;99;115;137;2;2
2020-01-22 11:00:00;6;111;100;118;114;4;4
2020-01-22 11:15:00;17;105;87;102;114;2;2
2020-01-22 11:30:00;9;84;83;110;98;5;5
2020-01-22 11:45:00;23;92;86;106;97;5;5
2020-01-22 12:00:00;3;98;99;121;110;3;3
2020-01-22 12:15:00;50;98;92;112;122;3;3
2020-01-22 12:30:00;14;91;99;101;104;4;4
2020-01-22 12:45:00;15;118;119;101;134;4;4
2020-01-22 13:00:00;7;123;114;99;132;2;2
2020-01-22 13:15:00;22;87;88;98;100;7;7
2020-01-22 13:30:00;0;16;17;10;25;2;2
2020-01-22 13:45:00;15;103;109;109;124;3;3
2020-01-22 14:00:00;17;115;111;158;177;3;3
2020-01-22 14:15:00;11;121;97;146;152;4;4
2020-01-22 14:30:00;6;111;104;139;147;4;4
2020-01-22 14:45:00;7;102;98;141;148;3;3
2020-01-22 15:00:00;14;92;100;129;159;5;5
2020-01-22 15:15:00;28;105;118;126;161;2;2
2020-01-22 15:30:00;8;111;100;148;163;3;3
2020-01-22 15:45:00;18;112;112;133;173;6;6
2020-01-22 16:00:00;23;127;100;148;150;3;3
2020-01-22 16:15:00;23;96;87;149;186;3;3
2020-01-22 16:30:00;12;104;88;153;154;5;5
2020-01-22 16:45:00;20;112;112;153;213;5;5
2020-01-22 17:00:00;26;124;113;140;163;4;4
2020-01-22 17:15:00;14;113;109;156;188;3;2
2020-01-22 17:30:00;13;118;108;146;172;2;3
2020-01-22 17:45:00;9;115;107;138;160;6;6
2020-01-22 18:00:00;12;103;107;137;141;3;3
2020-01-22 18:15:00;59;92;105;120;122;5;5
2020-01-22 18:30:00;48;100;99;111;117;5;5
2020-01-22 18:45:00;5;92;82;110;109;2;2
2020-01-22 19:00:00;17;80;87;110;96;4;4
2020-01-22 19:15:00;7;84;87;93;80;4;4
2020-01-22 19:30:00;2;64;69;68;65;4;4
2020-01-22 19:45:00;13;63;64;86;93;2;2
2020-01-22 20:00:00;5;54;53;79;80;3;3
2020-01-22 20:15:00;1;57;51;95;61;2;2
2020-01-22 20:30:00;6;42;45;67;56;3;3
2020-01-22 20:45:00;0;58;53;65;52;1;1
2020-01-22 21:00:00;4;64;67;54;41;3;3
2020-01-22 21:15:00;1;49;53;57;43;1;1
2020-01-22 21:30:00;0;44;45;55;44;1;1
2020-01-22 21:45:00;0;36;18;61;53;1;1
2020-01-22 22:00:00;0;24;29;77;74;2;2
2020-01-22 22:15:00;2;21;22;88;81;2;2
2020-01-22 22:30:00;0;34;30;66;48;2;2
2020-01-22 22:45:00;0;25;15;40;23;1;1
2020-01-22 23:00:00;0;12;13;34;17;2;2
2020-01-22 23:15:00;0;10;9;17;14;1;1
2020-01-22 23:30:00;0;18;15;17;8;1;1
2020-01-22 23:45:00;2;7;11;15;3;0;0
