2020-01-08 00:00:00;1;7;5;6;5;0;0
2020-01-08 00:15:00;0;5;7;12;8;2;2
2020-01-08 00:30:00;0;5;3;4;3;0;0
2020-01-08 00:45:00;0;5;1;6;5;1;1
2020-01-08 01:00:00;0;5;6;5;0;0;0
2020-01-08 01:15:00;0;3;4;10;2;0;0
2020-01-08 01:30:00;0;4;4;2;1;0;0
2020-01-08 01:45:00;0;3;3;14;6;0;0
2020-01-08 02:00:00;0;7;3;5;6;0;0
2020-01-08 02:15:00;0;4;1;2;3;0;0
2020-01-08 02:30:00;0;2;5;1;0;0;0
2020-01-08 02:45:00;0;4;2;5;0;0;0
2020-01-08 03:00:00;0;1;2;7;4;0;0
2020-01-08 03:15:00;0;1;1;4;2;0;0
2020-01-08 03:30:00;0;4;2;7;2;0;0
2020-01-08 03:45:00;0;4;3;2;2;0;0
2020-01-08 04:00:00;0;5;0;5;7;0;0
2020-01-08 04:15:00;0;10;7;20;8;0;0
2020-01-08 04:30:00;0;9;5;8;7;0;0
2020-01-08 04:45:00;0;21;6;14;7;0;0
2020-01-08 05:00:00;4;26;17;21;21;0;0
2020-01-08 05:15:00;1;59;42;38;19;0;0
2020-01-08 05:30:00;0;71;59;38;34;1;1
2020-01-08 05:45:00;19;59;66;47;37;2;2
2020-01-08 06:00:00;10;60;71;45;51;5;5
2020-01-08 06:15:00;10;82;95;46;46;3;2
2020-01-08 06:30:00;2;130;155;54;68;7;8
2020-01-08 06:45:00;26;120;148;85;73;3;3
2020-01-08 07:00:00;10;134;159;52;68;6;6
2020-01-08 07:15:00;16;173;184;95;76;6;6
2020-01-08 07:30:00;17;182;177;73;97;6;5
2020-01-08 07:45:00;21;158;141;98;131;5;6
2020-01-08 08:00:00;13;142;158;99;93;6;6
2020-01-08 08:15:00;11;140;125;102;101;2;1
2020-01-08 08:30:00;6;134;116;95;99;4;4
2020-01-08 08:45:00;7;106;133;94;100;5;6
2020-01-08 09:00:00;5;87;95;91;81;4;4
2020-01-08 09:15:00;6;101;109;83;87;3;3
2020-01-08 09:30:00;11;106;117;114;84;5;5
2020-01-08 09:45:00;12;116;98;112;101;2;2
2020-01-08 10:00:00;11;89;101;110;90;4;3
2020-01-08 10:15:00;7;104;106;113;114;2;3
2020-01-08 10:30:00;1;103;100;108;113;6;6
2020-01-08 10:45:00;8;98;97;110;124;2;2
2020-01-08 11:00:00;1;114;106;115;118;4;4
2020-01-08 11:15:00;9;107;104;124;106;2;2
2020-01-08 11:30:00;19;104;106;135;118;5;5
2020-01-08 11:45:00;7;92;100;112;129;4;4
2020-01-08 12:00:00;4;97;82;125;128;5;5
2020-01-08 12:15:00;38;105;99;124;120;1;1
2020-01-08 12:30:00;13;105;103;120;146;5;5
2020-01-08 12:45:00;10;111;107;120;115;5;5
2020-01-08 13:00:00;14;116;123;117;145;1;1
2020-01-08 13:15:00;41;125;101;104;133;9;9
2020-01-08 13:30:00;2;100;112;102;147;7;7
2020-01-08 13:45:00;16;115;112;116;122;2;2
2020-01-08 14:00:00;4;101;82;109;120;4;4
2020-01-08 14:15:00;12;101;99;141;141;3;2
2020-01-08 14:30:00;9;103;93;128;153;3;4
2020-01-08 14:45:00;7;126;123;121;149;4;4
2020-01-08 15:00:00;8;100;77;112;145;3;3
2020-01-08 15:15:00;18;90;102;154;157;3;3
2020-01-08 15:30:00;32;115;113;144;147;5;5
2020-01-08 15:45:00;9;109;127;146;197;4;4
2020-01-08 16:00:00;33;130;99;149;162;2;2
2020-01-08 16:15:00;4;109;89;153;170;4;4
2020-01-08 16:30:00;34;116;112;160;184;5;5
2020-01-08 16:45:00;16;104;78;160;174;5;5
2020-01-08 17:00:00;21;121;116;171;189;2;2
2020-01-08 17:15:00;27;113;121;167;172;3;3
2020-01-08 17:30:00;5;119;122;147;189;7;7
2020-01-08 17:45:00;20;115;108;158;173;4;4
2020-01-08 18:00:00;68;102;101;128;144;4;4
2020-01-08 18:15:00;11;102;104;122;120;3;3
2020-01-08 18:30:00;11;94;78;108;109;5;4
2020-01-08 18:45:00;13;83;71;93;99;3;4
2020-01-08 19:00:00;9;82;97;88;74;3;3
2020-01-08 19:15:00;4;68;66;86;95;4;3
2020-01-08 19:30:00;22;67;72;79;87;4;5
2020-01-08 19:45:00;7;64;49;89;83;2;2
2020-01-08 20:00:00;4;62;48;75;61;3;3
2020-01-08 20:15:00;4;39;42;87;60;2;2
2020-01-08 20:30:00;7;49;42;61;44;3;3
2020-01-08 20:45:00;1;34;25;61;42;1;1
2020-01-08 21:00:00;1;39;32;48;30;3;3
2020-01-08 21:15:00;1;37;29;65;41;0;0
2020-01-08 21:30:00;1;32;24;59;43;1;1
2020-01-08 21:45:00;1;30;22;53;34;1;1
2020-01-08 22:00:00;0;35;24;51;49;2;2
2020-01-08 22:15:00;0;22;21;51;36;2;2
2020-01-08 22:30:00;0;29;24;39;34;1;1
2020-01-08 22:45:00;1;17;22;33;19;1;1
2020-01-08 23:00:00;0;19;17;33;18;2;2
2020-01-08 23:15:00;0;11;16;19;10;1;1
2020-01-08 23:30:00;0;17;15;17;12;1;1
2020-01-08 23:45:00;0;10;7;20;8;0;0
