2020-05-06 00:00:00;5;5;2;1;0;2;0;0;0;0;0
2020-05-06 00:15:00;10;2;1;4;0;4;1;0;0;0;0
2020-05-06 00:30:00;7;2;2;1;0;3;0;0;0;0;0
2020-05-06 00:45:00;4;3;0;1;0;6;2;0;0;0;0
2020-05-06 01:00:00;8;0;1;1;0;6;1;0;0;0;0
2020-05-06 01:15:00;7;1;0;0;0;0;0;0;0;0;0
2020-05-06 01:30:00;4;3;0;1;0;2;0;0;0;0;0
2020-05-06 01:45:00;4;1;0;1;0;5;0;0;0;0;0
2020-05-06 02:00:00;4;1;0;1;0;2;0;0;0;0;0
2020-05-06 02:15:00;6;3;0;1;0;1;0;0;0;0;0
2020-05-06 02:30:00;5;1;0;1;0;1;0;0;0;0;0
2020-05-06 02:45:00;3;1;0;3;0;2;1;0;0;0;0
2020-05-06 03:00:00;4;2;1;1;0;4;0;0;0;0;0
2020-05-06 03:15:00;0;2;0;1;0;1;2;0;0;0;0
2020-05-06 03:30:00;3;0;0;3;0;0;0;0;0;0;0
2020-05-06 03:45:00;3;1;1;0;0;1;1;0;0;0;0
2020-05-06 04:00:00;4;5;1;1;0;1;0;0;0;0;0
2020-05-06 04:15:00;6;3;0;2;0;3;1;0;0;0;0
2020-05-06 04:30:00;14;9;3;2;0;5;3;0;0;0;0
2020-05-06 04:45:00;18;7;1;2;0;9;4;0;0;0;0
2020-05-06 05:00:00;24;14;2;7;0;32;4;0;0;0;0
2020-05-06 05:15:00;34;35;6;24;0;76;7;0;0;0;0
2020-05-06 05:30:00;43;41;8;13;0;93;10;0;0;0;0
2020-05-06 05:45:00;38;38;3;16;0;97;1;0;0;0;0
2020-05-06 06:00:00;64;47;11;16;0;74;6;0;0;0;0
2020-05-06 06:15:00;53;49;7;20;0;90;12;0;0;0;0
2020-05-06 06:30:00;67;62;2;19;0;120;17;0;0;0;0
2020-05-06 06:45:00;48;56;10;18;0;123;12;0;0;0;0
2020-05-06 07:00:00;47;41;10;25;0;103;13;0;0;0;0
2020-05-06 07:15:00;71;53;12;27;0;108;12;0;0;0;0
2020-05-06 07:30:00;60;57;5;27;0;117;15;0;0;0;0
2020-05-06 07:45:00;60;55;8;31;0;100;16;0;0;0;0
2020-05-06 08:00:00;52;45;15;38;0;78;20;0;0;0;0
2020-05-06 08:15:00;62;53;9;27;0;85;61;40;0;0;0
2020-05-06 08:30:00;63;43;8;33;0;85;19;0;0;0;0
2020-05-06 08:45:00;74;49;11;27;0;76;14;0;0;0;0
2020-05-06 09:00:00;68;60;10;23;0;87;12;0;0;0;0
2020-05-06 09:15:00;68;66;19;38;0;59;17;0;0;0;0
