2019-12-25 00:00:00;2;1;2;1;3;3;10;9;12;10;2
2019-12-25 00:15:00;3;7;6;6;7;10;17;8;6;12;3
2019-12-25 00:30:00;0;3;10;5;5;2;5;2;5;14;0
2019-12-25 00:45:00;0;4;6;1;2;9;8;3;3;5;1
2019-12-25 01:00:00;1;7;6;1;3;4;14;2;3;4;5
2019-12-25 01:15:00;0;2;4;1;1;10;16;10;2;5;4
2019-12-25 01:30:00;0;1;3;1;1;9;9;3;3;5;5
2019-12-25 01:45:00;0;1;3;1;1;4;9;3;1;5;2
2019-12-25 02:00:00;1;1;5;1;2;3;5;3;3;5;2
2019-12-25 02:15:00;1;1;1;0;0;6;8;1;0;2;4
2019-12-25 02:30:00;3;1;2;0;4;2;6;3;2;3;1
2019-12-25 02:45:00;0;0;1;1;1;5;3;1;2;1;2
2019-12-25 03:00:00;0;2;5;2;2;4;5;0;2;8;2
2019-12-25 03:15:00;1;1;1;0;0;5;8;2;1;2;0
2019-12-25 03:30:00;1;1;5;0;3;5;1;3;2;5;1
2019-12-25 03:45:00;0;0;3;2;3;4;6;5;1;6;1
2019-12-25 04:00:00;0;0;4;2;2;7;3;0;1;8;1
2019-12-25 04:15:00;0;2;2;2;2;3;6;4;1;5;3
2019-12-25 04:30:00;0;2;0;1;1;5;7;2;2;4;0
2019-12-25 04:45:00;2;1;5;2;4;7;4;1;3;6;2
2019-12-25 05:00:00;1;1;4;2;4;6;6;2;2;9;2
2019-12-25 05:15:00;0;1;2;3;3;5;10;3;2;5;2
2019-12-25 05:30:00;0;10;8;3;3;6;2;1;3;8;1
2019-12-25 05:45:00;0;5;4;0;1;2;7;2;1;4;1
2019-12-25 06:00:00;0;4;5;0;0;1;3;3;4;6;1
2019-12-25 06:15:00;0;3;1;0;0;4;7;3;0;3;3
2019-12-25 06:30:00;0;3;4;1;1;2;3;0;1;6;1
2019-12-25 06:45:00;0;0;2;0;0;2;6;1;3;0;5
2019-12-25 07:00:00;0;3;4;1;1;2;3;0;3;5;2
2019-12-25 07:15:00;0;1;2;0;0;0;4;1;0;1;2
2019-12-25 07:30:00;0;2;3;1;1;1;3;1;6;5;2
2019-12-25 07:45:00;0;3;5;2;2;0;4;3;7;6;6
2019-12-25 08:00:00;0;3;2;0;0;1;6;1;3;1;3
2019-12-25 08:15:00;0;1;8;1;1;1;2;2;3;6;3
2019-12-25 08:30:00;0;3;4;1;1;2;6;2;3;5;2
2019-12-25 08:45:00;2;3;2;1;3;1;6;3;7;8;6
2019-12-25 09:00:00;0;4;4;2;2;4;5;1;5;4;3
2019-12-25 09:15:00;3;4;2;1;3;2;7;1;5;5;5
2019-12-25 09:30:00;2;7;8;3;6;3;3;1;9;8;8
2019-12-25 09:45:00;1;9;6;3;4;2;7;2;12;3;7
2019-12-25 10:00:00;0;8;7;0;0;6;3;2;9;2;8
2019-12-25 10:15:00;2;13;13;2;4;2;3;1;5;6;7
2019-12-25 10:30:00;2;11;13;4;5;3;4;2;8;5;8
2019-12-25 10:45:00;9;17;19;4;5;7;13;5;14;4;8
2019-12-25 11:00:00;7;12;13;5;7;7;15;4;8;6;14
2019-12-25 11:15:00;7;18;14;7;10;7;6;4;10;11;12
2019-12-25 11:30:00;3;15;14;9;14;8;6;4;15;6;12
2019-12-25 11:45:00;4;22;19;2;6;7;9;4;6;7;15
2019-12-25 12:00:00;3;17;19;5;7;5;8;2;13;10;14
2019-12-25 12:15:00;4;20;20;2;7;8;7;6;16;15;13
2019-12-25 12:30:00;1;26;28;6;6;8;12;4;13;13;12
2019-12-25 12:45:00;1;20;14;5;7;6;17;6;14;17;9
2019-12-25 13:00:00;2;16;18;2;3;8;16;3;10;8;10
2019-12-25 13:15:00;1;20;15;5;7;13;20;13;10;8;7
2019-12-25 13:30:00;3;16;12;2;5;6;9;5;5;9;13
2019-12-25 13:45:00;4;20;15;6;9;9;9;2;7;11;14
2019-12-25 14:00:00;0;28;13;3;4;9;13;1;12;8;13
2019-12-25 14:15:00;1;22;14;0;1;7;9;0;4;11;20
2019-12-25 14:30:00;2;19;21;3;3;6;12;15;11;8;15
2019-12-25 14:45:00;2;18;26;6;7;10;15;3;11;7;17
2019-12-25 15:00:00;6;21;23;4;6;6;13;3;12;13;16
2019-12-25 15:15:00;2;20;16;3;3;11;12;13;10;14;12
2019-12-25 15:30:00;2;22;17;5;9;4;11;5;8;9;18
2019-12-25 15:45:00;4;21;20;2;4;7;12;5;10;13;16
2019-12-25 16:00:00;3;14;21;1;1;8;10;15;11;12;18
2019-12-25 16:15:00;2;30;21;3;6;5;10;5;10;12;17
2019-12-25 16:30:00;5;19;28;1;4;3;17;9;15;11;24
2019-12-25 16:45:00;2;18;21;7;10;4;13;6;10;8;17
2019-12-25 17:00:00;7;21;23;3;6;12;13;8;13;12;9
2019-12-25 17:15:00;2;15;21;8;8;6;8;12;12;17;15
2019-12-25 17:30:00;3;18;16;3;5;11;9;5;14;10;8
2019-12-25 17:45:00;4;24;24;3;6;6;9;3;10;9;7
