DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-02-03 07:30:00;94;114;85;44;111;129;55;36;0;0;0;0;0;0
2020-02-03 07:45:00;105;116;92;53;110;131;49;41;0;0;1;0;0;0
2020-02-03 08:00:00;85;106;99;50;92;109;46;41;0;0;0;0;0;0
2020-02-03 08:15:00;100;104;113;60;81;109;49;36;0;0;0;0;0;0
2020-02-03 08:30:00;110;111;57;41;85;110;53;37;0;0;0;0;0;0
2020-02-03 08:45:00;127;108;64;27;86;97;42;31;0;0;0;0;0;0
2020-02-03 09:00:00;88;95;68;35;77;90;35;32;0;0;0;0;0;0
2020-02-03 09:15:00;103;106;49;24;66;94;33;30;0;0;0;0;0;0
2020-02-03 09:30:00;107;113;53;33;76;102;43;27;0;0;0;0;0;4
2020-02-03 09:45:00;87;87;60;27;68;92;40;23;1;0;0;0;0;3
2020-02-03 10:00:00;89;94;46;31;69;73;43;23;0;0;0;0;0;0
2020-02-03 10:15:00;91;111;49;23;86;104;41;36;0;0;0;0;0;0
2020-02-03 10:30:00;82;83;35;31;75;124;48;34;0;0;2;0;0;0
2020-02-03 10:45:00;90;98;46;29;82;110;49;23;0;0;0;0;0;0
2020-02-03 11:00:00;97;111;54;28;88;103;58;29;0;0;0;0;0;0
2020-02-03 11:15:00;85;77;47;29;76;113;43;28;0;0;0;0;0;0
2020-02-03 11:30:00;95;90;46;19;73;111;50;31;0;0;0;0;0;0
2020-02-03 11:45:00;98;105;47;27;79;107;36;29;0;0;0;0;0;0
2020-02-03 12:00:00;96;97;50;27;82;117;52;31;0;0;0;0;0;0
2020-02-03 12:15:00;97;111;40;31;92;124;55;35;0;0;5;0;0;0
2020-02-03 12:30:00;86;99;52;24;74;108;44;27;3;0;0;0;10;2
2020-02-03 12:45:00;92;81;62;39;87;106;41;33;0;0;0;0;0;0
2020-02-03 13:00:00;84;90;84;38;103;121;50;37;0;0;0;0;0;0
2020-02-03 13:15:00;100;106;88;29;91;104;41;25;0;0;1;0;2;0
2020-02-03 13:30:00;89;113;110;21;88;108;49;33;0;0;0;0;0;4
2020-02-03 13:45:00;103;107;69;28;88;114;49;30;0;9;0;0;0;0
2020-02-03 14:00:00;115;114;70;27;96;121;66;60;0;0;0;0;0;0
2020-02-03 14:15:00;104;123;46;41;98;117;101;94;0;2;2;0;4;0
2020-02-03 14:30:00;107;127;37;33;101;128;86;60;9;0;0;0;0;0
2020-02-03 14:45:00;120;121;52;32;116;122;65;46;0;0;10;0;0;0
2020-02-03 15:00:00;118;105;52;35;111;137;80;54;0;0;0;0;2;0
2020-02-03 15:15:00;132;142;57;28;114;146;89;63;0;0;0;0;0;3
2020-02-03 15:30:00;116;124;50;38;116;151;84;54;0;0;0;0;0;0
2020-02-03 15:45:00;110;108;62;40;121;144;71;41;0;0;0;0;0;0
2020-02-03 16:00:00;110;132;59;58;132;139;81;67;3;0;0;0;6;0
2020-02-03 16:15:00;146;143;67;43;168;168;68;48;0;1;0;0;0;5
2020-02-03 16:30:00;136;135;49;36;118;147;79;50;0;0;0;0;0;0
2020-02-03 16:45:00;135;142;51;38;143;163;60;32;0;0;0;0;0;0
2020-02-03 17:00:00;115;118;52;31;144;153;72;42;0;0;0;0;0;0
2020-02-03 17:15:00;140;141;51;36;144;171;79;49;0;0;0;0;0;0
2020-02-03 17:30:00;122;131;41;35;120;164;56;34;13;0;0;0;12;2
2020-02-03 17:45:00;123;119;49;31;122;132;54;37;0;0;0;11;1;0
2020-02-03 18:00:00;117;110;39;20;122;141;86;61;0;0;0;0;0;0
2020-02-03 18:15:00;97;106;41;28;106;134;52;39;1;0;0;0;1;0
2020-02-03 18:30:00;104;96;27;15;92;119;43;24;0;0;0;0;0;0
2020-02-03 18:45:00;85;86;41;25;78;116;45;23;0;0;0;0;0;0
2020-02-03 19:00:00;79;87;27;15;83;106;36;17;0;0;0;0;11;0
2020-02-03 19:15:00;71;71;31;23;81;97;31;18;0;0;0;0;0;0
2020-02-03 19:30:00;63;63;27;14;62;76;18;14;0;0;3;0;0;0
2020-02-03 19:45:00;46;51;23;10;62;78;22;14;0;3;0;0;0;0
2020-02-03 20:00:00;62;78;35;11;66;104;29;20;0;0;0;0;0;0
2020-02-03 20:15:00;45;47;24;12;54;69;13;23;0;0;0;0;0;0
2020-02-03 20:30:00;35;37;30;8;52;60;22;17;0;0;0;0;0;0
2020-02-03 20:45:00;45;43;35;7;42;71;18;18;0;0;0;0;0;0
2020-02-03 21:00:00;37;32;77;7;37;47;17;16;0;0;0;0;0;0
2020-02-03 21:15:00;60;32;82;6;31;51;13;7;0;0;0;0;0;0
2020-02-03 21:30:00;69;40;63;9;40;44;13;22;0;0;0;0;0;0
2020-02-03 21:45:00;31;30;16;1;23;39;58;35;0;0;0;0;0;0
2020-02-03 22:00:00;34;32;15;5;31;39;79;58;0;0;0;0;0;0
2020-02-03 22:15:00;38;26;19;7;28;54;52;56;0;0;0;0;0;0
2020-02-03 22:30:00;23;24;13;2;23;34;16;13;0;0;0;0;0;0
2020-02-03 22:45:00;24;17;13;5;22;23;6;8;0;0;0;0;0;0
2020-02-03 23:00:00;16;9;10;1;19;25;5;3;0;0;0;0;0;0
2020-02-03 23:15:00;11;16;3;4;11;18;6;3;0;0;0;0;0;0
2020-02-03 23:30:00;18;5;2;3;13;13;6;3;0;0;0;0;0;0
2020-02-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
