2020-08-10 09:15:00;27;33;26;67;53;16;0;0;5;0;0;0;0
2020-08-10 09:30:00;39;71;42;90;77;19;0;0;3;0;0;0;0
2020-08-10 09:45:00;44;75;48;99;68;21;0;1;0;0;0;0;0
2020-08-10 10:00:00;42;62;36;103;92;27;0;1;0;0;0;0;0
2020-08-10 10:15:00;46;77;49;96;77;24;0;3;0;0;0;0;0
2020-08-10 10:30:00;60;81;53;100;83;22;0;0;3;0;0;0;0
2020-08-10 10:45:00;61;93;55;100;86;21;0;1;18;0;0;1;0
2020-08-10 11:00:00;53;69;43;105;84;26;0;3;10;0;0;4;0
2020-08-10 11:15:00;52;86;41;87;78;20;0;2;5;0;0;0;0
2020-08-10 11:30:00;43;81;46;99;87;26;0;1;7;0;1;0;0
2020-08-10 11:45:00;63;84;44;74;62;26;0;2;6;0;0;0;0
2020-08-10 12:00:00;49;83;48;106;88;30;0;0;2;0;4;0;1
2020-08-10 12:15:00;41;74;34;88;92;25;0;1;7;0;2;0;0
2020-08-10 12:30:00;48;67;39;87;74;18;0;5;5;7;0;0;0
2020-08-10 12:45:00;34;51;30;78;61;16;0;0;11;0;0;0;0
2020-08-10 13:00:00;32;69;46;90;70;14;0;1;8;0;0;0;0
2020-08-10 13:15:00;51;57;39;90;68;21;0;2;9;0;0;0;0
2020-08-10 13:30:00;41;74;35;92;57;19;0;2;2;0;0;0;0
2020-08-10 13:45:00;65;88;41;96;79;13;0;0;0;2;0;0;0
2020-08-10 14:00:00;55;88;35;105;86;15;0;3;0;0;0;0;0
2020-08-10 14:15:00;56;100;44;89;80;22;0;1;3;0;1;0;0
2020-08-10 14:30:00;51;91;44;92;80;16;0;0;89;6;0;0;0
2020-08-10 14:45:00;55;87;42;106;88;24;0;0;6;0;0;0;0
2020-08-10 15:00:00;66;92;37;95;62;23;0;0;12;1;0;0;0
2020-08-10 15:15:00;62;79;53;94;66;24;0;0;6;0;0;0;0
2020-08-10 15:30:00;60;104;43;108;78;21;0;0;3;0;0;0;0
2020-08-10 15:45:00;65;105;42;105;87;14;0;1;1;0;0;0;0
2020-08-10 16:00:00;53;92;53;89;83;21;0;0;3;0;0;0;0
2020-08-10 16:15:00;61;86;54;110;94;21;0;1;0;0;0;3;0
2020-08-10 16:30:00;51;89;44;121;89;23;0;0;1;0;0;2;0
2020-08-10 16:45:00;48;90;54;99;85;20;0;1;12;0;0;0;0
2020-08-10 17:00:00;59;82;53;93;85;23;0;1;1;0;1;0;0
2020-08-10 17:15:00;52;82;56;83;84;29;0;0;7;0;0;4;0
2020-08-10 17:30:00;52;88;41;81;71;21;0;1;6;0;0;0;0
2020-08-10 17:45:00;47;76;35;91;83;16;0;1;6;0;3;0;4
2020-08-10 18:00:00;54;66;39;92;71;20;0;1;2;0;0;1;0
2020-08-10 18:15:00;35;59;45;90;61;28;0;2;21;1;0;0;0
2020-08-10 18:30:00;30;61;36;83;56;14;0;1;5;0;16;0;0
2020-08-10 18:45:00;35;53;37;79;70;11;0;0;3;0;0;0;12
2020-08-10 19:00:00;30;62;37;94;64;17;0;0;4;4;4;1;0
2020-08-10 19:15:00;27;44;35;73;58;10;0;0;9;0;0;0;0
2020-08-10 19:30:00;33;41;22;61;46;12;0;1;0;0;1;0;0
2020-08-10 19:45:00;28;38;29;71;64;15;0;0;9;0;8;0;0
2020-08-10 20:00:00;32;50;27;72;55;16;0;0;1;0;0;2;0
2020-08-10 20:15:00;24;32;28;58;55;11;0;0;19;0;0;1;0
2020-08-10 20:30:00;27;35;20;53;32;12;0;2;0;0;0;1;0
2020-08-10 20:45:00;24;34;24;53;31;7;0;0;0;0;0;5;0
2020-08-10 21:00:00;15;25;24;49;38;4;0;0;2;0;0;0;0
2020-08-10 21:15:00;22;37;16;41;42;7;0;3;2;1;0;0;0
2020-08-10 21:30:00;14;23;14;35;32;8;0;0;1;0;0;0;0
2020-08-10 21:45:00;15;30;14;31;24;8;0;0;0;0;0;0;0
2020-08-10 22:00:00;11;26;19;40;33;5;0;0;0;0;0;0;0
2020-08-10 22:15:00;18;28;19;35;24;1;0;1;1;0;0;3;0
2020-08-10 22:30:00;13;20;11;19;19;4;0;0;0;0;0;0;0
2020-08-10 22:45:00;5;13;9;28;21;8;0;2;1;0;0;0;0
2020-08-10 23:00:00;8;10;8;30;14;0;0;0;0;0;0;0;0
2020-08-10 23:15:00;12;15;13;31;13;2;0;0;0;0;0;0;0
2020-08-10 23:30:00;7;11;4;23;12;2;0;0;0;0;0;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
