2020-03-25 00:00:00;4;1;1;0;0;2;2;2;2;1;0
2020-03-25 00:15:00;4;2;2;0;0;1;1;1;1;3;0
2020-03-25 00:30:00;1;0;0;0;0;1;0;1;2;1;0
2020-03-25 00:45:00;2;1;1;0;0;2;1;2;2;1;0
2020-03-25 01:00:00;0;2;2;0;0;2;1;2;1;0;0
2020-03-25 01:15:00;0;0;0;0;0;2;0;2;1;0;0
2020-03-25 01:30:00;1;0;1;0;0;4;1;4;0;1;0
2020-03-25 01:45:00;3;0;1;0;0;4;4;4;0;4;0
2020-03-25 02:00:00;4;0;2;0;0;1;3;1;1;3;0
2020-03-25 02:15:00;4;0;0;0;0;3;4;3;0;2;0
2020-03-25 02:30:00;3;0;0;0;0;7;0;7;1;2;0
2020-03-25 02:45:00;3;1;0;0;0;3;3;3;0;0;0
2020-03-25 03:00:00;4;1;0;0;0;1;7;1;2;6;0
2020-03-25 03:15:00;5;3;3;0;0;2;1;2;2;2;0
2020-03-25 03:30:00;3;1;1;0;0;1;2;1;1;3;0
2020-03-25 03:45:00;6;4;4;0;0;2;4;2;4;3;0
2020-03-25 04:00:00;2;0;0;0;0;5;3;5;2;1;0
2020-03-25 04:15:00;3;0;0;0;0;8;3;8;1;1;0
2020-03-25 04:30:00;9;1;1;0;0;8;5;8;1;1;0
2020-03-25 04:45:00;7;1;1;0;0;10;7;10;2;1;0
2020-03-25 05:00:00;17;3;2;0;0;18;5;18;2;4;0
2020-03-25 05:15:00;26;0;0;0;0;14;2;14;1;1;0
2020-03-25 05:30:00;56;2;2;0;0;35;3;36;0;1;0
2020-03-25 05:45:00;54;0;0;0;0;44;10;43;4;4;0
2020-03-25 06:00:00;53;7;5;0;0;40;5;40;3;9;0
2020-03-25 06:15:00;68;5;3;0;0;39;7;39;8;12;0
2020-03-25 06:30:00;126;1;1;0;1;56;10;56;6;6;0
2020-03-25 06:45:00;148;0;0;1;3;69;7;71;4;3;0
2020-03-25 07:00:00;123;1;0;0;0;34;10;34;3;1;0
2020-03-25 07:15:00;126;2;1;0;2;39;13;39;5;7;0
2020-03-25 07:30:00;113;1;0;1;1;44;15;44;6;6;2
2020-03-25 07:45:00;109;2;1;0;0;47;13;47;11;6;0
2020-03-25 08:00:00;75;1;2;1;1;47;15;48;9;7;0
2020-03-25 08:15:00;70;2;2;0;1;28;15;27;9;9;0
2020-03-25 08:30:00;65;1;1;0;1;34;10;35;12;3;0
2020-03-25 08:45:00;67;1;1;0;2;50;14;50;18;6;0
2020-03-25 09:00:00;49;3;2;1;3;48;11;47;15;11;0
2020-03-25 09:15:00;59;2;2;0;0;63;13;64;16;7;0
2020-03-25 09:30:00;64;2;1;0;3;35;11;36;16;2;0
2020-03-25 09:45:00;52;0;0;0;0;42;21;42;18;4;0
2020-03-25 10:00:00;40;0;0;0;1;51;14;51;18;7;0
2020-03-25 10:15:00;51;3;1;0;0;51;15;51;24;6;0
2020-03-25 10:30:00;56;1;0;0;1;52;12;53;15;6;0
2020-03-25 10:45:00;65;2;1;0;1;46;19;45;19;5;0
2020-03-25 11:00:00;59;2;1;1;0;49;15;48;17;9;0
2020-03-25 11:15:00;57;4;0;0;1;57;16;57;14;9;0
2020-03-25 11:30:00;50;1;0;0;1;57;17;57;28;8;0
2020-03-25 11:45:00;54;1;1;1;3;52;17;52;14;6;0
2020-03-25 12:00:00;44;4;1;0;5;65;16;65;18;9;0
2020-03-25 12:15:00;39;3;3;0;0;59;14;60;24;3;0
2020-03-25 12:30:00;50;2;1;0;1;47;13;46;16;5;0
2020-03-25 12:45:00;55;3;1;0;2;56;9;57;12;5;0
2020-03-25 13:00:00;52;2;1;0;2;68;18;67;19;9;0
2020-03-25 13:15:00;52;1;0;0;0;45;15;46;17;5;0
2020-03-25 13:30:00;53;2;3;0;1;68;11;67;14;11;0
2020-03-25 13:45:00;60;1;0;1;1;64;14;64;14;4;0
2020-03-25 14:00:00;61;2;1;1;1;66;19;66;18;7;0
2020-03-25 14:15:00;68;3;2;0;2;83;19;85;18;10;3
2020-03-25 14:30:00;61;1;0;0;2;82;18;81;13;7;0
2020-03-25 14:45:00;58;2;1;0;0;85;14;85;22;8;0
2020-03-25 15:00:00;58;4;2;0;0;53;13;53;16;7;0
2020-03-25 15:15:00;69;2;1;0;0;59;12;59;15;6;1
2020-03-25 15:30:00;49;0;0;0;1;85;11;85;17;4;0
2020-03-25 15:45:00;63;2;1;2;0;90;11;90;14;2;0
2020-03-25 16:00:00;72;6;3;0;2;104;6;104;10;8;0
2020-03-25 16:15:00;62;3;2;0;0;87;5;87;12;3;0
2020-03-25 16:30:00;43;1;0;0;0;106;5;106;7;3;0
2020-03-25 16:45:00;55;3;2;0;0;92;7;92;11;5;1
2020-03-25 17:00:00;56;0;0;1;3;90;5;92;6;9;0
2020-03-25 17:15:00;42;3;2;0;0;83;5;82;4;4;0
2020-03-25 17:30:00;42;4;3;0;0;78;7;78;4;2;0
2020-03-25 17:45:00;43;3;3;0;0;53;5;53;3;3;1
2020-03-25 18:00:00;32;4;2;1;0;53;3;54;7;4;0
2020-03-25 18:15:00;37;3;1;1;1;52;1;52;1;2;0
2020-03-25 18:30:00;29;2;2;0;0;26;1;27;2;1;0
2020-03-25 18:45:00;27;0;0;0;0;36;3;35;1;3;0
2020-03-25 19:00:00;29;1;0;0;0;24;1;24;0;0;0
2020-03-25 19:15:00;18;0;0;0;0;17;3;17;1;1;0
2020-03-25 19:30:00;18;0;0;0;0;22;2;22;0;0;0
2020-03-25 19:45:00;8;0;0;0;0;12;0;12;0;1;0
2020-03-25 20:00:00;15;3;2;0;0;15;2;15;0;0;0
2020-03-25 20:15:00;12;2;1;0;0;10;1;10;1;1;0
2020-03-25 20:30:00;14;2;1;0;0;13;1;13;1;0;0
2020-03-25 20:45:00;12;1;1;0;1;5;2;5;2;2;0
2020-03-25 21:00:00;7;3;6;0;0;12;2;12;1;0;0
2020-03-25 21:15:00;6;0;0;0;0;5;0;5;0;0;0
2020-03-25 21:30:00;11;2;0;0;0;7;0;7;0;0;0
2020-03-25 21:45:00;9;0;0;0;0;7;0;7;0;0;0
2020-03-25 22:00:00;22;0;0;0;0;6;0;6;2;1;0
2020-03-25 22:15:00;9;1;1;0;0;9;1;9;0;0;0
2020-03-25 22:30:00;7;0;0;0;1;10;0;9;0;2;0
2020-03-25 22:45:00;3;0;0;0;0;11;1;11;0;0;0
2020-03-25 23:00:00;11;1;1;0;0;5;1;5;0;0;0
2020-03-25 23:15:00;4;0;0;0;0;4;0;4;0;1;0
2020-03-25 23:30:00;4;0;0;0;0;1;0;1;0;0;0
2020-03-25 23:45:00;3;0;0;0;0;5;1;5;0;0;0
