2020-03-11 00:00:00;9;2;1;0;0;9;1;9;0;0;0
2020-03-11 00:15:00;6;6;5;0;0;6;1;6;1;0;0
2020-03-11 00:30:00;4;7;5;0;0;8;2;8;1;2;0
2020-03-11 00:45:00;2;1;1;0;0;2;4;2;2;3;0
2020-03-11 01:00:00;4;3;3;0;0;4;1;4;1;0;0
2020-03-11 01:15:00;2;4;4;0;0;2;3;2;0;0;0
2020-03-11 01:30:00;4;0;0;0;0;4;2;4;0;0;0
2020-03-11 01:45:00;3;0;0;0;0;5;5;6;0;4;0
2020-03-11 02:00:00;5;2;2;0;0;5;5;5;2;4;0
2020-03-11 02:15:00;5;2;4;0;0;4;6;4;0;3;0
2020-03-11 02:30:00;7;2;2;0;0;5;4;5;0;1;0
2020-03-11 02:45:00;9;1;1;0;0;2;1;2;1;1;0
2020-03-11 03:00:00;5;5;5;0;0;4;5;4;2;3;0
2020-03-11 03:15:00;3;3;2;1;0;9;2;9;0;1;0
2020-03-11 03:30:00;5;1;1;0;0;2;2;2;2;1;0
2020-03-11 03:45:00;5;5;5;0;0;5;4;4;5;5;0
2020-03-11 04:00:00;4;2;2;1;0;6;2;6;0;3;0
2020-03-11 04:15:00;8;2;2;0;0;5;6;5;1;4;0
2020-03-11 04:30:00;12;3;2;0;0;13;6;13;2;1;0
2020-03-11 04:45:00;16;3;1;0;0;10;6;10;4;3;0
2020-03-11 05:00:00;46;3;3;0;0;28;6;28;1;0;0
2020-03-11 05:15:00;38;6;4;0;0;24;5;22;2;3;0
2020-03-11 05:30:00;87;4;2;0;1;43;7;43;3;5;0
2020-03-11 05:45:00;83;3;2;0;0;44;10;44;3;4;0
2020-03-11 06:00:00;92;14;8;0;0;70;12;70;4;9;0
2020-03-11 06:15:00;122;4;2;0;1;70;7;70;7;9;0
2020-03-11 06:30:00;146;2;0;0;1;78;8;78;10;6;0
2020-03-11 06:45:00;231;2;1;0;0;61;18;61;3;5;0
2020-03-11 07:00:00;210;4;3;0;0;49;11;49;7;2;0
2020-03-11 07:15:00;234;2;2;0;0;56;18;56;9;3;0
2020-03-11 07:30:00;203;1;0;0;0;72;14;72;7;3;0
2020-03-11 07:45:00;220;3;3;0;0;56;12;56;8;4;0
2020-03-11 08:00:00;176;6;2;0;1;64;19;64;8;9;0
2020-03-11 08:15:00;145;1;1;1;2;61;24;61;8;10;0
2020-03-11 08:30:00;133;8;6;0;0;66;17;64;7;7;0
2020-03-11 08:45:00;123;1;0;0;0;61;18;61;13;10;0
2020-03-11 09:00:00;100;5;4;1;0;73;27;73;14;12;0
2020-03-11 09:15:00;112;2;2;0;2;64;29;64;26;10;0
2020-03-11 09:30:00;117;4;3;1;1;56;27;56;18;9;0
2020-03-11 09:45:00;102;0;0;1;2;48;18;48;27;8;0
2020-03-11 10:00:00;89;2;1;0;1;69;32;69;23;13;0
2020-03-11 10:15:00;90;2;1;0;3;69;26;70;25;13;1
2020-03-11 10:30:00;83;4;2;1;0;74;34;75;17;12;0
2020-03-11 10:45:00;83;5;3;1;1;80;32;79;30;11;0
2020-03-11 11:00:00;92;1;1;0;0;88;34;70;19;10;0
2020-03-11 11:15:00;59;5;3;0;4;90;36;91;29;12;0
2020-03-11 11:30:00;82;2;0;0;1;84;26;78;32;15;0
2020-03-11 11:45:00;64;0;0;0;1;72;45;73;24;25;0
2020-03-11 12:00:00;77;11;8;0;2;92;45;91;36;14;0
2020-03-11 12:15:00;80;1;0;0;1;82;21;83;24;13;0
2020-03-11 12:30:00;89;4;3;0;1;84;22;83;23;11;0
2020-03-11 12:45:00;91;3;2;1;0;86;14;87;22;9;0
2020-03-11 13:00:00;86;2;1;0;1;120;21;120;19;14;0
2020-03-11 13:15:00;77;3;1;1;1;102;25;102;22;11;0
2020-03-11 13:30:00;119;5;3;0;5;100;22;100;24;8;0
2020-03-11 13:45:00;72;5;3;0;1;97;35;96;11;10;0
2020-03-11 14:00:00;101;5;2;1;4;104;28;104;20;10;0
