2020-08-05 00:00:00;20;11;0;0;0;0;20;13;0;0;0;0;0;0;0
2020-08-05 00:15:00;25;14;0;1;0;0;20;19;0;0;0;0;0;0;0
2020-08-05 00:30:00;21;15;0;1;0;0;18;13;0;0;0;0;0;0;0
2020-08-05 00:45:00;13;14;0;1;0;0;9;8;0;0;0;0;0;0;0
2020-08-05 01:00:00;9;7;0;0;0;0;13;10;0;0;0;0;0;0;0
2020-08-05 01:15:00;7;9;0;0;0;0;17;14;0;0;0;0;0;0;0
2020-08-05 01:30:00;7;4;2;0;0;0;18;15;0;0;0;0;0;0;0
2020-08-05 01:45:00;4;3;1;0;0;0;12;11;0;0;0;0;0;0;0
2020-08-05 02:00:00;7;5;0;0;0;0;15;12;0;0;0;0;0;0;0
2020-08-05 02:15:00;5;6;1;0;0;0;10;7;0;0;0;0;0;0;0
2020-08-05 02:30:00;10;6;1;0;0;0;19;13;0;0;0;0;0;0;0
2020-08-05 02:45:00;1;6;0;0;0;0;13;10;0;0;0;0;0;0;0
2020-08-05 03:00:00;5;0;1;0;0;0;8;7;0;0;0;0;0;0;0
2020-08-05 03:15:00;2;5;1;0;0;0;15;9;0;0;0;0;0;0;0
2020-08-05 03:30:00;2;2;0;0;0;0;9;9;0;0;0;0;0;0;0
2020-08-05 03:45:00;8;6;0;0;0;0;16;12;0;0;0;0;0;0;0
2020-08-05 04:00:00;7;8;0;0;0;0;14;11;0;0;0;0;0;0;0
2020-08-05 04:15:00;5;10;0;0;0;0;34;22;0;0;0;0;0;3;0
2020-08-05 04:30:00;10;12;0;0;0;0;25;22;0;0;0;0;0;0;0
2020-08-05 04:45:00;21;7;1;0;0;1;29;27;0;0;0;0;0;0;0
2020-08-05 05:00:00;27;14;0;0;0;0;48;41;0;0;0;0;0;0;0
2020-08-05 05:15:00;37;39;0;0;0;1;51;53;0;0;0;0;0;0;0
2020-08-05 05:30:00;83;70;2;0;0;1;56;64;0;0;0;0;0;0;0
2020-08-05 05:45:00;63;60;0;0;0;2;64;80;0;0;0;0;0;0;0
2020-08-05 06:00:00;57;70;0;0;0;1;66;80;0;0;0;0;0;0;0
2020-08-05 06:15:00;78;82;0;0;0;1;83;107;0;0;0;0;0;0;0
2020-08-05 06:30:00;96;116;8;1;0;3;74;152;0;0;0;0;0;0;0
2020-08-05 06:45:00;87;102;4;1;0;5;106;135;0;0;0;0;0;0;0
2020-08-05 07:00:00;82;104;4;0;0;2;92;141;0;0;0;2;0;0;0
2020-08-05 07:15:00;119;104;1;2;0;2;69;166;0;0;0;0;0;0;0
2020-08-05 07:30:00;101;132;13;1;0;7;90;173;0;0;0;0;0;0;0
2020-08-05 07:45:00;99;115;4;1;0;5;76;170;0;0;0;1;0;0;0
2020-08-05 08:00:00;86;114;25;2;0;5;89;140;0;0;0;0;0;0;0
2020-08-05 08:15:00;91;118;7;0;0;5;67;161;0;0;0;1;0;0;0
2020-08-05 08:30:00;89;97;5;1;0;4;82;185;0;0;0;1;0;0;0
2020-08-05 08:45:00;83;99;4;0;0;4;80;163;0;0;0;0;1;0;1
2020-08-05 09:00:00;84;100;7;2;0;7;86;151;0;0;0;0;1;0;2
2020-08-05 09:15:00;80;100;5;0;0;4;124;183;0;0;0;0;0;0;3
2020-08-05 09:30:00;108;101;6;1;0;4;142;209;0;0;0;1;0;0;0
2020-08-05 09:45:00;115;113;8;5;0;9;85;181;0;0;0;0;0;0;14
2020-08-05 10:00:00;134;103;5;2;0;5;126;188;0;0;0;0;1;0;23
2020-08-05 10:15:00;123;108;4;2;0;10;116;199;0;0;0;0;1;0;0
2020-08-05 10:30:00;94;104;4;0;0;10;111;217;0;0;0;0;0;0;0
2020-08-05 10:45:00;101;116;11;1;0;5;76;193;0;0;0;0;0;0;0
2020-08-05 11:00:00;85;93;9;4;0;7;96;191;0;0;0;0;4;0;0
2020-08-05 11:15:00;81;109;8;1;0;6;114;217;0;0;0;1;0;0;0
2020-08-05 11:30:00;81;95;4;3;0;6;112;199;0;0;0;1;0;0;1
2020-08-05 11:45:00;69;98;13;2;0;11;50;165;0;0;0;1;4;0;4
2020-08-05 12:00:00;93;126;6;1;0;5;99;206;0;0;0;0;1;0;0
2020-08-05 12:15:00;84;101;6;3;0;8;74;190;0;0;0;0;0;0;0
2020-08-05 12:30:00;85;109;11;0;0;4;93;214;0;0;0;1;2;0;1
2020-08-05 12:45:00;88;111;11;2;0;8;100;175;0;0;0;0;2;0;6
2020-08-05 13:00:00;95;106;17;1;0;2;127;207;0;0;0;0;0;0;0
2020-08-05 13:15:00;85;127;4;43;0;9;124;194;0;0;0;0;1;0;1
2020-08-05 13:30:00;89;129;4;0;0;9;119;211;0;0;0;0;0;0;0
2020-08-05 13:45:00;101;130;24;0;0;9;134;211;0;0;0;0;1;0;4
2020-08-05 14:00:00;97;112;8;0;0;8;104;202;0;0;0;0;0;0;1
2020-08-05 14:15:00;77;106;6;4;0;12;54;229;0;0;0;0;1;0;2
2020-08-05 14:30:00;106;133;6;0;1;8;90;237;0;0;0;0;0;0;6
2020-08-05 14:45:00;84;103;11;0;0;11;68;189;0;0;0;0;0;0;0
2020-08-05 15:00:00;84;134;15;2;0;6;71;225;0;0;0;0;0;0;0
2020-08-05 15:15:00;84;118;8;2;0;2;61;200;0;0;0;0;1;0;0
2020-08-05 15:30:00;84;129;3;1;0;8;67;212;0;0;0;0;0;0;2
