2020-11-04 00:00:00;2;3;0;2;0;2;0;0;0;0;0
2020-11-04 00:15:00;2;4;0;6;0;0;1;0;0;0;0
2020-11-04 00:30:00;2;2;0;3;1;3;2;2;0;0;0
2020-11-04 00:45:00;0;0;0;4;0;2;1;1;0;0;0
2020-11-04 01:00:00;0;2;0;2;0;2;0;0;0;0;0
2020-11-04 01:15:00;0;0;0;1;0;0;0;0;0;0;0
2020-11-04 01:30:00;1;2;0;0;0;0;0;0;0;0;0
2020-11-04 01:45:00;0;0;0;4;1;3;0;0;0;0;0
2020-11-04 02:00:00;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:15:00;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:30:00;2;3;0;0;0;0;0;0;0;0;0
2020-11-04 02:45:00;0;1;0;5;0;3;0;0;0;0;0
2020-11-04 03:00:00;3;3;0;1;0;1;0;0;0;0;0
2020-11-04 03:15:00;1;1;0;1;0;1;0;0;0;0;0
2020-11-04 03:30:00;1;0;0;1;0;1;2;1;0;0;0
2020-11-04 03:45:00;0;1;0;1;0;1;2;1;0;0;0
2020-11-04 04:00:00;1;2;0;0;0;0;0;0;0;0;0
2020-11-04 04:15:00;3;3;0;3;1;2;3;2;0;0;0
2020-11-04 04:30:00;1;0;0;1;0;0;3;3;0;0;0
2020-11-04 04:45:00;3;1;0;2;1;2;2;3;0;0;0
2020-11-04 05:00:00;4;5;0;3;1;1;3;2;0;0;0
2020-11-04 05:15:00;6;1;0;7;2;8;12;8;0;0;0
2020-11-04 05:30:00;8;6;0;8;0;2;6;2;0;0;0
2020-11-04 05:45:00;10;19;0;17;4;9;10;9;0;0;0
2020-11-04 06:00:00;13;21;0;24;4;12;4;3;0;0;0
2020-11-04 06:15:00;43;30;0;24;6;15;13;20;0;0;0
2020-11-04 06:30:00;42;33;0;34;9;23;22;21;0;0;0
2020-11-04 06:45:00;48;39;0;33;9;28;20;29;0;0;0
2020-11-04 07:00:00;40;47;0;29;9;23;23;25;0;0;0
2020-11-04 07:15:00;67;77;0;42;12;33;24;38;3;0;0
2020-11-04 07:30:00;74;54;0;49;7;37;27;39;1;0;0
2020-11-04 07:45:00;62;51;0;40;12;29;28;22;16;0;0
2020-11-04 08:00:00;66;59;0;50;9;30;21;32;1;1;0
2020-11-04 08:15:00;57;40;0;60;10;41;20;21;1;0;0
2020-11-04 08:30:00;44;45;0;41;4;26;11;10;0;0;0
2020-11-04 08:45:00;45;44;0;52;6;36;9;14;0;6;0
2020-11-04 09:00:00;56;41;0;41;3;25;14;10;0;1;0
2020-11-04 09:15:00;35;41;0;61;7;48;11;9;0;0;0
2020-11-04 09:30:00;47;35;0;39;7;31;8;6;0;0;0
2020-11-04 09:45:00;46;43;0;59;7;45;16;14;0;5;0
2020-11-04 10:00:00;36;31;0;67;9;46;8;8;0;1;0
2020-11-04 10:15:00;40;36;0;59;6;45;14;6;0;0;0
2020-11-04 10:30:00;31;40;0;57;6;38;17;14;0;0;0
2020-11-04 10:45:00;32;48;0;53;9;38;11;8;0;0;1
2020-11-04 11:00:00;
2020-11-04 11:15:00;13;21;0;24;6;22;2;2;0;1;0
2020-11-04 11:30:00;39;28;0;75;8;54;15;11;0;0;0
2020-11-04 11:45:00;37;36;0;42;3;28;13;6;0;0;1
2020-11-04 12:00:00;26;26;0;75;8;48;21;16;0;0;0
2020-11-04 12:15:00;44;41;0;68;6;49;20;8;0;6;0
2020-11-04 12:30:00;28;27;0;57;6;43;20;7;0;0;0
2020-11-04 12:45:00;29;37;0;60;4;40;33;8;5;0;0
2020-11-04 13:00:00;29;29;0;63;8;53;26;20;0;0;0
2020-11-04 13:15:00;33;36;0;60;14;45;30;10;0;0;0
2020-11-04 13:30:00;24;37;0;72;15;67;26;9;0;5;0
2020-11-04 13:45:00;29;48;0;54;2;33;14;10;0;0;0
2020-11-04 14:00:00;26;39;0;59;8;50;15;11;0;0;0
2020-11-04 14:15:00;36;43;0;54;9;39;20;18;0;1;0
2020-11-04 14:30:00;21;36;0;83;10;67;18;15;2;1;0
2020-11-04 14:45:00;37;36;0;78;5;57;19;12;0;0;0
2020-11-04 15:00:00;33;32;0;83;8;60;10;4;16;10;0
2020-11-04 15:15:00;37;33;0;77;12;52;18;11;45;2;0
2020-11-04 15:30:00;27;34;0;74;10;48;19;12;0;0;0
2020-11-04 15:45:00;28;42;0;62;13;48;13;4;4;1;0
2020-11-04 16:00:00;28;54;0;94;10;81;17;15;0;0;0
2020-11-04 16:15:00;31;44;0;112;4;102;26;10;0;19;0
2020-11-04 16:30:00;35;44;0;110;23;87;20;8;0;1;0
2020-11-04 16:45:00;35;50;0;77;4;55;34;13;0;10;0
2020-11-04 17:00:00;29;43;0;82;17;67;21;17;1;17;0
2020-11-04 17:15:00;37;51;0;76;9;55;20;11;0;1;0
2020-11-04 17:30:00;28;38;0;83;7;60;18;12;2;0;0
2020-11-04 17:45:00;30;36;0;65;5;50;21;19;0;2;0
2020-11-04 18:00:00;26;41;0;72;21;59;16;16;3;13;0
2020-11-04 18:15:00;30;27;0;78;5;57;18;9;0;0;0
2020-11-04 18:30:00;23;27;0;50;6;33;9;7;0;1;0
2020-11-04 18:45:00;22;36;0;48;2;34;16;11;0;0;0
2020-11-04 19:00:00;14;23;0;34;4;24;8;8;0;3;0
2020-11-04 19:15:00;17;33;0;33;2;14;6;2;0;0;0
2020-11-04 19:30:00;13;20;0;30;1;11;6;2;0;0;0
2020-11-04 19:45:00;22;25;0;20;2;6;9;8;0;0;0
2020-11-04 20:00:00;20;16;0;19;3;12;11;8;3;0;0
2020-11-04 20:15:00;12;15;0;26;2;15;2;2;0;0;0
2020-11-04 20:30:00;9;15;0;29;4;13;6;4;0;0;0
2020-11-04 20:45:00;10;12;0;23;0;11;10;5;0;0;0
2020-11-04 21:00:00;7;11;0;22;6;13;11;5;0;0;0
2020-11-04 21:15:00;8;11;0;18;4;14;4;8;0;0;0
2020-11-04 21:30:00;3;8;0;16;2;12;3;4;0;0;0
2020-11-04 21:45:00;7;9;0;17;3;9;3;1;0;0;0
2020-11-04 22:00:00;6;6;0;19;0;9;9;6;0;0;0
2020-11-04 22:15:00;5;8;0;12;1;7;3;2;0;0;0
2020-11-04 22:30:00;2;2;0;9;2;4;1;2;0;0;0
2020-11-04 22:45:00;7;11;0;7;0;4;0;4;0;0;0
2020-11-04 23:00:00;2;3;0;10;0;3;1;0;0;0;0
2020-11-04 23:15:00;4;8;0;7;0;3;0;0;0;0;0
2020-11-04 23:30:00;0;0;0;4;0;1;0;0;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
