2020-09-02 00:00:00;8;4;0;0;6;1;1;1;0;0;7;4;1;7;2;0;0
2020-09-02 00:15:00;4;1;0;0;8;4;1;1;2;0;4;2;4;12;4;0;0
2020-09-02 00:30:00;11;6;1;0;5;1;2;2;0;2;11;5;1;7;1;0;0
2020-09-02 00:45:00;10;4;0;0;7;4;1;1;1;0;9;5;4;11;5;0;0
2020-09-02 01:00:00;6;3;0;0;9;3;0;0;0;0;6;2;3;12;3;0;0
2020-09-02 01:15:00;5;0;0;0;11;3;0;0;0;0;4;0;2;11;2;0;0
2020-09-02 01:30:00;6;5;0;0;8;2;2;2;1;0;7;5;2;10;3;0;0
2020-09-02 01:45:00;6;2;0;0;3;2;1;1;0;0;6;2;2;5;2;0;0
2020-09-02 02:00:00;6;3;0;0;5;0;0;0;0;0;4;3;0;6;0;0;0
2020-09-02 02:15:00;9;1;0;0;8;3;3;3;1;0;7;1;2;10;4;0;0
2020-09-02 02:30:00;8;2;0;0;8;0;0;0;0;0;8;2;0;8;1;0;0
2020-09-02 02:45:00;7;2;0;0;7;1;2;2;2;0;7;2;1;8;1;0;0
2020-09-02 03:00:00;4;2;0;0;8;1;2;2;0;0;4;2;1;8;1;0;0
2020-09-02 03:15:00;9;2;0;1;7;1;0;0;0;1;9;2;1;7;1;0;0
2020-09-02 03:30:00;10;1;1;0;5;2;0;0;0;1;8;2;2;9;2;0;0
2020-09-02 03:45:00;13;1;1;0;5;0;1;1;0;0;10;2;0;5;0;0;0
2020-09-02 04:00:00;16;0;0;0;10;2;1;1;0;0;15;0;3;12;3;0;0
2020-09-02 04:15:00;16;3;0;0;10;1;0;0;0;1;15;2;2;11;2;0;0
2020-09-02 04:30:00;17;12;0;2;6;2;4;5;6;1;16;9;1;6;2;0;0
2020-09-02 04:45:00;22;7;0;1;17;3;2;2;2;0;18;7;3;18;3;0;0
2020-09-02 05:00:00;19;9;3;2;44;18;3;3;0;0;14;10;16;57;16;0;0
2020-09-02 05:15:00;33;14;1;0;42;9;6;6;2;0;30;15;10;49;10;0;0
2020-09-02 05:30:00;49;33;0;1;60;28;2;2;4;3;47;35;25;80;28;0;0
2020-09-02 05:45:00;74;45;1;1;63;32;3;3;5;10;71;45;31;80;31;0;0
2020-09-02 06:00:00;58;42;3;0;58;34;1;1;0;1;57;41;33;86;33;0;0
2020-09-02 06:15:00;76;61;2;0;75;44;2;2;2;0;74;62;41;108;42;0;0
2020-09-02 06:30:00;91;122;3;0;81;53;2;5;1;3;83;113;54;121;53;0;5
2020-09-02 06:45:00;137;175;2;1;87;67;7;7;6;0;125;178;63;135;64;0;1
2020-09-02 07:00:00;99;106;2;1;95;53;2;2;0;4;88;103;56;137;58;0;1
2020-09-02 07:15:00;124;140;2;2;89;82;10;10;7;3;111;137;71;150;75;0;2
2020-09-02 07:30:00;150;127;1;0;115;66;8;8;5;1;132;129;66;164;70;1;0
2020-09-02 07:45:00;157;181;1;1;107;61;11;11;10;2;135;179;56;150;55;0;2
2020-09-02 08:00:00;123;136;1;1;87;62;14;16;5;6;108;140;58;132;59;0;6
2020-09-02 08:15:00;109;136;0;2;80;45;7;6;2;2;92;135;48;112;47;0;0
2020-09-02 08:30:00;121;135;2;0;94;54;19;20;11;3;109;141;58;135;56;0;5
2020-09-02 08:45:00;120;134;4;0;80;53;13;14;8;3;110;140;51;126;49;0;0
2020-09-02 09:00:00;92;92;0;0;84;52;9;10;4;1;85;92;52;126;51;0;0
2020-09-02 09:15:00;111;87;1;0;110;68;5;5;1;2;99;91;65;159;67;2;0
2020-09-02 09:30:00;93;93;1;0;103;70;13;16;5;3;82;94;72;147;69;0;4
2020-09-02 09:45:00;123;133;0;1;96;82;18;19;7;4;108;133;83;151;85;0;0
2020-09-02 10:00:00;109;113;2;1;102;56;11;11;8;6;94;116;54;142;55;0;0
2020-09-02 10:15:00;122;93;5;0;118;71;16;17;5;1;103;101;71;167;72;0;2
2020-09-02 10:30:00;112;117;3;2;113;86;11;11;2;2;90;121;87;171;85;4;1
2020-09-02 10:45:00;113;102;3;2;114;106;23;23;11;2;109;105;119;199;120;1;3
2020-09-02 11:00:00;111;115;1;0;129;77;18;19;2;4;101;113;82;184;79;2;0
2020-09-02 11:15:00;100;125;0;0;132;92;11;12;8;1;94;131;91;206;93;0;0
2020-09-02 11:30:00;101;110;4;0;126;86;21;21;10;5;91;118;91;190;90;2;0
2020-09-02 11:45:00;114;128;3;2;139;106;16;16;6;4;98;132;106;211;111;3;53
2020-09-02 12:00:00;123;134;5;1;131;118;30;30;18;0;121;138;124;213;124;0;23
2020-09-02 12:15:00;93;116;0;3;128;95;15;16;10;1;89;120;103;193;99;17;2
2020-09-02 12:30:00;115;111;3;1;151;92;10;10;3;1;101;113;95;218;93;6;0
2020-09-02 12:45:00;109;107;2;3;153;93;21;21;5;2;97;111;89;212;93;4;1
2020-09-02 13:00:00;114;109;2;1;145;86;15;15;7;1;103;115;87;209;93;1;0
2020-09-02 13:15:00;113;119;2;2;138;87;13;13;11;4;110;119;95;197;94;1;0
2020-09-02 13:30:00;117;123;2;0;145;99;22;21;11;2;109;121;92;213;92;0;1
