2020-09-09 00:00:00;7;1;0;0;8;1;1;1;0;1;7;2;2;10;2;0;0
2020-09-09 00:15:00;8;2;1;0;8;3;1;1;1;0;9;2;4;11;3;0;0
2020-09-09 00:30:00;8;3;0;0;5;1;2;2;0;0;6;3;1;6;1;0;0
2020-09-09 00:45:00;2;2;0;0;11;2;0;0;0;0;2;2;3;13;3;0;0
2020-09-09 01:00:00;6;3;0;0;6;2;3;3;2;0;8;2;1;8;1;0;0
2020-09-09 01:15:00;6;4;0;0;1;1;1;1;1;0;5;4;1;2;1;0;0
2020-09-09 01:30:00;5;1;0;0;8;5;0;0;0;0;5;1;3;11;4;0;0
2020-09-09 01:45:00;4;3;0;0;6;2;0;0;0;0;4;3;2;8;2;0;0
2020-09-09 02:00:00;7;1;0;0;5;2;0;0;0;0;6;1;2;7;2;0;0
2020-09-09 02:15:00;11;3;0;0;2;2;2;2;1;0;8;2;2;4;2;0;0
2020-09-09 02:30:00;8;6;0;0;6;2;1;1;2;0;10;6;2;8;2;0;0
2020-09-09 02:45:00;7;4;0;1;5;1;0;0;0;0;7;4;1;5;1;0;0
2020-09-09 03:00:00;4;2;0;0;6;1;1;1;1;0;4;2;2;6;2;0;0
2020-09-09 03:15:00;6;4;1;1;6;0;0;0;0;1;6;4;0;5;0;0;0
2020-09-09 03:30:00;12;3;1;0;9;3;0;0;0;0;12;3;3;12;3;0;0
2020-09-09 03:45:00;9;2;0;0;4;1;0;0;0;0;9;2;1;5;1;0;0
2020-09-09 04:00:00;8;2;1;0;8;1;0;0;0;0;8;1;0;9;0;0;0
2020-09-09 04:15:00;13;3;0;2;7;2;0;0;0;2;11;3;2;8;2;0;0
2020-09-09 04:30:00;21;6;3;2;12;3;0;0;0;0;18;4;3;13;3;0;0
2020-09-09 04:45:00;23;11;0;1;19;7;7;7;7;2;19;9;7;24;7;0;0
2020-09-09 05:00:00;31;9;1;1;35;15;7;7;4;0;28;9;15;47;15;0;0
2020-09-09 05:15:00;36;22;2;1;40;18;6;5;5;0;34;22;18;54;18;0;0
2020-09-09 05:30:00;53;24;1;3;55;17;2;2;3;1;53;25;14;63;16;0;0
2020-09-09 05:45:00;53;50;1;2;59;25;2;2;2;8;51;50;24;82;23;0;0
2020-09-09 06:00:00;68;54;4;0;58;31;1;1;1;3;68;54;32;83;32;0;0
2020-09-09 06:15:00;78;69;4;1;75;42;4;5;5;3;71;67;37;110;37;0;0
2020-09-09 06:30:00;99;113;1;1;95;58;2;3;0;2;89;115;56;144;59;2;0
2020-09-09 06:45:00;157;175;2;0;99;71;5;6;2;0;140;179;72;149;70;2;0
2020-09-09 07:00:00;120;117;0;2;107;75;10;10;8;2;108;117;70;147;71;0;2
2020-09-09 07:15:00;132;127;0;1;112;95;7;7;5;3;115;134;91;182;91;0;0
2020-09-09 07:30:00;140;171;0;0;122;95;13;15;9;1;130;167;88;187;87;17;2
2020-09-09 07:45:00;173;208;0;1;111;65;12;11;7;4;141;211;74;153;69;0;3
2020-09-09 08:00:00;140;168;0;0;89;60;13;12;13;2;126;167;58;134;59;0;0
2020-09-09 08:15:00;117;142;1;0;103;61;10;11;7;1;111;146;66;148;63;0;0
2020-09-09 08:30:00;116;129;3;0;100;58;14;15;7;4;104;135;60;143;60;0;0
