2020-07-28 10:00:00;30;38;25;46;28;30;0;0;0;0
2020-07-28 10:15:00;26;36;24;53;31;30;0;0;0;0
2020-07-28 10:30:00;20;38;30;43;28;28;0;0;0;0
2020-07-28 10:45:00;34;47;43;42;27;50;0;0;0;0
2020-07-28 11:00:00;32;54;50;44;26;37;0;0;0;0
2020-07-28 11:15:00;46;46;39;54;23;24;0;0;0;0
2020-07-28 11:30:00;38;50;33;56;26;22;0;0;0;0
2020-07-28 11:45:00;34;40;41;54;30;23;0;0;0;0
2020-07-28 12:00:00;51;46;20;39;27;30;0;0;0;0
2020-07-28 12:15:00;28;39;26;35;19;19;0;0;0;0
2020-07-28 12:30:00;51;46;39;53;25;28;0;0;0;0
2020-07-28 12:45:00;41;38;28;38;24;33;0;0;0;0
2020-07-28 13:00:00;40;50;18;39;16;24;0;0;0;0
2020-07-28 13:15:00;46;46;27;48;27;38;0;0;0;0
2020-07-28 13:30:00;41;36;27;39;32;38;0;0;0;0
2020-07-28 13:45:00;38;41;28;45;29;35;0;0;0;0
2020-07-28 14:00:00;34;37;21;42;19;50;0;0;0;0
2020-07-28 14:15:00;51;71;34;62;23;42;0;0;0;0
2020-07-28 14:30:00;29;35;27;54;21;24;0;0;0;0
2020-07-28 14:45:00;36;45;21;32;20;42;0;0;0;0
2020-07-28 15:00:00;65;54;26;62;29;32;0;0;0;0
2020-07-28 15:15:00;53;45;26;38;25;32;0;0;0;0
2020-07-28 15:30:00;75;72;38;51;34;27;0;0;0;0
2020-07-28 15:45:00;65;77;41;49;34;43;0;0;0;0
2020-07-28 16:00:00;58;66;41;58;37;34;0;0;0;0
2020-07-28 16:15:00;64;67;35;61;24;29;0;0;0;0
2020-07-28 16:30:00;46;61;41;63;24;43;0;0;0;0
2020-07-28 16:45:00;52;72;57;68;23;40;0;0;0;0
2020-07-28 17:00:00;61;85;46;62;19;32;0;0;0;0
2020-07-28 17:15:00;68;78;50;56;32;45;0;0;0;0
2020-07-28 17:30:00;49;53;40;54;27;61;0;0;0;0
2020-07-28 17:45:00;36;50;54;53;20;59;0;0;0;0
2020-07-28 18:00:00;49;62;39;56;24;35;0;0;0;0
2020-07-28 18:15:00;36;54;31;51;21;29;0;0;0;0
2020-07-28 18:30:00;37;53;23;48;22;36;0;0;0;0
2020-07-28 18:45:00;30;42;19;47;13;39;0;0;0;0
2020-07-28 19:00:00;24;38;25;36;19;28;0;0;0;0
2020-07-28 19:15:00;31;40;25;28;27;36;0;0;0;0
2020-07-28 19:30:00;26;40;20;31;13;29;0;0;0;0
2020-07-28 19:45:00;34;33;19;30;21;15;0;0;0;0
2020-07-28 20:00:00;37;39;24;25;15;20;0;0;0;0
2020-07-28 20:15:00;22;30;14;23;6;16;0;0;0;0
2020-07-28 20:30:00;28;33;17;16;12;13;0;0;0;0
2020-07-28 20:45:00;29;32;13;22;14;6;0;0;0;0
2020-07-28 21:00:00;37;28;7;20;12;10;0;0;0;0
2020-07-28 21:15:00;32;20;21;21;14;15;0;0;0;0
2020-07-28 21:30:00;29;29;13;8;9;14;0;0;0;0
2020-07-28 21:45:00;27;29;14;23;8;7;0;0;0;0
2020-07-28 22:00:00;29;23;12;20;9;6;0;0;0;0
2020-07-28 22:15:00;17;23;15;9;6;8;0;0;0;0
2020-07-28 22:30:00;19;28;6;11;5;8;0;0;0;0
2020-07-28 22:45:00;21;19;11;20;4;6;0;0;0;0
2020-07-28 23:00:00;16;19;7;7;8;7;0;0;0;0
2020-07-28 23:15:00;11;16;2;6;0;5;0;0;0;0
2020-07-28 23:30:00;11;9;0;4;2;4;0;0;0;0
