2020-05-20 00:00:00;3;9;7;2;6;5;3;0;4;7;0;0;0;0
2020-05-20 00:15:00;5;6;10;2;5;2;3;4;4;2;0;0;0;0
2020-05-20 00:30:00;5;2;10;1;1;4;1;0;1;5;0;0;0;0
2020-05-20 00:45:00;2;2;5;1;2;6;0;0;1;4;0;0;0;0
2020-05-20 01:00:00;4;3;8;0;3;4;0;0;4;5;0;0;0;0
2020-05-20 01:15:00;0;5;3;0;2;1;2;0;0;1;0;0;0;0
2020-05-20 01:30:00;2;0;3;0;4;5;2;0;3;2;0;0;0;0
2020-05-20 01:45:00;2;0;0;0;5;1;2;0;0;1;0;0;0;0
2020-05-20 02:00:00;0;2;3;1;6;2;1;0;2;1;0;0;0;0
2020-05-20 02:15:00;1;0;0;0;5;2;0;0;3;0;0;0;0;0
2020-05-20 02:30:00;1;3;5;0;4;3;0;0;2;3;0;0;0;0
2020-05-20 02:45:00;0;4;5;1;4;2;0;0;1;5;0;0;0;0
2020-05-20 03:00:00;1;1;2;0;6;4;2;1;0;2;0;0;0;0
2020-05-20 03:15:00;1;2;2;0;2;1;2;0;1;0;0;0;0;0
2020-05-20 03:30:00;2;2;5;0;2;2;2;1;2;2;0;0;0;0
2020-05-20 03:45:00;4;3;4;0;3;0;0;0;1;1;0;0;0;0
2020-05-20 04:00:00;4;1;5;0;1;1;0;0;0;3;0;0;0;0
2020-05-20 04:15:00;2;5;10;1;4;5;1;2;4;8;0;0;0;0
2020-05-20 04:30:00;3;4;8;1;4;8;2;0;3;3;0;0;0;0
2020-05-20 04:45:00;10;9;7;1;9;6;3;0;5;8;0;0;0;0
2020-05-20 05:00:00;23;22;18;3;8;9;6;1;7;13;0;0;0;0
2020-05-20 05:15:00;48;43;26;6;17;15;7;1;11;14;0;0;0;0
2020-05-20 05:30:00;64;42;43;22;19;16;13;4;15;15;0;0;0;0
2020-05-20 05:45:00;60;37;43;29;15;26;15;4;31;35;0;0;0;0
2020-05-20 06:00:00;38;25;35;22;14;22;15;7;26;28;0;0;0;0
2020-05-20 06:15:00;85;38;51;33;31;39;23;7;25;38;0;0;0;0
2020-05-20 06:30:00;93;68;69;43;41;37;18;9;25;34;0;0;0;0
2020-05-20 06:45:00;77;53;70;39;32;41;33;10;16;22;0;0;0;0
2020-05-20 07:00:00;86;65;74;49;43;51;31;11;23;23;0;0;0;0
2020-05-20 07:15:00;90;52;65;51;52;45;44;19;25;30;0;0;0;0
2020-05-20 07:30:00;108;73;95;71;53;64;49;27;41;56;0;0;0;0
2020-05-20 07:45:00;89;70;98;76;58;69;38;20;42;46;0;0;0;0
2020-05-20 08:00:00;68;59;58;45;52;53;38;12;32;28;0;0;0;0
2020-05-20 08:15:00;59;46;70;37;57;57;28;17;42;31;0;0;0;0
2020-05-20 08:30:00;72;42;73;39;46;62;34;13;39;51;0;0;0;0
2020-05-20 08:45:00;72;45;99;48;56;57;30;11;39;44;0;0;0;0
2020-05-20 09:00:00;41;28;69;46;43;50;28;15;28;33;0;0;0;0
2020-05-20 09:15:00;72;39;92;51;70;51;26;11;43;43;0;0;0;0
2020-05-20 09:30:00;56;43;75;38;50;52;33;15;40;33;0;0;0;0
2020-05-20 09:45:00;57;43;106;69;68;61;27;19;42;46;0;0;0;0
2020-05-20 10:00:00;45;43;89;48;56;52;30;9;39;35;0;0;0;0
2020-05-20 10:15:00;55;50;92;45;50;65;41;14;50;49;0;0;0;0
2020-05-20 10:30:00;55;41;106;58;64;58;42;23;42;43;0;0;0;0
2020-05-20 10:45:00;53;37;99;38;58;55;28;15;45;48;0;0;0;0
2020-05-20 11:00:00;4;5;13;11;13;7;5;4;9;13;0;0;0;0
2020-05-20 11:15:00;57;41;93;42;67;54;36;19;53;48;0;0;0;0
2020-05-20 11:30:00;57;53;75;52;72;67;31;17;51;57;0;0;0;0
2020-05-20 11:45:00;60;52;76;56;73;68;35;26;50;55;0;0;0;0
2020-05-20 12:00:00;57;39;80;50;71;60;33;18;46;34;0;0;0;0
2020-05-20 12:15:00;58;45;78;53;80;57;42;24;53;58;0;0;0;0
2020-05-20 12:30:00;58;45;92;67;79;73;35;16;53;51;0;0;0;0
2020-05-20 12:45:00;73;59;97;68;76;70;41;20;67;60;0;0;0;0
2020-05-20 13:00:00;85;51;94;74;84;62;42;25;49;53;0;0;0;0
2020-05-20 13:15:00;65;71;90;55;78;55;33;21;55;48;0;0;0;0
2020-05-20 13:30:00;82;60;101;54;76;68;32;13;48;64;0;0;0;0
2020-05-20 13:45:00;73;66;85;48;82;84;49;26;54;53;0;0;0;0
2020-05-20 14:00:00;78;56;98;47;91;63;32;20;63;64;0;0;0;0
2020-05-20 14:15:00;47;40;78;53;52;56;41;19;69;67;0;0;0;0
2020-05-20 14:30:00;76;35;86;47;70;63;39;21;75;66;0;0;0;0
2020-05-20 14:45:00;56;44;88;58;72;71;43;20;63;62;0;0;0;0
2020-05-20 15:00:00;67;53;96;59;66;64;33;13;72;65;0;0;0;0
2020-05-20 15:15:00;63;53;75;59;60;59;33;22;79;95;0;0;0;0
2020-05-20 15:30:00;56;59;99;56;73;57;36;21;62;57;0;0;0;0
2020-05-20 15:45:00;51;30;85;52;77;66;43;25;51;52;0;0;0;0
2020-05-20 16:00:00;67;62;88;57;78;74;35;22;79;69;0;0;0;0
2020-05-20 16:15:00;56;31;90;59;72;62;46;22;62;56;0;0;0;0
2020-05-20 16:30:00;64;52;82;59;71;88;40;20;75;52;0;0;0;0
2020-05-20 16:45:00;72;54;89;48;84;77;41;20;59;56;0;0;0;0
2020-05-20 17:00:00;62;42;97;71;82;58;43;24;63;59;0;0;0;0
2020-05-20 17:15:00;69;48;92;63;67;68;36;20;52;54;0;0;0;0
2020-05-20 17:30:00;65;44;101;51;75;64;33;21;68;51;0;0;0;0
2020-05-20 17:45:00;64;37;81;56;72;68;44;18;56;65;0;0;0;0
2020-05-20 18:00:00;59;48;81;46;69;64;41;26;54;59;0;0;0;0
2020-05-20 18:15:00;53;46;86;47;83;71;43;18;46;51;0;0;0;0
2020-05-20 18:30:00;47;51;73;51;67;54;32;17;40;48;0;0;0;0
2020-05-20 18:45:00;52;43;67;31;63;46;31;17;44;46;0;0;0;0
2020-05-20 19:00:00;40;36;62;37;51;54;30;12;34;34;0;0;0;0
2020-05-20 19:15:00;34;27;49;34;53;37;33;14;33;31;0;0;0;0
2020-05-20 19:30:00;40;39;43;30;49;37;27;7;35;26;0;0;0;0
2020-05-20 19:45:00;40;32;48;18;52;41;23;4;19;34;0;0;0;0
2020-05-20 20:00:00;44;34;47;23;55;33;21;16;25;33;0;0;0;0
2020-05-20 20:15:00;38;30;47;24;37;38;21;7;21;25;0;0;0;0
2020-05-20 20:30:00;42;34;39;17;36;29;16;10;19;21;0;0;0;0
2020-05-20 20:45:00;35;27;44;13;32;22;22;7;19;21;0;0;0;0
2020-05-20 21:00:00;41;46;31;12;25;21;14;1;18;17;0;0;0;0
2020-05-20 21:15:00;42;42;31;9;21;12;12;4;11;19;0;0;0;0
2020-05-20 21:30:00;39;36;27;6;24;19;8;6;13;21;0;0;0;0
2020-05-20 21:45:00;32;22;20;7;27;19;15;5;30;37;0;0;0;0
2020-05-20 22:00:00;19;13;20;8;25;18;15;7;41;47;0;0;0;0
2020-05-20 22:15:00;20;11;25;10;26;17;12;4;17;26;0;0;0;0
2020-05-20 22:30:00;16;13;16;5;14;14;6;2;15;16;0;0;0;0
2020-05-20 22:45:00;20;14;17;7;12;9;9;1;14;14;0;0;0;0
2020-05-20 23:00:00;11;2;14;2;11;19;4;1;14;6;0;0;0;0
2020-05-20 23:15:00;14;10;19;6;16;15;4;2;12;12;0;0;0;0
2020-05-20 23:30:00;14;13;21;4;20;9;6;3;12;8;0;0;0;0
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
