2019-12-11 00:00:00;1;1;4;1;2;4;2;0;0;3;0
2019-12-11 00:15:00;0;7;6;2;2;4;7;1;0;4;0
2019-12-11 00:30:00;1;3;4;0;1;4;3;1;1;1;2
2019-12-11 00:45:00;0;0;4;0;0;0;4;1;0;3;2
2019-12-11 01:00:00;0;1;1;0;0;3;4;2;0;2;1
2019-12-11 01:15:00;0;0;3;0;0;0;2;0;0;1;0
2019-12-11 01:30:00;0;0;0;0;0;1;3;0;0;5;1
2019-12-11 01:45:00;0;2;4;0;1;1;1;0;0;0;1
2019-12-11 02:00:00;1;1;1;1;1;1;1;0;0;0;1
2019-12-11 02:15:00;0;0;2;0;0;3;1;0;0;0;1
2019-12-11 02:30:00;0;0;0;0;0;0;0;0;0;2;0
2019-12-11 02:45:00;0;0;1;0;1;1;1;0;0;2;1
2019-12-11 03:00:00;1;0;0;0;1;1;2;0;1;3;0
2019-12-11 03:15:00;0;2;2;0;0;0;0;0;1;1;3
2019-12-11 03:30:00;0;1;2;0;0;1;2;0;0;3;2
2019-12-11 03:45:00;0;0;2;2;1;0;1;0;1;3;3
2019-12-11 04:00:00;0;3;2;0;0;0;0;0;0;2;0
2019-12-11 04:15:00;0;1;0;1;1;0;1;0;0;2;3
2019-12-11 04:30:00;0;2;1;0;0;3;3;0;0;1;2
2019-12-11 04:45:00;1;9;5;2;3;3;2;2;0;2;4
2019-12-11 05:00:00;3;18;10;1;3;0;2;1;3;2;7
2019-12-11 05:15:00;2;44;21;0;0;1;10;0;3;7;8
2019-12-11 05:30:00;2;43;27;2;1;5;12;2;3;12;12
2019-12-11 05:45:00;3;33;45;4;9;5;11;2;3;22;23
2019-12-11 06:00:00;4;28;20;6;9;5;12;2;9;12;11
2019-12-11 06:15:00;2;29;16;3;5;7;16;2;14;18;21
2019-12-11 06:30:00;4;44;29;5;8;9;20;6;14;22;25
2019-12-11 06:45:00;3;53;51;11;11;8;21;11;13;26;32
2019-12-11 07:00:00;4;52;51;15;18;10;24;9;27;41;33
2019-12-11 07:15:00;9;51;52;35;37;14;31;17;36;69;32
2019-12-11 07:30:00;17;53;57;54;63;32;45;24;70;79;45
2019-12-11 07:45:00;12;62;80;32;43;40;59;46;58;75;58
2019-12-11 08:00:00;8;66;62;18;27;29;44;22;28;49;39
2019-12-11 08:15:00;6;42;99;15;18;16;31;29;34;47;19
2019-12-11 08:30:00;12;54;51;14;20;19;32;22;31;51;25
2019-12-11 08:45:00;10;41;48;21;26;14;32;19;38;44;20
2019-12-11 09:00:00;6;39;34;25;27;19;34;24;26;38;22
2019-12-11 09:15:00;7;31;37;12;19;11;34;11;33;40;16
2019-12-11 09:30:00;13;31;34;12;20;18;29;24;32;45;15
2019-12-11 09:45:00;3;35;32;22;24;18;28;15;37;42;23
2019-12-11 10:00:00;3;32;34;24;27;24;36;20;29;37;25
2019-12-11 10:15:00;9;41;45;13;22;23;37;15;36;50;30
2019-12-11 10:30:00;9;41;43;15;23;20;40;21;32;29;27
2019-12-11 10:45:00;7;25;42;9;13;20;35;19;22;36;26
2019-12-11 11:00:00;4;28;53;22;24;21;36;21;34;33;21
2019-12-11 11:15:00;8;29;33;14;20;20;45;25;31;30;29
2019-12-11 11:30:00;9;42;38;13;16;24;53;36;29;40;21
2019-12-11 11:45:00;3;39;43;15;16;22;46;29;26;29;26
2019-12-11 12:00:00;8;46;47;16;21;20;52;29;26;35;19
2019-12-11 12:15:00;7;32;50;11;14;29;46;32;31;40;18
2019-12-11 12:30:00;6;48;42;12;19;20;37;27;28;25;19
2019-12-11 12:45:00;4;46;44;21;26;17;43;44;28;30;28
2019-12-11 13:00:00;8;38;48;16;16;37;50;36;32;35;34
2019-12-11 13:15:00;9;57;54;18;24;15;54;31;25;29;24
2019-12-11 13:30:00;7;60;52;21;25;21;47;30;32;37;30
2019-12-11 13:45:00;11;47;46;14;18;26;35;24;31;38;27
2019-12-11 14:00:00;7;30;41;10;13;18;32;22;26;23;37
2019-12-11 14:15:00;12;42;40;13;23;17;32;30;29;37;36
2019-12-11 14:30:00;10;47;46;13;22;29;41;25;39;46;43
2019-12-11 14:45:00;4;40;41;19;26;14;42;32;42;41;36
2019-12-11 15:00:00;6;44;42;15;19;22;60;40;34;40;36
2019-12-11 15:15:00;8;53;47;15;21;20;47;20;35;36;42
2019-12-11 15:30:00;10;47;43;19;27;18;42;26;38;42;49
2019-12-11 15:45:00;10;52;48;33;36;26;58;54;54;42;40
2019-12-11 16:00:00;13;52;57;21;29;24;61;47;40;45;51
2019-12-11 16:15:00;14;55;54;18;27;29;50;36;46;52;59
2019-12-11 16:30:00;11;60;63;12;21;19;39;35;52;55;45
2019-12-11 16:45:00;19;48;51;19;29;24;48;36;50;57;56
2019-12-11 17:00:00;6;54;54;13;18;22;51;34;46;55;46
2019-12-11 17:15:00;5;53;63;27;36;20;44;21;54;59;40
2019-12-11 17:30:00;13;43;45;21;30;18;36;24;45;45;43
2019-12-11 17:45:00;13;40;44;27;38;24;47;39;39;51;42
2019-12-11 18:00:00;6;46;48;14;19;23;42;21;39;38;35
