2020-07-01 00:00:00;4;9;9;8;1;0;0
2020-07-01 00:15:00;13;15;18;14;2;0;0
2020-07-01 00:30:00;11;9;18;5;1;3;0
2020-07-01 00:45:00;12;13;10;9;0;1;0
2020-07-01 01:00:00;5;8;8;5;0;1;0
2020-07-01 01:15:00;13;7;11;8;0;2;0
2020-07-01 01:30:00;8;3;6;5;0;0;0
2020-07-01 01:45:00;8;5;9;4;0;4;0
2020-07-01 02:00:00;12;9;6;4;0;0;0
2020-07-01 02:15:00;10;8;12;3;0;2;0
2020-07-01 02:30:00;7;3;11;9;1;1;0
2020-07-01 02:45:00;6;4;4;1;0;3;0
2020-07-01 03:00:00;6;7;8;6;0;0;0
2020-07-01 03:15:00;3;2;2;2;0;2;0
2020-07-01 03:30:00;4;1;7;7;0;0;0
2020-07-01 03:45:00;4;1;9;6;0;0;0
2020-07-01 04:00:00;6;7;11;7;1;1;0
2020-07-01 04:15:00;14;15;8;6;0;0;0
2020-07-01 04:30:00;17;14;22;5;0;2;0
2020-07-01 04:45:00;16;16;46;13;2;5;0
2020-07-01 05:00:00;36;30;121;61;2;12;0
2020-07-01 05:15:00;31;38;244;120;3;15;0
2020-07-01 05:30:00;57;66;229;118;5;25;0
2020-07-01 05:45:00;119;153;160;95;11;15;0
2020-07-01 06:00:00;154;193;148;104;35;23;0
2020-07-01 06:15:00;108;147;175;120;15;25;0
2020-07-01 06:30:00;76;116;247;166;17;42;0
2020-07-01 06:45:00;63;120;212;149;13;27;0
2020-07-01 07:00:00;61;98;212;163;18;32;1
2020-07-01 07:15:00;70;106;234;192;30;42;0
2020-07-01 07:30:00;89;137;212;204;134;50;0
2020-07-01 07:45:00;86;129;219;178;18;50;3
2020-07-01 08:00:00;84;127;213;154;22;40;0
2020-07-01 08:15:00;77;138;173;135;39;18;0
2020-07-01 08:30:00;76;119;151;138;19;36;0
2020-07-01 08:45:00;73;102;165;131;121;32;0
2020-07-01 09:00:00;81;91;121;121;18;16;0
2020-07-01 09:15:00;69;109;118;111;20;13;0
2020-07-01 09:30:00;74;101;127;138;28;18;0
2020-07-01 09:45:00;80;123;129;136;16;24;0
2020-07-01 10:00:00;75;122;107;117;13;24;0
2020-07-01 10:15:00;85;122;98;102;24;21;0
2020-07-01 10:30:00;93;129;110;116;17;15;0
2020-07-01 10:45:00;98;140;108;124;24;21;0
2020-07-01 11:00:00;80;122;102;119;26;22;2
2020-07-01 11:15:00;92;146;103;119;22;23;0
2020-07-01 11:30:00;90;134;120;114;15;27;0
2020-07-01 11:45:00;76;103;90;93;12;16;5
2020-07-01 12:00:00;104;170;109;115;20;28;0
2020-07-01 12:15:00;104;146;104;102;22;23;9
2020-07-01 12:30:00;89;144;106;93;14;27;0
2020-07-01 12:45:00;86;144;125;144;14;29;6
2020-07-01 13:00:00;91;153;122;108;11;22;0
2020-07-01 13:15:00;118;175;150;130;18;31;0
2020-07-01 13:30:00;130;159;174;144;17;32;0
2020-07-01 13:45:00;104;164;170;139;22;28;0
2020-07-01 14:00:00;158;220;145;136;15;28;0
2020-07-01 14:15:00;211;281;121;119;14;20;0
2020-07-01 14:30:00;243;293;103;128;17;25;0
2020-07-01 14:45:00;209;277;111;118;22;24;13
2020-07-01 15:00:00;192;251;123;141;24;44;4
2020-07-01 15:15:00;169;240;110;111;25;33;3
2020-07-01 15:30:00;143;204;113;144;15;34;4
2020-07-01 15:45:00;164;236;109;133;19;27;0
2020-07-01 16:00:00;190;246;108;137;18;31;0
2020-07-01 16:15:00;164;215;135;149;39;30;0
2020-07-01 16:30:00;154;216;110;154;16;30;0
2020-07-01 16:45:00;162;219;127;140;19;29;1
2020-07-01 17:00:00;171;226;110;128;40;29;0
2020-07-01 17:15:00;150;223;109;152;19;20;1
2020-07-01 17:30:00;143;204;102;133;22;29;0
2020-07-01 17:45:00;109;165;113;122;21;20;1
2020-07-01 18:00:00;125;168;90;126;26;27;0
2020-07-01 18:15:00;121;164;90;112;19;17;0
2020-07-01 18:30:00;98;133;89;100;8;23;0
2020-07-01 18:45:00;88;123;106;122;18;17;2
2020-07-01 19:00:00;77;130;92;90;11;20;0
2020-07-01 19:15:00;78;103;80;89;24;29;1
2020-07-01 19:30:00;62;85;66;85;8;17;0
2020-07-01 19:45:00;61;87;70;73;11;20;0
2020-07-01 20:00:00;81;94;76;80;5;22;0
2020-07-01 20:15:00;59;96;64;59;13;11;7
2020-07-01 20:30:00;47;54;66;49;5;8;0
2020-07-01 20:45:00;66;82;120;63;13;4;0
2020-07-01 21:00:00;53;62;147;87;1;10;0
2020-07-01 21:15:00;52;67;234;104;3;24;0
2020-07-01 21:30:00;55;64;127;83;2;13;0
2020-07-01 21:45:00;96;124;79;69;2;12;0
2020-07-01 22:00:00;130;168;50;36;4;4;0
2020-07-01 22:15:00;87;89;54;52;1;6;0
2020-07-01 22:30:00;38;47;49;42;3;7;0
2020-07-01 22:45:00;37;44;21;21;6;4;0
2020-07-01 23:00:00;26;34;34;25;2;1;0
2020-07-01 23:15:00;14;19;28;17;2;3;0
2020-07-01 23:30:00;16;17;18;18;3;3;0
2020-07-01 23:45:00;12;8;16;13;1;4;0
