2020-09-30 00:00:00;10;8;9;10;0;3;0
2020-09-30 00:15:00;10;14;9;5;2;0;0
2020-09-30 00:30:00;10;7;11;7;1;4;0
2020-09-30 00:45:00;5;6;10;9;1;1;0
2020-09-30 01:00:00;10;6;7;11;0;2;0
2020-09-30 01:15:00;7;5;6;7;0;2;0
2020-09-30 01:30:00;3;7;7;5;0;0;0
2020-09-30 01:45:00;7;8;3;1;0;0;0
2020-09-30 02:00:00;12;9;4;3;0;0;0
2020-09-30 02:15:00;10;5;5;5;0;0;0
2020-09-30 02:30:00;5;6;8;4;0;2;0
2020-09-30 02:45:00;7;3;5;2;0;0;0
2020-09-30 03:00:00;5;1;3;3;0;1;0
2020-09-30 03:15:00;4;4;8;2;0;0;0
2020-09-30 03:30:00;7;3;4;2;0;0;0
2020-09-30 03:45:00;7;3;9;1;1;0;0
2020-09-30 04:00:00;8;3;13;5;0;1;0
2020-09-30 04:15:00;12;10;10;6;0;3;0
2020-09-30 04:30:00;10;12;16;13;0;2;0
2020-09-30 04:45:00;14;19;34;13;5;1;0
2020-09-30 05:00:00;29;29;95;39;2;6;0
2020-09-30 05:15:00;33;38;179;85;4;18;0
2020-09-30 05:30:00;53;67;186;111;13;13;0
2020-09-30 05:45:00;126;166;172;103;12;20;0
2020-09-30 06:00:00;171;195;160;107;7;16;0
2020-09-30 06:15:00;122;171;179;124;30;24;0
2020-09-30 06:30:00;82;113;179;150;11;36;0
2020-09-30 06:45:00;93;133;224;184;15;41;0
2020-09-30 07:00:00;78;93;207;182;31;32;0
2020-09-30 07:15:00;68;111;193;175;44;35;0
2020-09-30 07:30:00;78;113;201;184;40;56;2
2020-09-30 07:45:00;89;161;250;188;26;64;2
2020-09-30 08:00:00;94;132;230;182;26;55;0
2020-09-30 08:15:00;85;126;236;161;24;39;2
2020-09-30 08:30:00;77;99;146;142;20;32;0
2020-09-30 08:45:00;87;94;142;163;21;33;0
2020-09-30 09:00:00;76;98;115;100;21;22;0
2020-09-30 09:15:00;78;118;119;130;22;25;4
2020-09-30 09:30:00;79;120;111;140;130;18;0
2020-09-30 09:45:00;73;123;116;128;21;26;0
2020-09-30 10:00:00;70;103;100;115;25;15;0
2020-09-30 10:15:00;82;117;110;116;20;21;0
2020-09-30 10:30:00;82;146;98;122;28;25;0
2020-09-30 10:45:00;97;131;118;130;20;22;0
2020-09-30 11:00:00;102;135;116;110;22;23;0
2020-09-30 11:15:00;95;154;127;126;14;20;0
2020-09-30 11:30:00;108;162;109;121;17;18;7
2020-09-30 11:45:00;90;138;119;114;17;22;8
2020-09-30 12:00:00;108;166;123;121;17;28;0
2020-09-30 12:15:00;110;153;128;142;20;32;0
2020-09-30 12:30:00;105;156;121;120;19;33;0
2020-09-30 12:45:00;101;165;135;123;23;32;0
2020-09-30 13:00:00;107;173;160;145;19;34;0
2020-09-30 13:15:00;119;174;180;154;14;33;0
2020-09-30 13:30:00;134;174;219;154;20;32;0
2020-09-30 13:45:00;102;183;222;168;125;41;0
2020-09-30 14:00:00;171;242;176;157;204;35;0
2020-09-30 14:15:00;223;308;112;120;15;25;0
2020-09-30 14:30:00;224;281;120;145;15;31;0
2020-09-30 14:45:00;173;232;135;134;26;24;3
2020-09-30 15:00:00;174;243;126;123;26;33;3
2020-09-30 15:15:00;177;253;131;151;29;44;1
2020-09-30 15:30:00;180;246;123;154;22;37;0
2020-09-30 15:45:00;172;241;129;138;21;20;0
2020-09-30 16:00:00;226;280;114;145;28;33;0
2020-09-30 16:15:00;211;269;123;156;18;33;0
2020-09-30 16:30:00;191;241;117;146;34;37;0
2020-09-30 16:45:00;195;258;135;175;29;26;0
2020-09-30 17:00:00;187;253;133;167;35;36;1
2020-09-30 17:15:00;170;234;137;171;16;34;0
2020-09-30 17:30:00;154;204;131;160;17;26;12
2020-09-30 17:45:00;135;202;110;149;15;28;0
2020-09-30 18:00:00;142;193;105;135;24;20;0
2020-09-30 18:15:00;134;209;126;133;22;22;0
2020-09-30 18:30:00;131;183;90;115;19;15;1
2020-09-30 18:45:00;106;158;122;140;12;23;1
2020-09-30 19:00:00;96;126;115;109;15;25;1
2020-09-30 19:15:00;90;119;91;103;15;23;0
2020-09-30 19:30:00;85;106;77;88;13;18;5
2020-09-30 19:45:00;80;113;72;91;163;18;0
2020-09-30 20:00:00;81;125;61;77;27;18;0
2020-09-30 20:15:00;76;107;63;65;157;11;0
2020-09-30 20:30:00;45;91;75;58;3;18;0
2020-09-30 20:45:00;55;86;123;61;7;11;0
2020-09-30 21:00:00;40;61;161;80;4;17;0
2020-09-30 21:15:00;48;75;231;120;1;14;0
2020-09-30 21:30:00;45;61;129;73;4;11;0
2020-09-30 21:45:00;137;163;69;52;3;8;0
2020-09-30 22:00:00;186;227;48;27;4;7;0
2020-09-30 22:15:00;104;126;45;40;2;3;0
2020-09-30 22:30:00;47;49;35;28;1;4;0
2020-09-30 22:45:00;38;46;27;17;3;5;0
2020-09-30 23:00:00;23;30;24;14;5;5;0
2020-09-30 23:15:00;19;27;30;19;1;6;0
2020-09-30 23:30:00;18;14;20;13;2;2;0
2020-09-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
