2020-06-24 00:00:00;0;10;7;0;4;7;2;7;4;0;7;9;1
2020-06-24 00:15:00;0;5;5;1;4;4;3;6;2;1;8;10;1
2020-06-24 00:30:00;0;4;4;1;4;4;2;7;4;1;6;7;4
2020-06-24 00:45:00;0;5;2;1;3;5;4;3;2;1;4;8;4
2020-06-24 01:00:00;0;2;1;0;3;6;0;1;0;0;6;8;5
2020-06-24 01:15:00;0;4;2;0;1;1;1;4;3;1;4;7;3
2020-06-24 01:30:00;0;0;0;0;0;3;1;3;1;0;4;1;0
2020-06-24 01:45:00;0;0;0;0;1;3;0;0;0;0;3;5;3
2020-06-24 02:00:00;0;0;2;0;2;3;0;6;2;0;1;2;1
2020-06-24 02:15:00;0;3;0;0;3;1;0;1;0;0;2;3;0
2020-06-24 02:30:00;0;0;2;0;2;2;1;3;0;0;4;3;1
2020-06-24 02:45:00;0;3;1;2;1;3;1;1;1;1;3;4;2
2020-06-24 03:00:00;0;3;3;0;0;1;0;4;0;0;3;2;1
2020-06-24 03:15:00;0;3;0;0;2;5;1;2;0;1;1;2;2
2020-06-24 03:30:00;0;1;1;0;1;2;0;2;0;0;2;1;1
2020-06-24 03:45:00;0;2;0;0;0;1;0;0;0;0;5;3;0
2020-06-24 04:00:00;0;3;0;0;1;4;1;5;2;0;8;3;2
2020-06-24 04:15:00;0;4;0;0;2;8;0;4;0;0;7;5;6
2020-06-24 04:30:00;0;3;3;0;3;7;1;7;2;1;9;9;4
2020-06-24 04:45:00;0;6;2;1;4;9;5;5;2;2;19;15;4
2020-06-24 05:00:00;0;15;11;1;4;11;6;20;16;2;64;56;11
2020-06-24 05:15:00;0;15;7;2;9;22;9;40;27;7;78;81;22
2020-06-24 05:30:00;0;18;19;0;20;50;16;45;39;0;77;101;33
2020-06-24 05:45:00;0;23;17;2;33;77;28;47;49;1;66;79;37
2020-06-24 06:00:00;0;27;22;2;36;67;18;43;27;3;63;71;26
2020-06-24 06:15:00;0;38;36;2;29;57;20;69;66;3;80;99;33
2020-06-24 06:30:00;0;35;38;4;26;48;22;90;110;6;82;102;39
