2020-07-08 00:00:00;6;1;2;2;1;9;0;0;2;6;3;0;2
2020-07-08 00:15:00;5;1;1;1;3;8;1;3;3;3;3;1;1
2020-07-08 00:30:00;6;1;2;1;2;7;2;4;3;2;0;1;2
2020-07-08 00:45:00;6;0;1;1;1;5;1;3;2;3;1;1;1
2020-07-08 01:00:00;0;3;1;1;6;5;0;2;2;4;3;2;1
2020-07-08 01:15:00;7;2;0;0;1;6;1;2;3;4;3;0;0
2020-07-08 01:30:00;3;2;0;4;1;5;2;1;0;3;0;0;0
2020-07-08 01:45:00;2;1;0;1;0;2;2;0;0;3;6;2;0
2020-07-08 02:00:00;2;1;1;1;2;8;0;0;0;1;3;1;1
2020-07-08 02:15:00;4;0;0;4;3;8;0;0;0;1;3;1;0
2020-07-08 02:30:00;3;1;0;1;1;7;0;1;1;2;0;0;0
2020-07-08 02:45:00;3;2;2;1;1;9;2;0;0;3;4;0;2
2020-07-08 03:00:00;3;3;1;0;0;6;0;0;0;3;3;1;1
2020-07-08 03:15:00;7;2;0;0;2;3;2;2;1;2;2;0;0
2020-07-08 03:30:00;5;0;1;1;1;15;4;3;1;2;3;2;1
2020-07-08 03:45:00;5;1;0;0;3;7;2;1;0;2;5;1;0
2020-07-08 04:00:00;10;2;0;6;2;9;5;0;0;1;3;1;0
2020-07-08 04:15:00;5;1;1;1;3;14;10;0;0;0;1;0;1
2020-07-08 04:30:00;10;2;0;4;8;12;13;4;2;2;3;0;1
2020-07-08 04:45:00;12;2;1;2;3;22;15;5;0;2;2;0;1
2020-07-08 05:00:00;21;7;1;8;11;26;16;5;3;4;0;0;1
2020-07-08 05:15:00;29;15;4;16;24;25;21;7;2;1;2;2;4
2020-07-08 05:30:00;33;17;8;13;30;46;38;17;5;8;6;2;8
2020-07-08 05:45:00;42;34;6;21;35;63;58;21;10;8;4;0;7
2020-07-08 06:00:00;25;24;10;19;24;45;59;21;11;8;3;0;9
2020-07-08 06:15:00;49;31;6;34;42;68;52;22;20;17;9;5;6
2020-07-08 06:30:00;45;46;19;54;56;89;92;50;27;17;4;4;19
2020-07-08 06:45:00;60;48;21;70;48;110;132;71;43;39;13;6;21
2020-07-08 07:00:00;60;52;16;49;44;82;96;49;31;31;12;5;18
2020-07-08 07:15:00;63;67;24;55;37;118;130;51;33;46;29;8;23
2020-07-08 07:30:00;80;56;22;66;52;100;108;71;43;58;25;12;20
2020-07-08 07:45:00;55;49;16;68;66;98;115;72;60;56;23;18;16
2020-07-08 08:00:00;47;49;17;61;51;84;88;71;44;51;26;9;17
2020-07-08 08:15:00;52;52;18;58;47;102;107;62;40;38;33;20;17
2020-07-08 08:30:00;53;55;10;66;53;96;109;66;49;58;26;11;10
2020-07-08 08:45:00;58;48;17;58;49;98;106;83;58;60;23;13;14
2020-07-08 09:00:00;65;50;21;48;31;87;77;56;37;53;38;20;21
2020-07-08 09:15:00;79;62;19;73;43;91;86;60;44;64;35;13;18
2020-07-08 09:30:00;66;49;23;76;41;88;86;51;32;44;39;15;18
2020-07-08 09:45:00;74;64;23;68;40;104;94;58;44;57;33;11;20
2020-07-08 10:00:00;78;60;17;71;34;88;78;52;41;59;48;15;15
2020-07-08 10:15:00;69;46;21;57;34;92;90;68;40;71;59;21;21
2020-07-08 10:30:00;86;54;30;73;35;95;81;60;35;69;70;25;29
2020-07-08 10:45:00;69;50;27;80;31;92;98;61;40;78;59;23;23
2020-07-08 11:00:00;74;73;23;72;46;88;83;56;36;72;54;23;24
2020-07-08 11:15:00;76;67;19;75;35;89;79;49;39;88;52;27;18
2020-07-08 11:30:00;90;66;20;65;33;86;89;63;40;88;65;35;20
2020-07-08 11:45:00;76;64;25;53;27;89;86;67;50;83;67;29;25
2020-07-08 12:00:00;86;75;27;63;35;82;85;62;50;92;59;31;25
2020-07-08 12:15:00;85;72;20;58;37;98;85;62;44;102;67;33;19
2020-07-08 12:30:00;83;61;18;63;29;91;76;48;31;86;77;35;17
2020-07-08 12:45:00;76;59;19;57;42;79;83;54;40;79;70;42;20
2020-07-08 13:00:00;78;76;15;49;34;86;86;48;41;79;54;21;15
2020-07-08 13:15:00;73;73;25;65;43;101;83;49;36;87;58;24;23
2020-07-08 13:30:00;83;76;24;68;36;84;88;62;40;76;58;27;25
2020-07-08 13:45:00;85;66;15;61;40;105;102;59;33;84;46;19;15
2020-07-08 14:00:00;72;71;16;65;42;86;89;45;43;71;56;32;17
2020-07-08 14:15:00;77;68;22;64;33;100;93;54;39;89;63;22;22
2020-07-08 14:30:00;71;66;24;54;50;110;102;67;43;95;66;21;22
