2020-07-01 00:00:00;2;3;1;0;1;11;9;4;4;9;6;0;1
2020-07-01 00:15:00;3;3;0;4;3;8;8;1;1;3;2;0;0
2020-07-01 00:30:00;13;2;0;4;0;13;7;6;5;9;5;1;0
2020-07-01 00:45:00;5;1;1;1;1;4;3;2;2;13;7;1;1
2020-07-01 01:00:00;2;3;2;4;5;6;3;2;2;5;8;0;2
2020-07-01 01:15:00;3;1;2;1;0;7;8;2;0;0;3;2;2
2020-07-01 01:30:00;4;2;0;1;3;5;4;2;2;1;2;0;0
2020-07-01 01:45:00;3;0;0;1;0;12;7;0;0;2;2;0;0
2020-07-01 02:00:00;1;0;0;0;2;8;8;1;1;2;3;0;0
2020-07-01 02:15:00;3;2;0;4;1;10;6;2;0;1;2;1;0
2020-07-01 02:30:00;5;1;1;0;2;10;5;0;0;1;0;0;1
2020-07-01 02:45:00;4;2;1;1;1;7;5;1;1;4;5;0;1
2020-07-01 03:00:00;5;2;1;0;0;3;2;0;0;1;1;1;1
2020-07-01 03:15:00;4;1;0;2;1;6;6;3;3;1;2;0;0
2020-07-01 03:30:00;6;3;1;2;0;9;6;1;1;2;3;1;1
2020-07-01 03:45:00;5;0;1;2;3;7;8;0;0;3;2;0;1
2020-07-01 04:00:00;6;0;0;2;3;8;5;1;1;3;4;0;0
2020-07-01 04:15:00;3;3;3;2;2;17;8;1;0;0;0;0;3
2020-07-01 04:30:00;6;2;1;2;4;16;11;2;0;4;3;1;1
2020-07-01 04:45:00;12;5;0;3;6;29;21;5;3;3;2;0;0
2020-07-01 05:00:00;25;11;0;3;8;17;13;3;1;3;6;1;0
2020-07-01 05:15:00;23;17;7;20;24;33;35;12;3;4;2;0;7
2020-07-01 05:30:00;33;25;5;21;24;50;50;14;5;3;2;0;5
2020-07-01 05:45:00;33;30;3;17;20;56;58;23;14;8;2;0;3
2020-07-01 06:00:00;34;22;7;25;26;52;53;15;9;6;5;1;6
2020-07-01 06:15:00;49;51;9;29;45;67;82;26;10;12;3;0;8
2020-07-01 06:30:00;44;38;23;42;52;91;91;39;33;27;5;6;21
2020-07-01 06:45:00;64;61;17;74;55;107;126;65;44;43;17;3;16
2020-07-01 07:00:00;63;50;16;54;42;79;78;38;25;31;17;10;10
2020-07-01 07:15:00;64;76;28;52;43;107;103;73;49;45;26;11;25
2020-07-01 07:30:00;68;63;22;67;58;109;111;58;33;36;21;11;18
2020-07-01 07:45:00;57;63;18;80;53;98;122;75;53;51;28;10;21
2020-07-01 08:00:00;42;51;14;74;49;95;106;68;43;42;22;8;16
2020-07-01 08:15:00;60;64;22;79;47;96;100;69;45;54;32;18;20
2020-07-01 08:30:00;53;52;24;65;44;79;95;66;46;54;34;15;23
2020-07-01 08:45:00;61;41;18;66;33;94;85;68;40;55;30;9;20
2020-07-01 09:00:00;41;41;14;63;31;73;84;57;43;41;36;16;15
2020-07-01 09:15:00;74;58;17;46;27;97;80;65;43;63;39;18;18
2020-07-01 09:30:00;72;52;15;60;36;96;71;51;31;58;37;19;17
2020-07-01 09:45:00;91;48;19;67;35;99;84;61;43;57;35;16;19
2020-07-01 10:00:00;62;48;27;81;29;81;70;59;48;66;50;19;25
2020-07-01 10:15:00;80;65;32;70;37;94;79;59;38;74;55;22;29
2020-07-01 10:30:00;83;71;21;64;42;109;92;61;43;85;45;27;20
2020-07-01 10:45:00;81;74;22;70;40;102;79;53;35;72;69;19;20
2020-07-01 11:00:00;63;45;22;54;33;86;86;54;36;76;61;20;24
2020-07-01 11:15:00;87;91;24;69;40;81;94;56;46;92;62;31;28
2020-07-01 11:30:00;87;57;21;60;39;89;99;68;47;73;58;29;16
2020-07-01 11:45:00;84;74;19;68;43;100;102;65;52;85;65;38;19
2020-07-01 12:00:00;91;81;23;67;36;87;98;64;41;76;76;37;20
2020-07-01 12:15:00;73;61;28;54;35;83;89;63;55;99;75;39;27
2020-07-01 12:30:00;84;64;25;57;38;79;84;62;39;95;63;31;22
2020-07-01 12:45:00;80;58;18;56;43;88;80;51;43;80;53;26;20
2020-07-01 13:00:00;67;54;10;55;30;86;77;54;35;72;53;16;12
2020-07-01 13:15:00;67;52;27;68;39;95;104;52;46;97;56;28;27
2020-07-01 13:30:00;71;61;16;71;43;100;114;63;40;91;62;31;16
2020-07-01 13:45:00;79;70;23;59;43;87;91;51;39;72;63;37;22
2020-07-01 14:00:00;76;64;23;65;44;84;97;45;30;80;58;27;22
2020-07-01 14:15:00;90;74;27;63;35;94;106;58;37;81;55;25;28
2020-07-01 14:30:00;77;77;20;71;49;94;98;52;45;91;64;28;20
2020-07-01 14:45:00;80;86;20;67;50;119;115;64;48;78;64;26;19
2020-07-01 15:00:00;85;75;26;40;33;80;90;48;33;71;49;17;23
2020-07-01 15:15:00;78;74;34;69;38;101;98;61;45;93;64;31;33
2020-07-01 15:30:00;90;71;14;78;55;99;102;62;46;94;57;22;17
2020-07-01 15:45:00;82;86;23;63;45;96;91;58;40;91;71;29;22
2020-07-01 16:00:00;92;89;22;64;36;98;98;57;34;105;63;28;23
2020-07-01 16:15:00;90;94;19;68;52;126;112;62;44;104;78;29;19
2020-07-01 16:30:00;88;92;21;67;52;130;131;60;39;96;51;24;25
2020-07-01 16:45:00;88;79;30;60;52;120;86;57;42;94;64;20;30
2020-07-01 17:00:00;100;97;31;54;42;96;76;59;50;86;54;35;24
2020-07-01 17:15:00;78;77;25;49;44;103;82;53;37;122;68;28;24
2020-07-01 17:30:00;84;73;26;65;44;88;79;52;33;116;79;34;24
2020-07-01 17:45:00;60;64;20;66;44;95;80;58;42;109;60;33;19
2020-07-01 18:00:00;73;67;26;42;40;66;62;34;33;111;64;36;25
2020-07-01 18:15:00;75;48;14;49;42;81;63;52;44;83;70;32;14
2020-07-01 18:30:00;57;52;20;43;35;63;53;54;31;98;72;28;18
2020-07-01 18:45:00;57;36;21;32;33;59;51;41;31;79;62;31;21
2020-07-01 19:00:00;55;33;16;36;24;66;33;26;22;65;54;23;14
2020-07-01 19:15:00;38;39;8;36;26;60;39;40;28;72;58;27;8
2020-07-01 19:30:00;51;29;3;25;27;62;40;26;24;67;53;21;3
2020-07-01 19:45:00;39;18;7;17;40;60;47;19;21;58;46;17;7
2020-07-01 20:00:00;39;24;13;14;18;43;36;10;11;45;41;10;12
2020-07-01 20:15:00;30;12;11;17;21;48;32;19;10;28;14;4;11
2020-07-01 20:30:00;27;16;13;28;20;35;14;10;6;22;18;4;12
2020-07-01 20:45:00;21;11;8;16;19;28;17;8;11;28;17;6;8
2020-07-01 21:00:00;33;23;12;15;25;38;17;12;12;28;15;7;11
2020-07-01 21:15:00;38;24;16;9;20;33;25;18;12;23;14;8;16
2020-07-01 21:30:00;25;15;9;11;16;38;26;20;11;28;14;6;9
2020-07-01 21:45:00;14;7;8;11;8;34;21;6;5;17;17;9;8
2020-07-01 22:00:00;22;11;6;11;9;38;32;11;11;15;9;6;6
2020-07-01 22:15:00;27;17;7;11;13;26;16;7;10;19;11;5;7
2020-07-01 22:30:00;16;4;7;6;9;30;19;14;9;21;19;6;7
2020-07-01 22:45:00;20;7;3;4;8;24;13;2;5;20;8;3;3
2020-07-01 23:00:00;14;5;5;5;10;15;11;12;9;23;14;4;6
2020-07-01 23:15:00;10;5;4;3;6;13;11;5;5;15;12;4;4
2020-07-01 23:30:00;13;4;3;2;2;8;7;4;5;7;3;3;3
2020-07-01 23:45:00;3;2;1;6;1;14;13;6;5;6;10;5;1
