2020-02-12 00:00:00;13;17;1;0;14;10;0;13;9;0;0
2020-02-12 00:15:00;5;7;0;0;20;8;0;17;10;0;0
2020-02-12 00:30:00;4;5;1;0;7;6;0;5;5;0;0
2020-02-12 00:45:00;4;5;0;0;8;3;0;7;4;0;0
2020-02-12 01:00:00;3;8;2;0;7;2;0;8;7;0;0
2020-02-12 01:15:00;5;3;1;1;7;4;0;5;4;0;0
2020-02-12 01:30:00;8;6;0;0;3;4;0;3;3;0;0
2020-02-12 01:45:00;7;9;0;0;5;2;0;5;2;0;0
2020-02-12 02:00:00;6;5;0;0;7;7;0;6;5;0;0
2020-02-12 02:15:00;8;6;3;0;2;3;0;2;3;0;0
2020-02-12 02:30:00;4;8;0;0;5;1;0;5;2;0;0
2020-02-12 02:45:00;4;8;3;1;6;5;0;5;8;0;0
2020-02-12 03:00:00;4;3;0;0;9;6;0;7;5;1;0
2020-02-12 03:15:00;8;7;0;0;4;1;0;4;2;0;0
2020-02-12 03:30:00;4;4;1;0;8;1;0;8;2;0;0
2020-02-12 03:45:00;4;5;0;0;6;2;0;8;4;0;0
2020-02-12 04:00:00;14;14;2;1;7;1;0;7;3;0;0
2020-02-12 04:15:00;12;5;0;0;9;3;0;8;9;0;0
2020-02-12 04:30:00;25;23;1;1;12;12;0;11;10;0;0
2020-02-12 04:45:00;30;33;3;1;20;6;0;19;8;0;0
2020-02-12 05:00:00;28;29;1;2;47;24;2;49;27;0;0
2020-02-12 05:15:00;37;44;3;3;36;32;0;34;31;0;0
2020-02-12 05:30:00;54;69;8;4;55;33;1;56;36;0;0
2020-02-12 05:45:00;73;79;16;7;73;37;3;76;39;0;2
2020-02-12 06:00:00;62;88;20;7;77;50;1;74;55;0;0
2020-02-12 06:15:00;91;128;26;5;112;75;6;105;80;0;11
2020-02-12 06:30:00;97;147;25;10;130;107;6;135;117;0;18
2020-02-12 06:45:00;94;140;28;7;127;137;5;123;140;0;14
2020-02-12 07:00:00;81;139;18;8;149;158;10;158;163;4;13
2020-02-12 07:15:00;111;130;14;21;157;176;8;153;185;2;7
2020-02-12 07:30:00;93;152;17;4;138;172;9;137;171;2;16
2020-02-12 07:45:00;83;190;24;10;137;139;7;143;147;4;10
2020-02-12 08:00:00;57;203;19;8;120;110;17;117;108;5;0
2020-02-12 08:15:00;12;199;53;5;119;120;17;120;126;11;0
2020-02-12 08:30:00;0;141;14;5;98;94;6;97;104;8;4
2020-02-12 08:45:00;37;125;9;10;121;103;9;113;108;8;1
2020-02-12 09:00:00;77;107;8;10;106;85;4;100;94;15;0
2020-02-12 09:15:00;78;106;19;17;102;101;13;107;114;8;4
2020-02-12 09:30:00;88;93;15;12;101;95;11;93;102;5;0
2020-02-12 09:45:00;65;97;16;8;102;90;15;98;103;8;10
2020-02-12 10:00:00;102;119;15;4;102;88;11;95;106;8;6
2020-02-12 10:15:00;78;97;11;11;81;79;10;80;86;8;0
2020-02-12 10:30:00;83;121;15;10;80;95;8;82;101;7;7
2020-02-12 10:45:00;84;87;6;5;97;92;11;97;99;9;6
2020-02-12 11:00:00;75;96;7;8;98;86;6;100;93;8;0
2020-02-12 11:15:00;90;115;15;14;112;95;6;100;98;9;3
2020-02-12 11:30:00;76;88;10;11;93;86;6;90;99;4;0
2020-02-12 11:45:00;76;120;18;9;87;88;6;82;93;7;0
2020-02-12 12:00:00;84;96;15;21;82;101;14;74;103;4;26
2020-02-12 12:15:00;87;115;9;8;86;85;2;95;92;6;0
2020-02-12 12:30:00;89;122;13;8;92;98;6;92;102;5;3
2020-02-12 12:45:00;62;171;45;7;83;101;5;86;93;3;5
2020-02-12 13:00:00;86;154;16;16;93;100;6;91;106;4;0
2020-02-12 13:15:00;98;144;16;18;101;97;7;97;107;9;5
2020-02-12 13:30:00;83;119;15;12;86;94;10;81;114;4;9
2020-02-12 13:45:00;90;130;12;12;120;121;9;112;120;4;1
2020-02-12 14:00:00;90;142;16;3;96;113;14;96;120;10;1
2020-02-12 14:15:00;87;124;8;8;98;107;9;91;115;7;0
2020-02-12 14:30:00;89;132;12;15;107;117;8;106;121;9;0
2020-02-12 14:45:00;89;123;15;18;99;99;9;101;101;9;0
2020-02-12 15:00:00;100;131;12;31;111;107;8;111;114;8;1
2020-02-12 15:15:00;97;143;13;15;105;123;5;106;129;8;5
2020-02-12 15:30:00;120;152;15;23;121;136;7;126;138;12;14
2020-02-12 15:45:00;96;154;14;26;116;138;8;115;135;13;14
2020-02-12 16:00:00;110;142;8;23;113;144;14;110;141;6;52
2020-02-12 16:15:00;120;166;17;29;112;138;8;108;136;8;15
2020-02-12 16:30:00;121;169;26;48;120;155;10;118;156;14;60
2020-02-12 16:45:00;99;129;17;46;123;159;5;130;156;5;18
2020-02-12 17:00:00;118;175;20;34;125;158;7;122;167;9;61
2020-02-12 17:15:00;105;165;19;28;131;144;8;133;152;7;5
2020-02-12 17:30:00;101;151;19;20;136;165;6;138;156;9;39
2020-02-12 17:45:00;103;154;12;17;119;139;6;105;153;6;5
2020-02-12 18:00:00;80;101;20;17;145;163;3;124;163;4;16
2020-02-12 18:15:00;85;102;9;5;134;136;3;126;132;5;0
2020-02-12 18:30:00;76;98;12;16;116;126;2;112;127;2;22
2020-02-12 18:45:00;76;97;12;7;104;111;2;109;116;0;55
2020-02-12 19:00:00;65;75;9;8;96;96;2;99;93;0;4
2020-02-12 19:15:00;65;72;9;9;85;92;4;80;87;1;5
2020-02-12 19:30:00;51;58;7;6;62;64;1;65;59;1;0
2020-02-12 19:45:00;46;56;5;2;67;61;0;64;62;0;7
2020-02-12 20:00:00;44;53;5;2;54;50;2;55;50;0;0
2020-02-12 20:15:00;35;43;3;4;44;44;1;44;42;1;0
2020-02-12 20:30:00;50;54;2;3;59;45;4;55;43;0;19
2020-02-12 20:45:00;38;48;1;5;43;45;1;45;42;0;0
2020-02-12 21:00:00;32;40;3;6;52;35;2;48;33;0;0
2020-02-12 21:15:00;33;30;4;2;44;35;2;40;39;0;0
2020-02-12 21:30:00;37;42;5;7;41;22;1;35;26;0;0
2020-02-12 21:45:00;57;48;3;9;33;16;1;35;18;1;0
2020-02-12 22:00:00;48;59;1;8;44;29;1;40;30;0;0
2020-02-12 22:15:00;45;49;1;8;37;19;1;33;23;0;0
2020-02-12 22:30:00;28;32;1;1;44;22;0;38;25;0;0
2020-02-12 22:45:00;28;37;1;0;26;15;2;24;17;0;0
2020-02-12 23:00:00;19;18;1;1;34;13;0;28;14;0;0
2020-02-12 23:15:00;19;17;1;0;25;13;0;22;9;0;0
2020-02-12 23:30:00;9;14;0;0;34;11;1;30;10;0;0
2020-02-12 23:45:00;13;15;1;0;21;15;0;17;15;0;0
