2020-07-22 00:00:00;0;0;0;0;5;0;1;1;0;0;0;0;0
2020-07-22 00:15:00;0;0;0;0;5;1;0;0;0;0;0;0;0
2020-07-22 00:30:00;0;0;0;0;4;1;0;0;0;0;0;0;0
2020-07-22 00:45:00;0;0;0;0;4;0;0;0;0;0;0;0;0
2020-07-22 01:00:00;0;0;0;0;6;0;0;0;0;0;0;0;0
2020-07-22 01:15:00;0;0;0;0;5;0;0;0;0;0;0;0;0
2020-07-22 01:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 01:45:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-07-22 02:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:15:00;0;0;0;0;3;1;0;0;0;0;0;0;0
2020-07-22 02:30:00;0;0;0;0;2;1;0;1;0;0;0;0;0
2020-07-22 02:45:00;0;0;0;0;4;0;0;1;0;0;0;0;0
2020-07-22 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 03:15:00;0;0;0;0;4;0;0;1;0;0;0;0;0
2020-07-22 03:30:00;0;0;0;0;5;0;0;0;0;0;0;0;0
2020-07-22 03:45:00;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-07-22 04:00:00;0;0;0;0;3;1;0;1;0;0;0;0;0
2020-07-22 04:15:00;0;0;0;0;4;1;0;0;0;0;0;0;0
2020-07-22 04:30:00;0;0;0;0;8;0;0;0;0;0;0;0;0
2020-07-22 04:45:00;0;0;0;0;15;1;1;1;0;0;0;0;0
2020-07-22 05:00:00;0;0;0;0;45;1;0;2;0;0;0;0;0
2020-07-22 05:15:00;0;0;0;0;97;2;3;5;0;0;0;0;0
2020-07-22 05:30:00;0;0;0;0;117;1;0;3;0;0;0;0;0
2020-07-22 05:45:00;0;0;0;0;99;5;1;2;0;0;0;0;0
2020-07-22 06:00:00;0;0;0;0;82;4;11;13;0;0;0;0;0
2020-07-22 06:15:00;0;0;0;0;118;1;14;16;0;0;0;0;0
2020-07-22 06:30:00;0;0;0;0;132;15;14;12;1;0;3;0;0
2020-07-22 06:45:00;0;0;0;0;135;14;3;7;1;0;1;0;0
2020-07-22 07:00:00;0;0;0;0;159;11;5;14;0;0;4;0;0
2020-07-22 07:15:00;0;0;0;0;147;12;6;7;7;0;2;5;0
2020-07-22 07:30:00;0;0;0;0;156;24;5;9;4;0;0;0;0
2020-07-22 07:45:00;0;0;0;0;136;31;15;13;4;0;10;0;0
2020-07-22 08:00:00;0;0;0;0;112;28;9;14;6;6;1;0;0
2020-07-22 08:15:00;0;0;0;0;105;26;10;25;3;0;6;0;0
2020-07-22 08:30:00;0;0;0;0;95;17;22;23;16;2;0;0;0
2020-07-22 08:45:00;0;0;0;0;90;27;17;20;4;0;3;0;0
2020-07-22 09:00:00;0;0;0;0;68;23;20;18;1;0;2;0;0
2020-07-22 09:15:00;0;0;0;0;78;16;16;26;4;0;5;0;0
2020-07-22 09:30:00;0;0;0;0;68;25;12;25;10;0;5;0;0
2020-07-22 09:45:00;0;0;0;0;70;21;26;27;5;0;10;0;0
2020-07-22 10:00:00;0;0;0;0;70;15;17;28;4;0;4;0;0
2020-07-22 10:15:00;0;0;0;0;58;19;17;24;6;0;9;3;0
2020-07-22 10:30:00;0;0;0;0;53;16;22;18;15;0;2;0;0
2020-07-22 10:45:00;0;0;0;0;54;14;28;37;2;0;31;1;0
2020-07-22 11:00:00;0;0;0;0;56;15;20;26;15;0;5;0;0
2020-07-22 11:15:00;0;0;0;0;45;17;20;21;19;0;4;0;0
2020-07-22 11:30:00;0;0;0;0;64;22;22;31;9;6;3;0;0
2020-07-22 11:45:00;0;0;0;0;59;16;17;32;6;0;6;0;0
2020-07-22 12:00:00;0;0;0;0;48;22;22;35;5;1;0;0;0
2020-07-22 12:15:00;0;0;0;0;54;16;13;18;1;0;20;0;1
2020-07-22 12:30:00;0;0;0;0;65;20;17;26;10;0;5;4;1
2020-07-22 12:45:00;0;0;0;0;69;14;24;32;24;0;3;0;0
2020-07-22 13:00:00;0;0;0;0;81;11;33;29;6;0;2;0;0
2020-07-22 13:15:00;0;0;0;0;93;16;16;25;9;1;0;0;0
2020-07-22 13:30:00;0;0;0;0;118;18;23;24;4;4;6;0;0
2020-07-22 13:45:00;0;0;0;0;109;14;15;30;2;0;41;0;0
2020-07-22 14:00:00;0;0;0;0;86;18;31;27;28;0;0;0;0
2020-07-22 14:15:00;0;0;0;0;68;16;17;22;9;0;46;0;0
2020-07-22 14:30:00;0;0;0;0;67;12;21;17;31;11;0;0;0
2020-07-22 14:45:00;0;0;0;0;64;11;22;28;4;0;7;0;0
2020-07-22 15:00:00;0;0;0;0;76;17;28;28;1;0;24;2;0
2020-07-22 15:15:00;0;0;0;0;65;19;21;21;7;0;9;8;0
2020-07-22 15:30:00;0;0;0;0;70;10;21;24;12;0;4;0;0
