2019-12-25 00:00:00;20;9;15;8;0;0;0;0;0;0;0;0
2019-12-25 00:15:00;19;5;14;9;0;0;0;0;0;0;0;0
2019-12-25 00:30:00;5;4;7;4;0;0;0;0;0;0;0;0
2019-12-25 00:45:00;9;9;12;11;0;0;0;0;0;0;0;0
2019-12-25 01:00:00;8;8;6;5;0;0;0;0;0;0;0;0
2019-12-25 01:15:00;8;7;10;11;0;0;0;0;0;0;0;0
2019-12-25 01:30:00;6;5;11;6;0;0;0;0;0;0;0;0
2019-12-25 01:45:00;3;10;7;5;0;0;0;0;0;0;0;0
2019-12-25 02:00:00;2;2;3;5;0;0;0;0;0;0;0;0
2019-12-25 02:15:00;11;4;6;7;0;0;0;0;0;0;0;0
2019-12-25 02:30:00;8;4;2;5;0;0;0;0;0;0;0;0
2019-12-25 02:45:00;2;3;5;1;0;0;0;0;0;0;0;0
2019-12-25 03:00:00;4;0;2;2;0;0;0;0;0;0;0;0
2019-12-25 03:15:00;6;2;1;1;0;0;0;0;0;0;0;0
2019-12-25 03:30:00;2;1;2;0;0;0;0;0;0;0;0;0
2019-12-25 03:45:00;2;1;6;4;0;0;0;0;0;0;0;0
2019-12-25 04:00:00;1;2;2;4;0;0;0;0;0;0;0;0
2019-12-25 04:15:00;6;3;3;2;0;0;0;0;0;0;0;0
2019-12-25 04:30:00;5;1;3;0;0;0;0;0;0;0;0;0
2019-12-25 04:45:00;3;1;6;0;0;0;0;0;0;0;0;0
2019-12-25 05:00:00;6;1;1;3;0;0;0;0;0;0;0;0
2019-12-25 05:15:00;7;1;1;3;0;0;0;0;0;0;0;0
2019-12-25 05:30:00;11;5;6;4;0;0;0;0;0;0;0;0
2019-12-25 05:45:00;13;7;8;7;0;0;0;0;0;0;0;0
2019-12-25 06:00:00;11;6;6;9;0;0;0;0;0;0;0;0
2019-12-25 06:15:00;8;4;6;5;0;0;0;0;0;0;0;0
2019-12-25 06:30:00;6;6;4;4;0;0;0;0;0;0;0;0
2019-12-25 06:45:00;3;2;7;8;0;0;0;0;0;0;0;0
2019-12-25 07:00:00;6;6;4;7;0;0;0;0;0;0;0;0
2019-12-25 07:15:00;12;7;3;5;0;0;0;0;0;0;0;0
2019-12-25 07:30:00;10;2;10;3;0;0;0;0;0;0;0;0
2019-12-25 07:45:00;8;4;6;4;0;0;0;0;0;0;0;0
2019-12-25 08:00:00;10;4;13;2;0;0;0;0;0;0;0;0
2019-12-25 08:15:00;7;4;10;7;0;0;0;0;0;1;0;0
2019-12-25 08:30:00;14;9;8;9;0;0;0;0;0;0;0;0
2019-12-25 08:45:00;13;2;12;6;0;0;0;0;0;0;0;0
2019-12-25 09:00:00;18;7;14;8;0;0;0;0;0;0;0;0
2019-12-25 09:15:00;27;14;16;16;0;0;0;0;0;0;0;0
2019-12-25 09:30:00;20;8;18;17;0;0;0;0;0;0;0;0
2019-12-25 09:45:00;28;15;27;24;0;0;0;0;6;0;0;0
2019-12-25 10:00:00;28;9;22;20;0;0;0;0;0;0;0;0
2019-12-25 10:15:00;28;28;29;11;0;0;0;0;0;0;0;0
2019-12-25 10:30:00;30;15;30;20;0;0;0;0;0;0;0;0
2019-12-25 10:45:00;46;23;29;32;0;0;0;0;0;0;0;0
2019-12-25 11:00:00;42;21;50;49;0;0;0;0;0;6;0;0
2019-12-25 11:15:00;43;25;34;46;0;0;0;0;0;0;0;0
2019-12-25 11:30:00;50;29;34;37;5;0;0;0;0;3;0;0
2019-12-25 11:45:00;49;31;42;45;0;0;0;0;6;0;0;0
2019-12-25 12:00:00;49;30;43;35;0;0;0;0;0;0;0;0
2019-12-25 12:15:00;39;29;41;39;0;0;0;0;0;1;0;0
2019-12-25 12:30:00;41;22;34;27;0;0;0;0;0;3;0;0
2019-12-25 12:45:00;52;33;37;36;3;0;0;0;0;2;0;0
2019-12-25 13:00:00;43;30;30;32;0;0;0;0;0;0;0;0
2019-12-25 13:15:00;46;28;36;34;0;0;0;0;0;0;0;0
2019-12-25 13:30:00;51;26;33;28;14;0;0;0;0;17;0;3
