2020-07-08 00:00:00;3;2;0;3;1;0;0;0;0;0
2020-07-08 00:15:00;5;8;3;3;2;1;0;0;0;0
2020-07-08 00:30:00;3;4;2;2;4;2;0;0;0;0
2020-07-08 00:45:00;0;3;0;2;5;2;0;0;0;0
2020-07-08 01:00:00;1;0;0;3;2;2;0;0;0;0
2020-07-08 01:15:00;1;1;0;2;0;0;0;0;0;0
2020-07-08 01:30:00;1;2;0;1;1;0;0;0;0;0
2020-07-08 01:45:00;2;0;0;2;1;0;0;0;0;0
2020-07-08 02:00:00;0;0;0;2;1;0;0;0;0;0
2020-07-08 02:15:00;0;0;0;1;1;2;0;0;0;0
2020-07-08 02:30:00;0;0;1;1;3;0;0;0;0;0
2020-07-08 02:45:00;2;1;0;0;1;1;0;0;0;0
2020-07-08 03:00:00;1;1;1;3;0;1;0;0;0;0
2020-07-08 03:15:00;0;0;0;1;1;1;0;0;0;0
2020-07-08 03:30:00;0;1;1;2;2;0;0;0;0;0
2020-07-08 03:45:00;0;3;0;0;1;0;0;0;0;0
2020-07-08 04:00:00;0;1;1;0;1;1;0;0;0;0
2020-07-08 04:15:00;1;1;0;1;0;2;0;0;0;0
2020-07-08 04:30:00;2;2;2;1;1;0;0;0;0;0
2020-07-08 04:45:00;1;1;0;3;0;2;0;0;0;0
2020-07-08 05:00:00;1;2;2;3;2;0;0;0;0;0
2020-07-08 05:15:00;2;4;1;0;5;4;0;0;0;0
2020-07-08 05:30:00;5;12;5;6;6;13;0;0;0;0
2020-07-08 05:45:00;13;15;10;11;8;19;0;0;0;0
2020-07-08 06:00:00;22;17;18;9;15;31;0;0;0;0
2020-07-08 06:15:00;10;21;17;12;22;24;0;0;0;0
2020-07-08 06:30:00;22;28;24;20;29;33;0;0;0;0
2020-07-08 06:45:00;11;21;27;16;33;40;0;0;0;0
2020-07-08 07:00:00;16;25;48;19;38;58;0;0;0;0
2020-07-08 07:15:00;16;26;51;26;25;70;0;0;0;0
2020-07-08 07:30:00;40;57;89;28;44;98;0;0;0;0
2020-07-08 07:45:00;41;65;89;28;59;90;0;0;0;0
2020-07-08 08:00:00;16;23;43;32;53;34;0;0;0;0
2020-07-08 08:15:00;25;28;55;46;41;63;0;0;0;0
2020-07-08 08:30:00;21;42;37;52;44;55;0;0;0;0
2020-07-08 08:45:00;19;39;51;35;30;46;0;0;0;0
2020-07-08 09:00:00;22;31;48;74;52;37;0;0;0;0
2020-07-08 09:15:00;17;26;33;45;31;46;0;0;0;0
2020-07-08 09:30:00;27;31;43;49;29;35;0;0;0;0
2020-07-08 09:45:00;33;37;48;46;38;41;0;0;0;0
2020-07-08 10:00:00;27;32;31;50;34;34;0;0;0;0
2020-07-08 10:15:00;30;32;40;56;27;35;0;0;0;0
2020-07-08 10:30:00;35;41;43;40;31;28;0;0;0;0
2020-07-08 10:45:00;30;34;46;50;37;46;0;0;0;0
2020-07-08 11:00:00;35;45;29;58;21;36;0;0;0;0
2020-07-08 11:15:00;30;46;32;59;36;30;0;0;0;0
2020-07-08 11:30:00;50;57;51;78;30;47;0;0;0;0
2020-07-08 11:45:00;46;33;33;52;23;32;0;0;0;0
2020-07-08 12:00:00;39;50;29;53;21;30;0;0;0;0
2020-07-08 12:15:00;54;56;58;58;22;42;0;0;0;0
2020-07-08 12:30:00;49;52;39;48;18;41;0;0;0;0
2020-07-08 12:45:00;45;48;52;57;31;43;0;0;0;0
2020-07-08 13:00:00;73;74;46;65;17;44;0;0;0;0
2020-07-08 13:15:00;71;53;37;60;28;35;0;0;0;0
2020-07-08 13:30:00;36;47;32;43;30;45;0;0;0;0
2020-07-08 13:45:00;39;41;22;52;22;23;0;0;0;0
2020-07-08 14:00:00;52;52;35;47;34;40;0;0;0;0
2020-07-08 14:15:00;35;40;39;54;36;37;0;0;0;0
2020-07-08 14:30:00;36;37;50;61;18;31;0;0;0;0
2020-07-08 14:45:00;61;70;43;51;26;48;0;0;0;0
2020-07-08 15:00:00;55;52;37;62;19;26;0;0;0;0
2020-07-08 15:15:00;46;63;295;54;26;37;0;0;0;0
2020-07-08 15:30:00;52;65;34;49;19;31;0;0;0;0
2020-07-08 15:45:00;57;58;54;51;20;44;0;0;0;0
2020-07-08 16:00:00;75;58;47;65;28;46;0;0;0;0
2020-07-08 16:15:00;62;66;47;66;25;36;0;0;0;0
2020-07-08 16:30:00;64;60;51;62;18;30;0;0;0;0
2020-07-08 16:45:00;53;63;58;58;19;49;0;0;0;0
2020-07-08 17:00:00;72;63;55;60;13;30;0;0;0;0
2020-07-08 17:15:00;36;57;42;54;25;43;0;0;0;0
2020-07-08 17:30:00;68;64;39;67;24;52;0;0;0;0
2020-07-08 17:45:00;44;45;49;76;23;51;0;0;0;0
2020-07-08 18:00:00;54;41;58;54;25;45;0;0;0;0
2020-07-08 18:15:00;33;43;38;43;22;48;0;0;0;0
2020-07-08 18:30:00;35;32;31;41;29;50;0;0;0;0
2020-07-08 18:45:00;52;34;46;50;24;43;0;0;0;0
2020-07-08 19:00:00;41;36;25;33;18;26;0;0;0;0
2020-07-08 19:15:00;33;36;29;31;19;28;0;0;0;0
2020-07-08 19:30:00;44;31;24;26;20;38;0;0;0;0
2020-07-08 19:45:00;26;32;27;23;14;29;0;0;0;0
2020-07-08 20:00:00;35;33;25;27;18;28;0;0;0;0
2020-07-08 20:15:00;28;31;22;26;13;23;0;0;0;0
2020-07-08 20:30:00;25;22;12;19;12;11;0;0;0;0
2020-07-08 20:45:00;34;21;16;21;9;17;0;0;0;0
2020-07-08 21:00:00;32;15;19;16;6;10;0;0;0;0
2020-07-08 21:15:00;39;27;10;33;10;11;0;0;0;0
2020-07-08 21:30:00;21;24;13;33;8;11;0;0;0;0
2020-07-08 21:45:00;24;36;13;26;7;11;0;0;0;0
2020-07-08 22:00:00;30;29;18;17;6;15;0;0;0;0
2020-07-08 22:15:00;28;30;16;18;7;7;0;0;0;0
2020-07-08 22:30:00;19;29;11;6;4;14;0;0;0;0
2020-07-08 22:45:00;10;9;8;9;4;7;0;0;0;0
2020-07-08 23:00:00;7;8;6;9;4;1;0;0;0;0
2020-07-08 23:15:00;14;11;4;7;4;6;0;0;0;0
2020-07-08 23:30:00;19;7;2;10;2;8;0;0;0;0
2020-07-08 23:45:00;13;9;7;4;1;1;0;0;0;0
