2020-07-01 00:00:00;4;3;6;4;0;1;0;0;0;0
2020-07-01 00:15:00;5;5;2;2;2;0;0;0;0;0
2020-07-01 00:30:00;4;2;2;3;1;1;0;0;0;0
2020-07-01 00:45:00;3;1;0;1;0;0;0;0;0;0
2020-07-01 01:00:00;0;0;1;3;0;1;0;0;0;0
2020-07-01 01:15:00;0;1;3;4;3;1;0;0;0;0
2020-07-01 01:30:00;0;1;0;1;2;0;0;0;0;0
2020-07-01 01:45:00;4;2;0;0;1;1;0;0;0;0
2020-07-01 02:00:00;0;0;0;3;0;2;0;0;0;0
2020-07-01 02:15:00;2;1;0;1;1;2;0;0;0;0
2020-07-01 02:30:00;0;1;0;0;0;0;0;0;0;0
2020-07-01 02:45:00;0;1;0;0;2;1;0;0;0;0
2020-07-01 03:00:00;0;1;2;1;0;0;0;0;0;0
2020-07-01 03:15:00;0;0;0;1;0;2;0;0;0;0
2020-07-01 03:30:00;0;0;0;1;0;0;0;0;0;0
2020-07-01 03:45:00;0;0;1;1;1;1;0;0;0;0
2020-07-01 04:00:00;0;1;1;2;0;0;0;0;0;0
2020-07-01 04:15:00;0;0;1;2;3;1;0;0;0;0
2020-07-01 04:30:00;0;1;2;1;2;1;0;0;0;0
2020-07-01 04:45:00;1;0;2;3;0;4;0;0;0;0
2020-07-01 05:00:00;1;2;0;1;3;2;0;0;0;0
2020-07-01 05:15:00;4;4;3;6;4;5;0;0;0;0
2020-07-01 05:30:00;13;12;5;12;6;11;0;0;0;0
2020-07-01 05:45:00;11;14;11;11;12;19;0;0;0;0
2020-07-01 06:00:00;14;19;18;8;7;23;0;0;0;0
2020-07-01 06:15:00;7;23;19;20;16;24;0;0;0;0
2020-07-01 06:30:00;11;26;27;24;18;24;0;0;0;0
2020-07-01 06:45:00;21;26;26;18;28;49;0;0;0;0
2020-07-01 07:00:00;15;42;53;18;39;59;0;0;0;0
2020-07-01 07:15:00;16;35;331;31;26;75;0;0;0;0
2020-07-01 07:30:00;30;58;91;28;46;91;0;0;0;0
2020-07-01 07:45:00;40;64;88;35;70;72;0;0;0;0
2020-07-01 08:00:00;14;40;47;44;52;53;0;0;0;0
2020-07-01 08:15:00;18;30;59;39;43;62;0;0;0;0
2020-07-01 08:30:00;22;34;27;47;31;45;0;0;0;0
2020-07-01 08:45:00;25;38;54;55;33;49;0;0;0;0
2020-07-01 09:00:00;26;35;44;49;30;35;0;0;0;0
2020-07-01 09:15:00;25;29;51;33;27;37;0;0;0;0
2020-07-01 09:30:00;29;36;48;44;34;47;0;0;0;0
2020-07-01 09:45:00;36;35;42;50;36;32;0;0;0;0
2020-07-01 10:00:00;28;33;42;61;30;38;0;0;0;0
2020-07-01 10:15:00;32;22;50;48;39;32;0;0;0;0
2020-07-01 10:30:00;23;26;55;62;26;26;0;0;0;0
2020-07-01 10:45:00;33;39;294;58;37;45;0;0;0;0
2020-07-01 11:00:00;36;39;54;54;26;39;0;0;0;0
2020-07-01 11:15:00;32;37;38;38;20;29;0;0;0;0
2020-07-01 11:30:00;49;50;59;71;20;30;0;0;0;0
2020-07-01 11:45:00;43;36;40;49;20;37;0;0;0;0
2020-07-01 12:00:00;44;44;41;59;23;35;0;0;0;0
2020-07-01 12:15:00;59;54;50;68;31;29;0;0;0;0
2020-07-01 12:30:00;49;52;42;51;26;30;0;0;0;0
2020-07-01 12:45:00;55;55;49;72;30;45;0;0;0;0
2020-07-01 13:00:00;59;66;34;62;17;37;0;0;0;0
2020-07-01 13:15:00;66;68;44;61;15;20;0;0;0;0
2020-07-01 13:30:00;43;38;28;34;20;29;0;0;0;0
2020-07-01 13:45:00;34;37;37;50;24;27;0;0;0;0
2020-07-01 14:00:00;55;50;38;45;14;35;0;0;0;0
2020-07-01 14:15:00;38;52;28;47;29;25;0;0;0;0
2020-07-01 14:30:00;59;70;49;63;46;282;0;0;0;0
2020-07-01 14:45:00;41;69;25;54;29;22;0;0;0;0
2020-07-01 15:00:00;48;60;41;57;24;22;0;0;0;0
2020-07-01 15:15:00;51;60;43;51;25;23;0;0;0;0
2020-07-01 15:30:00;53;59;43;49;26;43;0;0;0;0
2020-07-01 15:45:00;55;57;40;61;19;33;0;0;0;0
2020-07-01 16:00:00;79;52;40;63;30;30;0;0;0;0
2020-07-01 16:15:00;63;64;51;57;32;27;0;0;0;0
2020-07-01 16:30:00;50;52;52;54;29;45;0;0;0;0
2020-07-01 16:45:00;38;66;49;59;17;47;0;0;0;0
2020-07-01 17:00:00;62;67;41;60;22;41;0;0;0;0
2020-07-01 17:15:00;58;60;48;49;18;43;0;0;0;0
2020-07-01 17:30:00;40;39;35;42;22;39;0;0;0;0
2020-07-01 17:45:00;44;32;53;56;28;74;0;0;0;0
2020-07-01 18:00:00;38;43;51;49;19;41;0;0;0;0
2020-07-01 18:15:00;35;37;51;56;19;49;0;0;0;0
2020-07-01 18:30:00;40;47;34;34;20;51;0;0;0;0
2020-07-01 18:45:00;49;39;43;31;43;46;0;0;0;0
2020-07-01 19:00:00;35;41;34;31;29;40;0;0;0;0
2020-07-01 19:15:00;29;31;20;32;30;24;0;0;0;0
2020-07-01 19:30:00;48;36;19;27;18;45;0;0;0;0
2020-07-01 19:45:00;23;24;25;26;16;31;0;0;0;0
2020-07-01 20:00:00;40;36;30;21;18;18;0;0;0;0
2020-07-01 20:15:00;21;20;18;35;15;23;0;0;0;0
2020-07-01 20:30:00;38;32;19;26;17;20;0;0;0;0
2020-07-01 20:45:00;31;28;22;34;19;12;0;0;0;0
2020-07-01 21:00:00;27;20;24;37;11;19;0;0;0;0
2020-07-01 21:15:00;38;29;26;27;5;15;0;0;0;0
2020-07-01 21:30:00;24;27;14;20;15;9;0;0;0;0
2020-07-01 21:45:00;17;23;17;18;12;20;0;0;0;0
2020-07-01 22:00:00;26;26;18;17;11;8;0;0;0;0
2020-07-01 22:15:00;14;22;9;15;5;13;0;0;0;0
2020-07-01 22:30:00;21;20;9;30;3;11;0;0;0;0
2020-07-01 22:45:00;15;22;14;19;3;6;0;0;0;0
2020-07-01 23:00:00;18;25;13;20;6;2;0;0;0;0
2020-07-01 23:15:00;12;9;2;8;1;5;0;0;0;0
2020-07-01 23:30:00;7;14;5;2;0;3;0;0;0;0
2020-07-01 23:45:00;2;8;7;9;1;1;0;0;0;0
