2020-01-08 00:00:00;4;2;2;2;8;4;0
2020-01-08 00:15:00;3;4;2;0;8;2;0
2020-01-08 00:30:00;4;2;1;1;5;2;0
2020-01-08 00:45:00;3;3;2;1;4;6;0
2020-01-08 01:00:00;4;5;2;1;3;1;0
2020-01-08 01:15:00;2;0;0;1;1;2;0
2020-01-08 01:30:00;1;3;4;0;7;3;0
2020-01-08 01:45:00;1;2;3;1;9;2;0
2020-01-08 02:00:00;3;2;1;2;3;4;0
2020-01-08 02:15:00;4;4;3;1;7;6;0
2020-01-08 02:30:00;5;2;1;0;12;3;0
2020-01-08 02:45:00;3;5;5;0;5;2;0
2020-01-08 03:00:00;5;4;3;2;3;2;0
2020-01-08 03:15:00;2;3;1;3;9;6;0
2020-01-08 03:30:00;5;4;3;1;3;3;0
2020-01-08 03:45:00;11;6;5;2;5;7;0
2020-01-08 04:00:00;5;4;2;3;9;2;0
2020-01-08 04:15:00;5;3;2;1;3;1;0
2020-01-08 04:30:00;8;10;6;1;18;9;0
2020-01-08 04:45:00;11;7;4;3;11;11;0
2020-01-08 05:00:00;15;9;4;7;13;9;0
2020-01-08 05:15:00;33;21;13;5;33;12;0
2020-01-08 05:30:00;34;29;25;8;44;16;0
2020-01-08 05:45:00;57;31;24;14;54;30;0
2020-01-08 06:00:00;46;24;21;17;41;14;0
2020-01-08 06:15:00;83;38;33;15;54;30;0
2020-01-08 06:30:00;56;46;39;268;63;27;1
2020-01-08 06:45:00;115;61;61;24;92;40;0
2020-01-08 07:00:00;90;67;59;33;79;32;2
2020-01-08 07:15:00;128;76;70;34;75;29;2
2020-01-08 07:30:00;106;64;60;46;67;28;2
2020-01-08 07:45:00;92;64;59;59;87;39;2
2020-01-08 08:00:00;76;45;43;42;96;40;3
2020-01-08 08:15:00;75;63;64;40;78;31;2
2020-01-08 08:30:00;58;43;39;31;79;33;0
2020-01-08 08:45:00;54;37;36;238;71;29;0
2020-01-08 09:00:00;69;40;39;27;72;37;0
2020-01-08 09:15:00;76;48;38;38;66;32;0
2020-01-08 09:30:00;58;46;35;32;43;27;1
2020-01-08 09:45:00;64;38;30;35;47;32;0
2020-01-08 10:00:00;78;39;32;31;80;50;1
2020-01-08 10:15:00;76;38;29;30;67;37;0
2020-01-08 10:30:00;64;42;38;39;58;25;0
2020-01-08 10:45:00;80;46;38;32;64;49;1
2020-01-08 11:00:00;63;50;40;37;75;43;4
2020-01-08 11:15:00;52;48;38;32;55;49;2
2020-01-08 11:30:00;76;49;50;42;89;44;8
2020-01-08 11:45:00;65;39;37;60;97;51;5
2020-01-08 12:00:00;68;50;44;59;79;41;4
2020-01-08 12:15:00;65;50;46;31;84;58;4
2020-01-08 12:30:00;71;49;43;26;94;48;2
2020-01-08 12:45:00;71;55;50;26;91;43;1
2020-01-08 13:00:00;65;50;41;28;98;36;2
2020-01-08 13:15:00;66;40;36;39;93;53;1
2020-01-08 13:30:00;67;51;41;40;94;56;1
2020-01-08 13:45:00;76;45;39;35;78;52;1
2020-01-08 14:00:00;77;46;44;42;88;55;0
2020-01-08 14:15:00;74;43;42;39;89;55;0
2020-01-08 14:30:00;72;51;53;40;89;49;1
2020-01-08 14:45:00;84;44;42;39;87;55;1
2020-01-08 15:00:00;78;49;44;44;102;52;0
2020-01-08 15:15:00;73;46;39;37;80;31;4
2020-01-08 15:30:00;82;44;46;47;103;65;0
2020-01-08 15:45:00;80;48;44;53;119;58;1
2020-01-08 16:00:00;79;61;57;60;107;53;1
2020-01-08 16:15:00;96;55;55;60;109;52;0
2020-01-08 16:30:00;86;55;55;65;123;75;3
2020-01-08 16:45:00;96;58;49;53;106;56;2
2020-01-08 17:00:00;109;52;51;126;113;52;2
2020-01-08 17:15:00;78;45;39;48;106;40;0
2020-01-08 17:30:00;69;53;44;35;96;36;2
2020-01-08 17:45:00;68;44;41;32;102;48;0
2020-01-08 18:00:00;71;41;38;40;88;36;3
2020-01-08 18:15:00;42;19;19;21;78;21;0
2020-01-08 18:30:00;54;26;21;16;63;30;1
2020-01-08 18:45:00;37;27;21;16;56;23;0
2020-01-08 19:00:00;36;23;20;26;62;20;0
2020-01-08 19:15:00;30;22;23;9;52;23;1
2020-01-08 19:30:00;20;14;13;8;39;12;0
2020-01-08 19:45:00;19;14;11;8;50;12;0
2020-01-08 20:00:00;28;19;15;8;36;8;0
2020-01-08 20:15:00;20;12;12;4;34;11;0
2020-01-08 20:30:00;20;6;2;8;26;10;0
2020-01-08 20:45:00;17;7;5;6;34;6;0
2020-01-08 21:00:00;13;5;2;9;32;12;0
2020-01-08 21:15:00;18;10;5;10;23;8;0
2020-01-08 21:30:00;17;8;2;5;27;11;0
2020-01-08 21:45:00;11;7;6;6;19;6;0
2020-01-08 22:00:00;20;12;8;3;26;11;0
2020-01-08 22:15:00;27;13;8;15;23;7;0
2020-01-08 22:30:00;15;6;5;3;12;7;0
2020-01-08 22:45:00;10;8;5;2;16;2;0
2020-01-08 23:00:00;17;9;8;3;9;5;0
2020-01-08 23:15:00;12;9;4;3;8;7;0
2020-01-08 23:30:00;3;1;1;1;7;1;0
2020-01-08 23:45:00;5;2;2;1;9;4;0
