2020-06-03 00:00:00;0;2;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-06-03 00:15:00;1;7;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:30:00;0;5;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:45:00;0;2;0;2;2;0;0;1;1;2;1;0;2;1;0;0;0;0;0;0
2020-06-03 01:00:00;0;5;0;3;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-06-03 01:15:00;0;4;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:30:00;0;2;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:45:00;2;5;0;1;2;0;0;2;2;1;0;0;1;0;0;0;0;0;0;0
2020-06-03 02:00:00;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:15:00;0;5;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:30:00;0;1;0;4;2;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-06-03 02:45:00;1;5;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:00:00;0;3;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-06-03 03:15:00;0;4;0;2;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-06-03 03:30:00;0;9;2;3;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:45:00;0;3;1;4;3;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-06-03 04:00:00;0;3;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:15:00;1;8;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:30:00;0;12;0;5;5;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-06-03 04:45:00;2;21;1;8;6;0;1;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-06-03 05:00:00;1;40;1;18;11;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-06-03 05:15:00;2;47;11;23;12;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-06-03 05:30:00;4;46;7;26;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 05:45:00;13;61;15;36;20;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;16;77;23;45;11;5;5;0;1;3;1;0;3;1;0;0;0;0;0;0
2020-06-03 06:30:00;17;80;32;54;19;3;5;0;0;4;1;0;4;1;0;0;0;5;0;0
2020-06-03 06:45:00;34;93;38;46;20;7;6;2;1;6;1;1;5;2;0;0;0;13;0;0
2020-06-03 07:00:00;37;93;49;39;18;6;4;4;2;5;3;0;6;3;1;0;0;6;1;0
2020-06-03 07:15:00;21;101;45;45;33;8;7;4;5;6;3;4;6;3;0;1;0;0;0;0
2020-06-03 07:30:00;26;103;37;39;13;5;3;2;3;8;0;2;8;0;0;0;0;2;0;0
2020-06-03 07:45:00;35;102;38;45;23;3;5;6;1;10;6;1;11;7;0;0;0;0;0;0
2020-06-03 08:00:00;18;67;24;34;26;6;6;8;2;8;2;1;9;1;0;0;0;0;0;0
2020-06-03 08:15:00;14;75;29;53;35;3;2;8;4;6;2;3;6;2;0;0;0;0;0;0
2020-06-03 08:30:00;16;80;27;34;29;6;2;7;2;10;1;1;9;1;0;1;0;2;0;0
2020-06-03 08:45:00;14;64;14;47;39;2;6;5;5;5;3;1;5;3;0;0;0;17;0;0
2020-06-03 09:00:00;19;77;13;43;41;3;3;5;3;7;1;3;6;2;0;1;0;9;0;0
2020-06-03 09:15:00;19;97;29;39;27;10;1;3;2;10;6;3;10;6;1;1;1;0;0;0
2020-06-03 09:30:00;21;83;24;45;57;4;1;14;4;14;4;3;13;5;1;0;6;9;0;0
2020-06-03 09:45:00;23;109;25;43;53;5;8;7;5;8;7;5;9;7;1;0;1;4;0;0
2020-06-03 10:00:00;20;103;20;63;46;10;4;11;2;13;8;0;13;8;0;3;0;10;0;0
2020-06-03 10:15:00;17;88;35;60;49;7;4;9;4;13;4;1;13;4;0;3;0;13;0;0
2020-06-03 10:30:00;24;88;31;50;44;3;6;4;4;10;5;2;9;6;3;0;8;4;0;0
2020-06-03 10:45:00;18;86;23;52;57;9;3;7;5;19;5;3;19;5;0;3;0;0;0;2
2020-06-03 11:00:00;21;87;25;55;60;12;2;7;1;17;6;0;16;7;0;3;1;7;0;0
2020-06-03 11:15:00;19;101;18;49;55;6;5;11;5;11;4;3;11;4;1;2;0;18;0;0
2020-06-03 11:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 11:45:00;19;81;19;77;56;2;4;21;12;13;1;5;14;1;1;3;3;36;0;0
2020-06-03 12:00:00;19;85;19;63;52;7;10;6;6;17;12;4;16;11;0;2;0;35;0;0
2020-06-03 12:15:00;12;81;18;63;50;0;3;6;8;9;6;6;9;6;4;2;0;0;2;4
2020-06-03 12:30:00;9;89;26;58;41;3;5;7;7;10;11;7;9;11;0;3;0;13;0;0
2020-06-03 12:45:00;18;66;17;56;49;5;4;11;10;10;8;7;10;9;5;1;0;7;0;0
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;14;75;17;57;44;11;1;10;7;10;6;5;10;7;4;0;6;0;0;0
2020-06-03 13:30:00;17;79;22;67;48;9;9;5;5;11;10;2;11;9;1;1;1;1;0;0
2020-06-03 13:45:00;23;84;30;67;62;9;7;4;5;7;6;3;7;7;0;8;0;7;0;0
2020-06-03 14:00:00;25;83;23;79;61;12;3;11;3;18;7;3;17;8;2;4;3;13;0;0
2020-06-03 14:15:00;12;89;29;75;62;6;8;7;3;15;8;1;15;8;1;4;4;10;0;0
2020-06-03 14:30:00;21;88;26;77;63;5;3;11;6;19;10;7;19;10;0;5;0;0;0;0
2020-06-03 14:45:00;35;99;36;68;59;10;8;7;4;16;8;2;15;9;0;2;0;1;0;0
2020-06-03 15:00:00;17;83;27;82;75;6;8;14;2;16;11;2;18;10;2;5;3;3;0;0
2020-06-03 15:15:00;21;110;29;73;56;9;6;15;5;18;11;4;17;11;1;3;10;2;26;0
2020-06-03 15:30:00;25;97;40;91;64;5;5;6;5;20;16;4;20;16;0;1;0;34;0;0
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;20;115;46;100;69;4;5;15;6;23;21;4;21;22;3;11;4;0;0;0
2020-06-03 16:15:00;19;99;29;87;60;8;11;7;6;24;10;4;22;12;1;4;4;0;8;0
2020-06-03 16:30:00;16;113;30;109;69;6;6;14;11;23;15;6;23;15;0;4;0;16;0;0
2020-06-03 16:45:00;20;96;29;100;63;5;3;11;3;13;11;4;13;11;2;2;8;3;4;0
