2020-04-01 00:00:00;1;3;5;0;0;2;0;0;0;0;0;0
2020-04-01 00:15:00;2;4;6;0;5;4;0;0;0;0;0;0
2020-04-01 00:30:00;0;0;4;1;0;3;0;0;0;0;0;0
2020-04-01 00:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:00:00;0;1;2;0;0;1;0;0;0;0;0;0
2020-04-01 01:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:30:00;1;0;2;0;0;2;0;0;0;0;0;0
2020-04-01 01:45:00;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-01 02:00:00;0;2;2;0;0;0;0;0;0;0;0;0
2020-04-01 02:15:00;1;1;3;0;0;1;0;0;0;0;0;0
2020-04-01 02:30:00;1;1;1;0;0;0;0;0;0;0;0;0
2020-04-01 02:45:00;2;4;3;0;0;0;0;0;0;0;0;0
2020-04-01 03:00:00;0;0;4;0;0;1;0;0;0;0;0;0
2020-04-01 03:15:00;0;1;2;0;0;0;0;0;0;0;0;0
2020-04-01 03:30:00;0;0;3;0;0;2;0;0;0;0;0;0
2020-04-01 03:45:00;0;0;5;0;0;3;0;0;0;0;0;0
2020-04-01 04:00:00;0;1;4;0;0;1;0;0;0;0;0;0
2020-04-01 04:15:00;0;2;3;0;0;0;1;0;0;0;0;0
2020-04-01 04:30:00;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-01 04:45:00;4;3;7;0;0;3;0;0;0;0;0;0
2020-04-01 05:00:00;1;3;8;0;0;5;0;0;0;0;0;0
2020-04-01 05:15:00;4;3;6;1;1;1;0;0;0;0;0;0
2020-04-01 05:30:00;7;3;11;1;0;5;0;0;0;0;0;0
2020-04-01 05:45:00;6;10;17;1;0;9;0;0;0;0;0;0
2020-04-01 06:00:00;12;10;26;3;2;14;0;0;0;0;0;0
2020-04-01 06:15:00;16;19;31;9;4;13;0;0;0;0;0;0
2020-04-01 06:30:00;20;18;37;4;1;26;0;0;0;0;0;0
2020-04-01 06:45:00;27;24;38;9;5;20;0;0;0;0;0;0
2020-04-01 07:00:00;27;24;43;7;7;29;0;0;0;0;0;0
2020-04-01 07:15:00;35;32;63;11;3;26;0;0;1;0;0;0
2020-04-01 07:30:00;35;38;56;10;5;19;0;0;2;0;0;0
2020-04-01 07:45:00;43;43;65;14;4;31;0;0;0;0;0;0
2020-04-01 08:00:00;43;28;49;5;6;26;0;0;0;0;0;0
2020-04-01 08:15:00;29;25;58;7;4;37;2;0;0;0;0;0
2020-04-01 08:30:00;25;29;60;9;6;24;0;0;0;0;0;0
2020-04-01 08:45:00;29;31;46;6;2;28;0;0;0;0;0;0
2020-04-01 09:00:00;31;35;62;10;6;26;0;0;0;0;0;0
2020-04-01 09:15:00;26;23;55;4;7;37;0;0;0;0;0;0
2020-04-01 09:30:00;25;29;53;6;6;26;0;0;0;0;0;0
2020-04-01 09:45:00;31;36;68;7;4;41;0;0;0;0;0;0
2020-04-01 10:00:00;33;30;64;7;6;37;0;0;0;0;0;0
2020-04-01 10:15:00;34;21;57;11;4;44;0;0;0;0;0;0
2020-04-01 10:30:00;23;22;58;3;4;40;0;0;3;1;0;0
2020-04-01 10:45:00;33;31;62;9;5;45;1;0;0;0;0;0
2020-04-01 11:00:00;35;29;68;13;4;40;0;0;0;0;0;0
2020-04-01 11:15:00;36;29;65;7;4;40;0;0;0;1;0;0
2020-04-01 11:30:00;29;27;69;5;6;49;0;0;0;0;0;0
2020-04-01 11:45:00;27;22;53;10;4;34;0;0;0;0;0;0
2020-04-01 12:00:00;23;28;65;6;6;46;0;0;0;0;0;0
2020-04-01 12:15:00;20;23;61;13;7;40;0;0;0;0;0;0
2020-04-01 12:30:00;23;23;46;1;6;33;0;0;0;0;0;0
2020-04-01 12:45:00;22;18;57;10;3;39;0;0;0;0;0;0
2020-04-01 13:00:00;20;19;52;5;5;36;0;1;0;0;0;0
2020-04-01 13:15:00;24;21;47;9;5;28;0;0;1;0;0;0
2020-04-01 13:30:00;27;17;52;12;6;41;0;0;0;0;0;0
2020-04-01 13:45:00;23;20;52;9;4;33;0;0;1;0;0;0
2020-04-01 14:00:00;23;21;64;14;6;48;1;0;0;0;0;0
2020-04-01 14:15:00;18;19;65;6;4;37;0;0;0;0;0;0
2020-04-01 14:30:00;20;27;55;12;8;32;0;0;0;0;0;0
2020-04-01 14:45:00;18;28;53;10;2;23;2;0;0;0;0;0
2020-04-01 15:00:00;23;17;52;7;6;36;0;0;0;0;0;0
2020-04-01 15:15:00;19;18;57;10;4;38;1;0;0;0;0;0
2020-04-01 15:30:00;20;23;60;9;8;40;0;0;1;0;0;0
2020-04-01 15:45:00;21;16;59;7;4;40;0;0;0;0;0;0
2020-04-01 16:00:00;24;25;69;11;7;42;0;0;1;0;0;0
2020-04-01 16:15:00;21;25;67;16;4;52;0;0;0;0;0;0
2020-04-01 16:30:00;27;26;65;14;5;46;0;0;0;0;0;0
2020-04-01 16:45:00;21;22;61;7;6;45;0;1;0;0;0;0
2020-04-01 17:00:00;11;16;49;10;7;44;0;0;1;0;0;0
2020-04-01 17:15:00;17;17;49;8;4;33;1;0;1;0;0;0
2020-04-01 17:30:00;17;19;37;8;5;30;1;0;11;0;0;0
2020-04-01 17:45:00;19;20;58;11;5;42;0;0;2;0;0;0
2020-04-01 18:00:00;17;25;62;17;5;38;0;1;0;0;0;0
2020-04-01 18:15:00;15;16;46;3;4;30;1;0;0;0;0;0
2020-04-01 18:30:00;12;19;31;8;6;21;0;0;0;0;0;0
2020-04-01 18:45:00;23;20;44;5;5;30;0;0;0;0;0;0
2020-04-01 19:00:00;18;22;43;6;4;24;0;3;0;0;0;0
2020-04-01 19:15:00;19;14;28;3;4;13;0;0;0;0;0;0
2020-04-01 19:30:00;12;14;33;7;6;22;0;0;0;0;0;0
2020-04-01 19:45:00;15;19;25;2;4;11;0;0;0;0;0;0
2020-04-01 20:00:00;10;7;22;2;6;17;0;0;0;0;0;0
2020-04-01 20:15:00;10;13;28;0;3;14;0;0;0;0;0;0
2020-04-01 20:30:00;13;7;14;0;4;9;0;0;0;0;0;0
2020-04-01 20:45:00;8;8;20;0;2;12;0;0;0;0;0;0
2020-04-01 21:00:00;5;11;18;0;5;8;0;0;0;0;0;0
2020-04-01 21:15:00;2;1;5;0;1;5;0;0;0;0;0;0
2020-04-01 21:30:00;1;4;11;3;1;6;0;0;0;0;0;0
2020-04-01 21:45:00;5;5;9;0;1;5;0;0;0;0;0;0
2020-04-01 22:00:00;2;3;8;0;4;6;0;0;0;0;0;0
2020-04-01 22:15:00;2;2;5;0;2;4;0;0;0;0;0;0
