2020-04-22 00:00:00;1;2;4;1;0;2;0;0;0;0;0;0
2020-04-22 00:15:00;1;3;4;1;5;0;0;0;0;0;0;0
2020-04-22 00:30:00;1;1;2;0;0;1;0;0;0;0;0;0
2020-04-22 00:45:00;0;1;4;0;0;3;0;0;0;0;0;0
2020-04-22 01:00:00;2;5;4;0;0;0;0;0;0;0;0;0
2020-04-22 01:15:00;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-22 01:30:00;1;2;1;0;0;0;0;0;0;0;0;0
2020-04-22 01:45:00;0;1;2;0;0;1;0;0;0;0;0;0
2020-04-22 02:00:00;0;0;1;1;0;0;0;0;0;0;0;0
2020-04-22 02:15:00;0;1;2;2;0;0;0;0;0;0;0;0
2020-04-22 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:45:00;0;3;3;0;0;0;0;0;0;0;0;0
2020-04-22 03:00:00;1;0;1;0;0;1;0;0;0;0;0;0
2020-04-22 03:15:00;0;1;2;0;0;1;0;0;0;0;0;0
2020-04-22 03:30:00;1;0;3;0;0;3;0;0;0;0;0;0
2020-04-22 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:00:00;0;1;2;0;0;1;0;0;0;0;0;0
2020-04-22 04:15:00;0;2;2;1;0;1;0;0;0;0;0;0
2020-04-22 04:30:00;3;3;3;0;0;2;0;0;0;0;0;0
2020-04-22 04:45:00;0;1;2;1;0;1;0;0;0;0;0;0
2020-04-22 05:00:00;0;1;7;0;0;6;0;0;0;0;0;0
2020-04-22 05:15:00;3;3;6;1;1;4;0;0;0;0;0;0
2020-04-22 05:30:00;3;6;15;0;0;12;0;0;0;0;0;0
2020-04-22 05:45:00;6;5;11;1;0;9;0;0;0;0;0;0
2020-04-22 06:00:00;17;14;20;5;2;14;0;0;0;0;0;0
2020-04-22 06:15:00;23;23;29;4;3;13;0;0;0;0;0;0
2020-04-22 06:30:00;25;22;41;9;2;32;0;0;0;0;0;0
2020-04-22 06:45:00;27;21;28;10;4;24;0;0;0;0;0;0
2020-04-22 07:00:00;26;27;45;8;5;33;0;0;0;0;0;0
2020-04-22 07:15:00;35;30;42;11;3;26;0;0;0;0;0;0
2020-04-22 07:30:00;46;41;56;8;5;40;0;0;0;0;0;0
2020-04-22 07:45:00;48;48;68;15;5;32;0;0;0;0;0;0
2020-04-22 08:00:00;49;39;55;9;4;36;2;0;0;0;0;0
2020-04-22 08:15:00;34;28;59;8;5;43;1;0;0;0;0;0
2020-04-22 08:30:00;34;36;41;10;5;24;2;0;0;0;0;0
