2020-04-15 00:00:00;1;4;5;0;0;1;0;0;0;0;0;0
2020-04-15 00:15:00;2;1;0;0;5;0;0;0;0;0;0;0
2020-04-15 00:30:00;1;1;1;0;0;1;0;0;0;0;0;0
2020-04-15 00:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 01:00:00;0;1;2;0;0;1;0;0;0;0;0;0
2020-04-15 01:15:00;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-15 01:30:00;0;1;3;0;0;2;0;0;0;0;0;0
2020-04-15 01:45:00;0;1;1;0;0;0;0;0;0;0;0;0
2020-04-15 02:00:00;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-15 02:15:00;2;2;2;0;0;0;0;0;0;0;0;0
2020-04-15 02:30:00;0;1;1;0;0;0;0;0;0;0;0;0
2020-04-15 02:45:00;1;1;1;0;0;1;0;0;0;0;0;0
2020-04-15 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 03:15:00;1;1;2;0;0;1;0;0;0;0;0;0
2020-04-15 03:30:00;0;1;3;0;0;2;0;0;0;0;0;0
2020-04-15 03:45:00;0;2;2;0;0;0;0;0;0;0;0;0
2020-04-15 04:00:00;0;0;4;0;0;4;0;0;0;0;0;0
2020-04-15 04:15:00;1;3;4;2;0;1;0;0;0;0;0;0
2020-04-15 04:30:00;0;0;2;1;0;1;0;0;0;0;0;0
2020-04-15 04:45:00;3;0;2;1;0;2;0;0;0;0;0;0
2020-04-15 05:00:00;1;1;5;1;0;5;0;0;0;0;0;0
2020-04-15 05:15:00;3;2;3;1;1;2;0;0;0;0;0;0
2020-04-15 05:30:00;2;3;10;1;1;10;0;0;0;0;0;0
2020-04-15 05:45:00;6;4;3;2;1;3;0;0;0;0;0;0
2020-04-15 06:00:00;10;10;19;3;2;16;0;0;0;0;0;0
2020-04-15 06:15:00;16;20;36;9;2;23;0;0;0;0;0;0
2020-04-15 06:30:00;19;16;30;8;2;17;0;0;0;0;0;0
2020-04-15 06:45:00;27;21;32;7;4;23;0;0;0;0;0;0
2020-04-15 07:00:00;27;32;41;7;5;24;0;0;0;0;0;0
2020-04-15 07:15:00;26;33;45;12;5;30;0;0;0;0;0;0
2020-04-15 07:30:00;37;37;53;9;5;34;0;0;1;0;0;0
2020-04-15 07:45:00;41;29;49;9;3;30;0;0;0;0;0;0
2020-04-15 08:00:00;28;29;52;8;5;33;0;0;0;0;0;0
2020-04-15 08:15:00;31;26;47;6;4;32;0;0;0;0;0;0
2020-04-15 08:30:00;26;26;48;8;6;36;1;0;0;0;0;0
2020-04-15 08:45:00;36;27;42;8;5;22;0;0;0;0;0;0
2020-04-15 09:00:00;27;21;38;8;6;29;0;0;0;0;0;0
2020-04-15 09:15:00;23;29;52;11;5;31;0;0;0;0;0;0
2020-04-15 09:30:00;20;32;48;7;7;26;0;0;0;0;0;0
2020-04-15 09:45:00;32;28;47;6;4;35;0;0;0;0;0;0
2020-04-15 10:00:00;21;24;45;8;6;31;0;0;0;0;0;0
2020-04-15 10:15:00;25;29;62;5;4;34;0;0;0;0;0;0
2020-04-15 10:30:00;30;33;59;3;5;45;0;2;0;0;0;0
2020-04-15 10:45:00;29;25;62;7;3;48;0;0;0;1;0;0
2020-04-15 11:00:00;36;32;62;4;7;34;0;2;0;0;0;0
2020-04-15 11:15:00;25;24;57;10;4;38;0;0;0;0;0;0
2020-04-15 11:30:00;22;28;65;7;8;47;0;0;3;0;0;0
2020-04-15 11:45:00;23;30;65;8;4;39;0;0;0;0;0;0
2020-04-15 12:00:00;22;17;47;9;5;35;0;0;0;0;0;0
2020-04-15 12:15:00;15;21;59;7;5;49;1;0;0;0;0;0
2020-04-15 12:30:00;23;27;70;8;6;50;0;0;0;0;0;0
2020-04-15 12:45:00;31;27;64;12;5;52;1;0;0;1;0;0
2020-04-15 13:00:00;20;21;58;11;7;40;1;0;0;0;0;0
2020-04-15 13:15:00;23;26;48;9;4;40;0;0;0;0;0;0
2020-04-15 13:30:00;30;27;51;15;6;29;2;0;0;0;0;0
2020-04-15 13:45:00;25;28;42;6;3;35;0;0;3;0;0;0
2020-04-15 14:00:00;15;16;54;9;6;39;2;0;1;0;0;0
2020-04-15 14:15:00;16;17;51;4;6;42;1;0;0;0;0;0
2020-04-15 14:30:00;22;31;46;10;6;23;3;0;5;0;0;0
2020-04-15 14:45:00;20;23;61;6;5;45;1;0;1;0;0;0
2020-04-15 15:00:00;13;17;43;7;4;36;0;0;0;2;0;0
2020-04-15 15:15:00;22;23;45;4;6;39;0;0;1;0;0;0
2020-04-15 15:30:00;23;27;54;7;4;36;1;0;6;0;0;0
2020-04-15 15:45:00;18;31;63;6;4;43;0;0;0;0;0;0
2020-04-15 16:00:00;22;19;59;7;5;46;0;0;0;17;0;0
2020-04-15 16:15:00;20;15;47;4;5;33;0;1;0;0;0;0
2020-04-15 16:30:00;20;30;72;11;7;45;0;0;0;0;0;0
2020-04-15 16:45:00;13;17;44;14;3;32;0;1;1;3;0;0
2020-04-15 17:00:00;17;20;52;6;6;34;0;0;1;0;0;0
2020-04-15 17:15:00;20;24;57;5;4;49;1;1;31;10;0;0
2020-04-15 17:30:00;18;28;60;5;5;42;0;0;0;0;0;0
2020-04-15 17:45:00;15;28;54;10;4;36;0;0;0;0;0;0
2020-04-15 18:00:00;14;22;51;13;4;42;0;0;0;0;0;0
2020-04-15 18:15:00;20;19;46;7;5;43;0;0;2;0;0;0
2020-04-15 18:30:00;14;22;46;10;7;33;0;0;1;0;0;0
2020-04-15 18:45:00;16;22;39;9;5;28;1;0;0;0;0;0
2020-04-15 19:00:00;8;16;36;3;5;19;0;0;3;0;0;0
2020-04-15 19:15:00;13;15;44;4;4;27;0;0;0;0;0;0
2020-04-15 19:30:00;11;14;27;8;6;21;0;0;0;0;0;0
2020-04-15 19:45:00;6;26;40;4;4;22;1;0;1;0;0;0
2020-04-15 20:00:00;11;10;30;2;7;20;0;0;0;0;0;0
2020-04-15 20:15:00;8;9;19;5;4;12;0;0;0;0;0;0
2020-04-15 20:30:00;9;14;18;2;4;5;0;0;0;0;0;0
2020-04-15 20:45:00;5;9;23;3;2;16;0;0;0;0;0;0
2020-04-15 21:00:00;6;12;12;0;6;7;0;0;0;0;0;0
2020-04-15 21:15:00;2;8;14;0;1;8;0;0;0;0;0;0
2020-04-15 21:30:00;2;5;11;1;1;8;0;0;0;0;0;0
2020-04-15 21:45:00;4;7;14;0;1;8;1;0;0;0;0;0
2020-04-15 22:00:00;3;6;12;0;5;7;0;0;0;0;0;0
2020-04-15 22:15:00;2;5;11;0;2;6;0;0;0;0;0;0
2020-04-15 22:30:00;2;7;10;4;1;6;0;0;0;0;0;0
2020-04-15 22:45:00;10;12;14;0;1;3;0;0;0;0;0;0
2020-04-15 23:00:00;4;5;6;0;4;6;0;0;0;0;0;0
2020-04-15 23:15:00;4;2;2;0;1;2;0;0;0;0;0;0
2020-04-15 23:30:00;1;2;4;0;1;3;0;0;0;0;0;0
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
