2020-05-27 00:00:00;5;7;5;0;4;7;5;1;2;6;0;0;0;0
2020-05-27 00:15:00;3;7;9;2;8;5;0;1;1;1;0;0;0;0
2020-05-27 00:30:00;2;2;12;2;3;0;3;0;1;8;0;0;0;0
2020-05-27 00:45:00;4;2;3;0;1;3;2;0;0;5;0;0;0;0
2020-05-27 01:00:00;3;3;7;1;7;3;2;1;2;3;0;0;0;0
2020-05-27 01:15:00;3;3;5;1;1;4;2;0;1;3;0;0;0;0
2020-05-27 01:30:00;0;2;2;0;8;1;0;1;1;2;0;0;0;0
2020-05-27 01:45:00;1;2;5;0;6;4;1;0;2;3;0;0;0;0
2020-05-27 02:00:00;1;0;5;0;4;2;2;0;0;3;0;0;0;0
2020-05-27 02:15:00;2;2;2;0;10;1;0;0;2;4;0;0;0;0
2020-05-27 02:30:00;1;3;5;0;4;3;0;0;2;4;0;0;0;0
2020-05-27 02:45:00;0;3;4;0;3;1;2;0;2;3;0;0;0;0
2020-05-27 03:00:00;1;1;8;0;0;3;1;0;2;2;0;0;0;0
2020-05-27 03:15:00;1;1;2;0;3;2;3;0;1;3;0;0;0;0
2020-05-27 03:30:00;1;0;4;0;3;2;2;0;3;3;0;0;0;0
2020-05-27 03:45:00;2;2;5;0;3;3;0;0;1;2;0;0;0;0
2020-05-27 04:00:00;3;1;9;1;3;6;1;0;1;3;0;0;0;0
2020-05-27 04:15:00;3;5;5;0;7;7;0;0;4;2;0;0;0;0
2020-05-27 04:30:00;5;7;10;1;6;4;1;2;5;5;0;0;0;0
2020-05-27 04:45:00;12;9;11;0;7;4;3;0;2;9;0;0;0;0
2020-05-27 05:00:00;22;29;18;7;5;10;6;4;10;13;0;0;0;0
2020-05-27 05:15:00;55;59;21;10;15;9;8;0;9;10;0;0;0;0
2020-05-27 05:30:00;74;50;37;18;15;15;17;3;9;18;0;0;0;0
2020-05-27 05:45:00;68;42;33;19;24;23;14;7;29;33;0;0;0;0
2020-05-27 06:00:00;56;36;46;23;23;21;14;5;31;44;0;0;0;0
2020-05-27 06:15:00;65;38;50;25;26;33;16;7;34;42;0;0;0;0
2020-05-27 06:30:00;118;70;86;48;52;48;27;11;31;35;0;0;0;0
2020-05-27 06:45:00;96;63;77;49;44;45;28;8;23;25;0;0;0;0
2020-05-27 07:00:00;101;68;71;46;51;65;30;17;24;34;0;0;0;0
2020-05-27 07:15:00;89;63;81;46;49;56;33;11;33;38;0;0;0;0
2020-05-27 07:30:00;101;80;95;69;72;71;56;33;51;46;0;0;0;0
2020-05-27 07:45:00;72;59;82;70;50;57;41;17;36;39;0;0;0;0
2020-05-27 08:00:00;85;64;65;46;47;48;34;20;38;28;0;0;0;0
