2020-06-12 13:45:00;110;115;10;34;113;109;13;29;28;10;11;17;16;140;130;0;0;0;0;0;0;1;0
2020-06-12 14:00:00;117;107;8;32;102;111;8;21;25;10;10;9;8;152;133;0;1;0;0;0;0;0;0
2020-06-12 14:15:00;116;112;8;16;123;108;8;22;27;13;15;10;11;151;142;0;0;0;0;0;0;0;0
2020-06-12 14:30:00;117;112;12;25;112;105;12;23;27;12;18;10;7;138;134;0;1;0;0;0;0;0;0
2020-06-12 14:45:00;113;116;14;45;113;113;16;32;27;13;15;9;10;149;137;0;0;0;0;0;0;0;0
2020-06-12 15:00:00;113;99;6;21;114;111;16;23;19;4;6;14;13;131;142;0;0;0;0;0;1;0;7
2020-06-12 15:15:00;120;107;16;32;107;116;13;28;17;15;26;4;6;146;136;0;0;0;0;0;0;0;0
2020-06-12 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-12 15:45:00;125;116;15;32;108;107;13;23;27;13;15;6;6;152;143;0;0;0;0;0;0;0;0
2020-06-12 16:00:00;118;93;16;37;115;120;10;25;28;8;8;9;11;144;135;0;0;0;0;0;0;0;0
2020-06-12 16:15:00;123;107;11;31;102;100;8;25;25;13;9;7;7;144;136;0;0;6;0;0;0;0;0
2020-06-12 16:30:00;113;107;10;30;121;112;10;29;20;6;4;8;10;155;142;10;0;0;0;0;0;0;0
2020-06-12 16:45:00;108;103;13;25;101;88;11;42;25;8;10;7;7;132;128;0;0;0;0;0;0;0;0
2020-06-12 17:00:00;116;91;11;26;88;93;19;29;28;13;12;13;11;152;111;0;0;0;0;0;0;0;0
2020-06-12 17:15:00;111;108;12;34;103;91;11;29;22;38;9;7;6;140;123;0;5;0;0;0;0;0;0
2020-06-12 17:30:00;122;139;8;23;96;85;10;26;21;10;7;8;10;157;119;0;0;0;0;0;0;0;0
2020-06-12 17:45:00;108;108;14;32;120;119;11;22;15;16;30;8;7;141;154;0;0;0;0;2;0;0;0
2020-06-12 18:00:00;106;105;14;33;109;98;10;24;11;12;20;8;8;137;123;0;0;0;0;0;0;0;0
2020-06-12 18:15:00;92;96;10;19;101;80;7;34;33;12;16;3;4;123;123;0;1;0;0;0;0;0;0
2020-06-12 18:30:00;80;83;12;25;90;88;8;22;25;16;8;9;8;108;109;2;0;0;0;0;0;0;0
2020-06-12 18:45:00;108;97;9;30;89;76;14;24;27;12;57;10;9;128;105;0;5;0;0;0;0;0;0
2020-06-12 19:00:00;114;105;12;25;83;73;8;22;18;7;8;4;5;142;97;0;0;0;0;0;0;0;0
2020-06-12 19:15:00;88;72;14;20;75;59;7;17;18;25;4;6;6;108;88;0;0;0;0;0;0;0;0
2020-06-12 19:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-12 19:45:00;83;78;8;18;77;65;10;16;17;8;7;5;6;101;93;0;0;0;0;0;0;0;3
2020-06-12 20:00:00;63;70;10;18;81;64;12;18;12;4;3;6;5;101;95;0;0;0;0;0;0;0;8
2020-06-12 20:15:00;68;52;4;17;66;58;13;16;17;3;2;3;5;78;80;0;0;5;0;0;0;0;0
2020-06-12 20:30:00;66;54;8;10;69;70;6;8;12;3;5;6;5;79;91;0;0;0;0;0;0;0;0
2020-06-12 20:45:00;50;59;7;16;57;42;10;13;14;27;9;3;2;74;69;0;0;0;0;0;0;0;0
2020-06-12 21:00:00;58;47;10;11;61;48;6;9;8;5;3;4;5;71;78;0;0;0;1;0;0;0;0
2020-06-12 21:15:00;55;50;2;12;49;37;7;10;5;4;8;3;4;68;67;0;0;0;0;0;0;0;0
2020-06-12 21:30:00;41;45;8;13;49;32;6;10;13;3;3;2;7;58;65;0;0;0;0;0;0;0;0
2020-06-12 21:45:00;60;45;2;4;54;57;3;8;15;2;5;3;3;74;77;0;0;0;0;0;0;0;0
2020-06-12 22:00:00;58;47;8;13;72;61;6;8;8;4;3;4;7;78;98;0;1;0;0;0;0;0;0
2020-06-12 22:15:00;32;32;5;11;54;47;2;6;8;2;4;3;2;50;78;0;2;1;0;0;2;0;0
2020-06-12 22:30:00;46;45;5;4;46;38;4;12;6;1;1;1;2;62;66;0;0;0;0;0;0;0;0
2020-06-12 22:45:00;47;30;4;10;50;39;3;10;7;5;7;2;2;52;66;0;13;0;0;0;0;0;0
2020-06-12 23:00:00;34;37;0;6;33;23;3;8;3;2;2;2;3;42;42;0;0;0;0;0;0;0;0
2020-06-12 23:15:00;29;30;2;3;33;20;4;7;6;3;3;1;1;36;40;0;0;0;0;0;0;0;0
2020-06-12 23:30:00;17;27;3;6;25;17;4;6;5;2;3;2;2;25;31;0;0;0;0;0;0;0;0
2020-06-12 23:45:00;25;39;4;4;25;20;2;4;6;1;1;1;1;35;38;0;0;0;0;0;0;0;0
