DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-02-13 07:30:00;40;122;41;53;24;7;2;7;6;8;2;2;8;2;0;0;0;0;0;0
2020-02-13 07:45:00;38;131;41;38;28;4;3;2;0;9;2;0;9;2;1;0;4;0;0;0
2020-02-13 08:00:00;32;120;37;51;26;7;3;1;4;10;5;2;10;5;0;3;0;10;0;0
2020-02-13 08:15:00;43;96;36;36;31;8;3;3;0;5;4;0;5;5;0;0;0;0;0;0
2020-02-13 08:30:00;35;99;26;40;37;0;4;4;1;9;4;1;9;4;0;0;0;0;0;0
2020-02-13 08:45:00;26;90;33;57;27;5;3;5;2;8;5;2;8;6;0;0;0;1;0;0
2020-02-13 09:00:00;15;88;20;34;44;6;2;4;3;6;6;2;6;6;0;2;0;7;0;0
2020-02-13 09:15:00;24;92;18;38;41;5;4;4;2;7;3;2;6;2;0;0;0;0;0;0
2020-02-13 09:30:00;27;81;18;48;51;7;4;4;3;8;3;2;7;3;1;1;2;2;0;0
2020-02-13 09:45:00;24;79;19;30;32;5;4;4;3;10;4;0;10;5;0;0;0;1;0;0
2020-02-13 10:00:00;17;78;13;46;40;3;5;2;3;12;7;3;13;6;0;0;2;12;0;0
2020-02-13 10:15:00;18;83;23;46;27;10;3;5;3;13;10;3;11;11;0;1;0;6;0;0
2020-02-13 10:30:00;17;64;21;47;54;5;4;7;1;8;2;0;8;2;0;0;7;0;0;0
2020-02-13 10:45:00;22;69;20;38;50;9;4;3;5;23;13;4;20;16;0;0;0;5;0;0
2020-02-13 11:00:00;20;60;30;37;43;4;10;4;4;17;7;3;17;7;1;1;3;0;0;0
2020-02-13 11:15:00;16;71;25;53;38;8;7;5;1;10;9;1;12;10;0;2;0;3;0;0
2020-02-13 11:30:00;12;70;20;63;54;2;7;9;3;10;10;3;11;10;0;1;0;4;0;0
2020-02-13 11:45:00;22;71;15;43;32;5;4;3;4;20;10;3;18;9;2;0;10;0;0;0
2020-02-13 12:00:00;15;77;16;66;54;3;7;6;5;12;13;5;15;12;0;0;0;0;0;0
2020-02-13 12:15:00;15;72;19;52;37;7;3;7;2;17;8;2;17;8;0;0;0;0;0;0
2020-02-13 12:30:00;20;66;18;49;33;3;2;9;4;22;6;3;22;5;1;0;10;1;0;0
2020-02-13 12:45:00;10;68;23;49;39;5;3;6;3;18;10;3;17;10;0;0;0;0;0;2
2020-02-13 13:00:00;15;69;17;60;51;2;6;4;5;13;8;3;14;9;0;0;0;5;0;0
2020-02-13 13:15:00;24;85;24;53;47;9;7;11;11;17;16;6;16;17;0;4;0;3;0;0
2020-02-13 13:30:00;23;73;23;57;30;5;2;2;5;14;8;3;13;8;1;0;0;0;0;0
2020-02-13 13:45:00;21;73;20;48;31;8;4;5;4;14;10;2;15;10;2;1;2;5;0;0
2020-02-13 14:00:00;18;63;17;57;35;2;2;5;3;14;9;2;14;9;0;3;0;3;0;0
2020-02-13 14:15:00;20;81;22;71;46;6;7;2;2;18;4;2;15;6;1;0;2;0;0;2
2020-02-13 14:30:00;28;92;25;64;58;5;4;6;3;17;10;1;18;10;0;1;0;26;0;1
2020-02-13 14:45:00;24;74;36;65;48;6;1;3;4;21;16;3;20;14;0;1;0;0;0;0
2020-02-13 15:00:00;19;76;24;96;55;2;8;11;2;21;17;2;21;18;0;0;0;1;0;0
2020-02-13 15:15:00;31;89;25;70;37;4;5;9;7;24;12;3;22;13;0;1;0;22;0;0
2020-02-13 15:30:00;22;92;29;79;61;8;5;11;3;24;19;2;25;20;0;2;1;18;0;0
2020-02-13 15:45:00;29;86;42;95;49;7;10;6;5;26;10;2;25;11;3;1;4;9;0;3
2020-02-13 16:00:00;16;96;43;106;55;5;3;8;5;33;23;4;31;23;2;1;13;0;0;0
2020-02-13 16:15:00;34;89;37;104;63;4;3;9;9;33;20;5;34;21;0;0;0;0;0;0
2020-02-13 16:30:00;15;82;32;115;46;6;1;8;7;26;23;4;24;22;1;0;3;0;5;0
2020-02-13 16:45:00;19;83;22;103;43;3;2;6;5;26;24;4;24;23;0;1;0;4;0;0
2020-02-13 17:00:00;28;91;23;107;46;3;4;4;6;31;17;4;28;18;0;0;11;1;0;0
2020-02-13 17:15:00;25;74;29;95;41;6;3;11;7;28;23;7;29;21;0;1;5;12;0;0
2020-02-13 17:30:00;17;67;24;82;42;2;0;5;8;27;15;6;28;14;2;0;0;1;0;0
2020-02-13 17:45:00;9;48;20;75;39;4;2;4;5;19;11;3;18;11;1;0;9;2;0;0
2020-02-13 18:00:00;17;62;11;86;34;6;0;8;8;36;22;5;35;20;1;0;4;0;15;2
2020-02-13 18:15:00;11;58;16;63;26;1;5;5;1;23;13;2;24;13;2;0;0;0;0;0
2020-02-13 18:30:00;4;42;18;51;33;1;1;2;4;22;3;4;21;4;3;4;49;24;1;0
2020-02-13 18:45:00;12;52;8;62;24;0;2;8;0;15;11;2;14;10;1;0;2;2;0;0
2020-02-13 19:00:00;5;45;15;46;17;1;0;6;2;16;1;1;16;0;1;0;2;0;0;0
2020-02-13 19:15:00;7;33;7;44;24;0;3;4;3;8;2;1;7;5;1;0;21;9;2;0
2020-02-13 19:30:00;2;38;5;34;13;0;2;1;3;5;6;1;5;6;0;0;0;1;0;0
2020-02-13 19:45:00;2;26;1;38;10;2;0;4;3;5;2;1;4;2;0;0;0;0;0;0
2020-02-13 20:00:00;2;22;5;31;12;10;12;1;1;11;3;0;10;3;0;0;0;0;9;0
2020-02-13 20:15:00;2;26;7;33;17;2;1;3;1;7;6;1;9;6;0;0;0;0;0;0
2020-02-13 20:30:00;3;19;1;31;13;1;1;1;1;5;1;0;5;1;0;0;0;7;0;0
2020-02-13 20:45:00;3;32;8;36;7;2;1;0;3;1;1;2;1;1;0;0;0;0;0;0
2020-02-13 21:00:00;2;34;2;22;5;0;1;2;1;2;0;0;2;0;0;0;0;0;0;0
2020-02-13 21:15:00;2;29;4;26;14;2;0;0;1;3;0;0;3;0;0;1;0;4;0;0
2020-02-13 21:30:00;2;24;1;22;6;1;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-02-13 21:45:00;4;21;2;26;8;0;2;0;1;1;2;0;1;2;0;0;0;0;0;0
2020-02-13 22:00:00;2;16;3;25;8;0;1;1;0;3;0;0;3;0;0;0;0;0;0;0
2020-02-13 22:15:00;2;26;2;29;15;0;2;1;3;1;0;2;2;0;0;0;0;0;0;0
2020-02-13 22:30:00;0;11;1;24;7;0;2;2;0;3;0;0;3;0;0;0;0;0;0;0
2020-02-13 22:45:00;5;16;1;14;5;0;0;1;2;0;1;2;0;1;0;0;0;0;0;0
2020-02-13 23:00:00;1;11;0;9;3;0;0;2;0;0;2;0;0;2;0;0;0;0;0;0
2020-02-13 23:15:00;1;15;3;9;7;0;1;2;2;1;0;0;1;0;0;0;0;0;0;0
2020-02-13 23:30:00;1;2;1;2;3;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-02-13 23:45:00;0;7;1;9;4;0;0;0;2;1;0;1;2;0;0;0;0;0;0;0
