DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-12 18:00:00;57;39;57;65;2;1;0;0;7;0;0;0
2020-07-12 18:15:00;68;47;76;82;6;4;0;0;5;10;2;0
2020-07-12 18:30:00;63;46;54;59;0;2;0;0;1;1;0;0
2020-07-12 18:45:00;61;46;58;60;2;3;0;0;8;0;0;0
2020-07-12 19:00:00;61;43;48;53;14;0;0;0;0;8;0;0
2020-07-12 19:15:00;62;46;62;52;0;1;0;0;1;1;0;0
2020-07-12 19:30:00;55;34;51;70;0;8;0;0;15;1;0;0
2020-07-12 19:45:00;57;40;50;69;0;0;0;0;0;0;0;0
2020-07-12 20:00:00;52;33;48;44;3;0;0;1;10;5;0;0
2020-07-12 20:15:00;56;35;49;47;0;0;0;0;0;0;0;0
2020-07-12 20:30:00;58;38;43;49;1;0;0;0;0;5;0;0
2020-07-12 20:45:00;47;35;40;48;0;7;0;0;0;0;0;0
2020-07-12 21:00:00;38;23;64;48;0;0;0;0;0;0;0;0
2020-07-12 21:15:00;51;36;44;47;0;0;0;0;0;0;0;0
2020-07-12 21:30:00;44;38;48;43;0;0;0;0;0;0;0;0
2020-07-12 21:45:00;39;25;34;36;0;0;0;0;0;0;0;0
2020-07-12 22:00:00;40;26;28;42;0;0;0;0;0;0;0;0
2020-07-12 22:15:00;29;16;24;37;0;0;0;0;0;0;0;0
2020-07-12 22:30:00;29;19;20;26;0;0;0;0;0;0;0;0
2020-07-12 22:45:00;29;18;22;22;0;0;0;0;0;0;0;0
2020-07-12 23:00:00;22;16;16;15;0;0;0;0;0;0;0;0
2020-07-12 23:15:00;22;14;15;19;0;0;0;0;0;0;0;0
2020-07-12 23:30:00;18;6;6;23;0;0;0;0;0;0;0;0
2020-07-12 23:45:00;13;9;6;22;0;0;0;0;0;0;0;0
