2020-07-29 00:00:00;12;6;4;3;0;5;1;0;0;0;0
2020-07-29 00:15:00;7;12;1;3;0;10;3;0;0;0;0
2020-07-29 00:30:00;14;3;2;3;0;3;1;0;0;0;0
2020-07-29 00:45:00;8;2;1;1;0;5;2;0;0;0;0
2020-07-29 01:00:00;7;4;0;1;0;5;0;0;0;0;0
2020-07-29 01:15:00;3;2;0;1;0;4;1;0;0;0;0
2020-07-29 01:30:00;11;3;0;1;0;2;0;0;0;0;0
2020-07-29 01:45:00;5;2;0;0;0;2;1;0;0;0;0
2020-07-29 02:00:00;7;2;0;1;0;0;1;0;0;0;0
2020-07-29 02:15:00;8;1;1;0;0;5;1;0;0;0;0
2020-07-29 02:30:00;10;5;0;1;0;4;2;0;0;0;0
2020-07-29 02:45:00;2;1;0;0;0;2;0;0;0;0;0
2020-07-29 03:00:00;7;2;0;1;0;3;1;0;0;0;0
2020-07-29 03:15:00;5;3;0;0;0;3;1;0;0;0;0
2020-07-29 03:30:00;5;4;0;0;0;2;1;0;0;0;0
2020-07-29 03:45:00;10;3;0;3;0;4;2;0;0;0;0
2020-07-29 04:00:00;12;3;0;0;0;2;2;0;0;0;0
2020-07-29 04:15:00;10;5;0;0;0;2;0;0;0;0;0
2020-07-29 04:30:00;15;8;0;4;0;17;4;0;0;0;0
2020-07-29 04:45:00;18;6;2;1;0;16;6;0;0;0;0
2020-07-29 05:00:00;22;18;0;5;0;61;8;0;0;0;0
2020-07-29 05:15:00;31;28;2;20;0;111;10;0;0;0;0
2020-07-29 05:30:00;42;42;7;13;0;125;14;0;0;0;0
2020-07-29 05:45:00;89;89;11;34;0;100;7;0;0;0;0
2020-07-29 06:00:00;100;106;12;39;0;92;11;0;0;0;0
2020-07-29 06:15:00;65;80;10;26;0;96;13;0;3;0;0
2020-07-29 06:30:00;68;60;10;20;0;151;18;0;0;0;3
2020-07-29 06:45:00;70;73;9;26;0;138;15;0;0;0;0
2020-07-29 07:00:00;55;57;7;22;0;125;19;0;0;0;0
2020-07-29 07:15:00;62;67;8;32;0;129;19;0;0;0;0
2020-07-29 07:30:00;77;53;8;29;0;146;19;2;0;0;0
2020-07-29 07:45:00;76;69;8;24;0;146;18;0;0;0;0
2020-07-29 08:00:00;52;93;11;26;0;120;28;0;0;0;0
2020-07-29 08:15:00;21;116;8;34;0;114;21;0;0;0;0
2020-07-29 08:30:00;16;109;18;51;0;126;23;0;3;0;0
2020-07-29 08:45:00;75;53;11;32;0;97;28;0;0;0;0
2020-07-29 09:00:00;67;77;12;31;0;91;18;0;0;0;0
2020-07-29 09:15:00;68;54;14;34;0;113;20;0;0;0;0
2020-07-29 09:30:00;67;74;18;31;0;122;21;0;0;0;0
2020-07-29 09:45:00;63;63;14;38;0;114;32;3;0;2;0
2020-07-29 10:00:00;76;72;15;36;0;88;26;0;0;0;0
2020-07-29 10:15:00;74;63;18;32;0;90;20;0;0;0;0
2020-07-29 10:30:00;81;73;20;39;0;77;18;4;0;0;0
2020-07-29 10:45:00;95;71;8;41;0;86;23;5;0;0;0
2020-07-29 11:00:00;75;62;20;58;0;78;26;1;0;0;0
2020-07-29 11:15:00;94;76;24;41;0;101;25;3;0;0;0
2020-07-29 11:30:00;95;77;30;33;0;80;22;3;0;4;0
2020-07-29 11:45:00;93;79;23;42;0;98;36;1;0;0;0
2020-07-29 12:00:00;92;81;34;41;0;84;21;0;4;0;0
2020-07-29 12:15:00;87;85;25;32;0;90;21;1;0;0;0
2020-07-29 12:30:00;82;81;25;34;0;87;24;0;0;0;0
2020-07-29 12:45:00;97;88;22;45;0;92;18;0;2;0;0
2020-07-29 13:00:00;87;85;18;37;0;80;18;0;6;2;0
2020-07-29 13:15:00;96;89;12;42;0;102;18;0;0;0;0
2020-07-29 13:30:00;102;109;20;41;0;134;31;0;0;0;0
2020-07-29 13:45:00;107;121;21;41;0;102;18;0;0;0;0
2020-07-29 14:00:00;124;108;21;71;0;104;25;3;0;0;0
2020-07-29 14:15:00;151;177;30;70;0;104;15;0;0;0;0
2020-07-29 14:30:00;160;186;29;51;0;86;24;0;0;0;0
2020-07-29 14:45:00;132;149;19;47;0;91;19;0;2;0;0
2020-07-29 15:00:00;129;143;18;45;0;90;27;0;0;4;0
2020-07-29 15:15:00;162;156;19;51;0;92;25;0;0;0;0
2020-07-29 15:30:00;157;138;24;42;0;82;25;1;0;0;0
2020-07-29 15:45:00;141;144;29;40;0;73;18;0;0;0;0
2020-07-29 16:00:00;153;159;35;38;0;100;42;0;0;0;0
2020-07-29 16:15:00;162;174;35;48;0;100;26;0;0;0;0
2020-07-29 16:30:00;143;158;19;58;0;93;19;0;10;0;0
2020-07-29 16:45:00;141;157;30;48;0;84;24;0;0;0;0
2020-07-29 17:00:00;115;140;33;42;0;105;36;0;0;0;1
2020-07-29 17:15:00;111;132;14;38;0;88;27;0;0;0;0
2020-07-29 17:30:00;121;109;20;44;0;93;26;1;0;0;0
2020-07-29 17:45:00;110;106;35;37;0;70;25;3;0;0;0
2020-07-29 18:00:00;115;108;23;44;0;72;26;0;0;0;0
2020-07-29 18:15:00;103;97;16;51;0;69;31;0;0;0;0
2020-07-29 18:30:00;97;99;23;39;0;71;20;0;0;0;0
2020-07-29 18:45:00;100;74;21;41;0;67;19;0;0;0;0
2020-07-29 19:00:00;80;60;14;23;0;53;20;8;0;0;0
2020-07-29 19:15:00;71;65;20;37;0;60;19;0;0;0;0
2020-07-29 19:30:00;68;53;12;32;0;49;18;0;11;0;0
2020-07-29 19:45:00;54;56;11;33;0;59;16;0;0;0;0
2020-07-29 20:00:00;56;53;10;26;0;55;23;0;0;0;0
2020-07-29 20:15:00;60;47;13;32;0;35;17;0;2;0;0
2020-07-29 20:30:00;47;41;24;23;0;43;14;1;29;0;0
2020-07-29 20:45:00;63;40;23;24;0;53;15;0;0;0;0
2020-07-29 21:00:00;54;32;23;43;0;83;14;10;0;1;0
2020-07-29 21:15:00;35;37;9;27;0;75;17;0;1;0;1
2020-07-29 21:30:00;52;33;14;61;0;59;7;0;0;0;0
2020-07-29 21:45:00;82;70;7;40;0;32;15;0;0;0;0
2020-07-29 22:00:00;82;95;9;25;0;35;8;0;0;0;0
2020-07-29 22:15:00;62;49;11;17;0;42;9;0;0;0;0
2020-07-29 22:30:00;30;20;14;18;0;26;6;0;0;0;0
2020-07-29 22:45:00;30;12;6;7;0;20;5;0;0;0;0
2020-07-29 23:00:00;29;19;5;8;0;23;9;0;0;0;0
2020-07-29 23:15:00;26;17;5;19;0;15;3;0;0;0;0
2020-07-29 23:30:00;19;9;3;6;0;12;0;0;0;0;0
2020-07-29 23:45:00;15;7;6;7;0;8;4;0;0;0;0
