2020-07-01 00:00:00;8;3;3;3;0;9;4;0;0;0;0
2020-07-01 00:15:00;15;7;5;7;0;9;4;0;0;0;0
2020-07-01 00:30:00;8;6;2;4;0;8;2;0;0;0;0
2020-07-01 00:45:00;12;5;0;1;0;5;1;0;0;0;0
2020-07-01 01:00:00;2;5;2;2;0;11;0;0;0;0;0
2020-07-01 01:15:00;11;5;0;1;0;3;2;0;0;0;0
2020-07-01 01:30:00;5;3;3;3;0;9;0;0;0;0;0
2020-07-01 01:45:00;6;0;0;1;0;0;0;0;0;0;0
2020-07-01 02:00:00;9;7;0;1;0;2;0;0;0;0;0
2020-07-01 02:15:00;12;4;0;1;0;4;2;0;0;0;0
2020-07-01 02:30:00;7;2;1;0;0;4;1;0;0;0;0
2020-07-01 02:45:00;2;3;0;2;0;1;0;0;0;0;0
2020-07-01 03:00:00;6;3;2;0;0;8;0;0;0;0;0
2020-07-01 03:15:00;3;3;1;0;0;1;0;0;0;0;0
2020-07-01 03:30:00;4;3;0;0;0;2;1;0;0;0;0
2020-07-01 03:45:00;3;3;0;1;0;6;1;0;0;0;0
2020-07-01 04:00:00;9;2;0;0;0;4;0;0;0;0;0
2020-07-01 04:15:00;8;4;0;6;0;3;1;0;0;0;0
2020-07-01 04:30:00;21;10;1;1;0;7;6;0;0;0;0
2020-07-01 04:45:00;17;12;1;4;0;22;3;0;0;0;0
2020-07-01 05:00:00;29;17;1;23;0;73;11;0;0;0;0
2020-07-01 05:15:00;39;26;3;20;0;137;39;0;0;0;0
2020-07-01 05:30:00;48;51;4;16;0;126;15;0;0;0;0
2020-07-01 05:45:00;94;92;13;45;0;102;3;0;0;0;0
2020-07-01 06:00:00;119;117;18;34;0;102;12;0;0;0;0
2020-07-01 06:15:00;86;104;13;28;0;111;15;0;0;0;0
2020-07-01 06:30:00;79;79;9;22;0;142;19;0;0;0;0
2020-07-01 06:45:00;67;73;9;25;0;131;12;0;0;0;0
2020-07-01 07:00:00;58;57;9;26;0;151;13;0;0;0;0
2020-07-01 07:15:00;57;72;10;36;0;150;14;0;0;0;0
2020-07-01 07:30:00;83;89;13;36;0;132;27;0;0;0;0
2020-07-01 07:45:00;72;73;10;46;0;156;28;0;2;0;0
2020-07-01 08:00:00;77;76;18;35;0;148;29;2;1;0;0
2020-07-01 08:15:00;75;81;28;31;0;112;27;22;0;0;0
2020-07-01 08:30:00;73;71;16;37;0;93;32;0;0;0;0
2020-07-01 08:45:00;73;61;6;42;0;102;22;0;2;0;0
2020-07-01 09:00:00;72;51;13;32;0;99;18;0;0;0;0
2020-07-01 09:15:00;72;69;14;43;0;90;20;0;0;0;0
2020-07-01 09:30:00;71;74;15;42;0;94;22;5;0;0;1
2020-07-01 09:45:00;85;70;13;42;0;91;22;0;0;0;1
2020-07-01 10:00:00;73;78;14;40;0;85;28;0;1;0;0
2020-07-01 10:15:00;69;62;18;38;0;73;25;2;0;0;0
2020-07-01 10:30:00;74;73;20;44;0;73;24;7;0;0;0
2020-07-01 10:45:00;85;86;22;40;0;73;21;0;3;9;0
2020-07-01 11:00:00;90;69;17;35;0;75;22;2;0;0;0
2020-07-01 11:15:00;83;94;20;44;0;79;20;3;0;0;0
2020-07-01 11:30:00;85;80;23;44;0;94;24;20;0;0;0
2020-07-01 11:45:00;73;70;18;36;0;82;29;1;0;0;0
2020-07-01 12:00:00;88;102;31;48;0;82;24;0;0;0;0
2020-07-01 12:15:00;77;81;16;34;0;70;22;0;0;0;0
2020-07-01 12:30:00;96;71;20;38;0;83;14;0;0;0;0
2020-07-01 12:45:00;86;98;25;39;0;99;31;0;0;0;0
2020-07-01 13:00:00;76;85;12;33;0;96;18;0;0;0;0
2020-07-01 13:15:00;105;101;20;27;0;95;19;0;9;0;2
2020-07-01 13:30:00;113;101;27;44;0;131;32;0;0;0;0
2020-07-01 13:45:00;97;99;16;40;0;103;25;0;0;0;0
2020-07-01 14:00:00;132;132;19;62;0;102;27;4;0;0;0
2020-07-01 14:15:00;171;192;28;69;0;96;21;18;0;0;0
2020-07-01 14:30:00;186;207;29;69;0;77;16;0;0;0;0
2020-07-01 14:45:00;160;185;35;54;0;76;21;0;0;0;0
2020-07-01 15:00:00;147;162;31;46;0;73;28;7;3;0;0
2020-07-01 15:15:00;155;150;23;43;0;77;22;0;0;0;0
2020-07-01 15:30:00;129;149;20;59;0;106;30;0;0;0;0
2020-07-01 15:45:00;135;140;27;53;0;81;29;4;8;0;0
2020-07-01 16:00:00;157;150;25;39;0;99;32;0;1;2;0
2020-07-01 16:15:00;131;135;26;44;0;100;28;0;2;0;0
2020-07-01 16:30:00;147;150;35;53;0;103;25;0;4;1;0
2020-07-01 16:45:00;140;153;18;54;0;96;34;1;0;0;3
2020-07-01 17:00:00;138;148;23;66;0;103;19;0;0;0;0
2020-07-01 17:15:00;136;149;23;49;0;91;27;4;0;0;0
2020-07-01 17:30:00;129;128;26;42;0;83;22;0;0;0;0
2020-07-01 17:45:00;95;98;18;48;0;103;17;39;0;0;0
2020-07-01 18:00:00;104;99;23;30;0;78;32;19;12;0;0
2020-07-01 18:15:00;109;99;28;40;0;70;27;1;0;0;0
2020-07-01 18:30:00;89;81;21;38;0;73;19;11;0;0;0
2020-07-01 18:45:00;79;84;22;44;0;71;18;7;0;0;0
2020-07-01 19:00:00;69;55;20;21;0;66;21;0;0;0;0
2020-07-01 19:15:00;57;51;18;48;0;57;18;0;0;0;0
2020-07-01 19:30:00;56;49;14;23;0;42;21;0;4;2;0
2020-07-01 19:45:00;55;48;19;27;0;56;16;0;0;0;0
2020-07-01 20:00:00;61;52;8;26;0;56;20;0;0;0;0
2020-07-01 20:15:00;67;49;14;29;0;48;11;0;0;0;0
2020-07-01 20:30:00;47;37;10;26;0;48;18;0;0;0;0
2020-07-01 20:45:00;60;37;13;23;0;70;12;9;0;0;0
2020-07-01 21:00:00;49;26;7;15;0;99;20;0;0;0;0
2020-07-01 21:15:00;46;32;13;30;0;125;10;0;0;0;0
2020-07-01 21:30:00;49;40;14;42;0;68;10;0;0;0;0
2020-07-01 21:45:00;73;72;14;45;0;38;13;0;0;0;0
2020-07-01 22:00:00;114;114;15;35;0;30;9;0;0;0;0
2020-07-01 22:15:00;46;58;9;19;0;25;6;0;0;0;0
2020-07-01 22:30:00;43;38;4;18;0;29;5;0;0;0;0
2020-07-01 22:45:00;31;28;5;10;0;7;3;0;4;0;0
2020-07-01 23:00:00;22;19;7;5;0;20;7;0;0;0;0
2020-07-01 23:15:00;16;11;4;8;0;14;4;0;0;0;0
2020-07-01 23:30:00;16;8;0;2;0;19;1;0;0;0;0
2020-07-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
