2020-02-26 00:00:00;0;8;3;1;2;3;2;4;1;1;2;8;0
2020-02-26 00:15:00;0;8;5;1;2;5;1;3;2;1;6;6;0
2020-02-26 00:30:00;0;6;4;1;5;12;0;10;5;0;6;2;1
2020-02-26 00:45:00;0;2;2;2;4;4;1;3;1;0;6;8;2
2020-02-26 01:00:00;0;4;3;0;0;6;5;7;1;0;3;1;0
2020-02-26 01:15:00;0;4;3;0;2;4;1;5;1;0;4;3;1
2020-02-26 01:30:00;0;3;4;0;1;1;1;4;0;1;2;2;0
2020-02-26 01:45:00;0;2;1;0;3;5;0;4;2;0;3;2;1
2020-02-26 02:00:00;0;3;3;1;1;1;0;0;2;1;1;3;2
2020-02-26 02:15:00;0;1;1;0;0;3;1;4;2;0;3;2;0
2020-02-26 02:30:00;0;1;0;0;2;4;0;6;1;0;3;6;3
2020-02-26 02:45:00;0;2;1;0;1;2;0;2;1;0;0;0;0
2020-02-26 03:00:00;0;9;2;0;0;2;1;3;1;1;1;3;0
2020-02-26 03:15:00;0;0;0;0;0;3;2;1;0;0;4;3;0
2020-02-26 03:30:00;0;2;0;1;0;2;0;1;0;0;6;3;2
2020-02-26 03:45:00;0;5;1;0;1;3;0;0;2;1;3;1;1
2020-02-26 04:00:00;0;5;2;0;0;7;2;7;4;0;5;3;2
2020-02-26 04:15:00;0;8;3;0;2;3;2;6;4;1;9;2;2
2020-02-26 04:30:00;0;7;5;0;5;10;3;6;2;0;20;9;3
2020-02-26 04:45:00;0;2;3;0;3;11;2;14;2;1;29;10;4
2020-02-26 05:00:00;0;8;6;1;6;15;8;18;8;4;39;39;10
2020-02-26 05:15:00;0;11;6;1;12;33;14;40;16;7;59;66;9
2020-02-26 05:30:00;0;18;15;0;23;57;17;55;43;2;66;79;21
2020-02-26 05:45:00;0;22;22;3;39;72;24;55;52;6;68;73;28
2020-02-26 06:00:00;0;23;22;3;34;72;15;53;47;4;52;73;18
2020-02-26 06:15:00;0;36;19;2;31;44;11;93;75;1;75;94;23
2020-02-26 06:30:00;0;30;32;5;19;42;16;116;117;5;85;88;38
2020-02-26 06:45:00;0;35;31;3;23;51;8;89;100;7;74;87;46
2020-02-26 07:00:00;0;40;39;3;30;54;9;100;107;3;76;71;52
2020-02-26 07:15:00;0;37;29;5;35;60;21;91;99;1;76;94;39
