2020-02-05 00:00:00;0;5;2;2;1;6;3;8;1;1;8;3;1
2020-02-05 00:15:00;0;8;2;1;2;8;2;5;3;0;4;7;7
2020-02-05 00:30:00;0;6;8;1;2;4;0;6;0;1;8;5;5
2020-02-05 00:45:00;0;4;2;0;3;6;3;2;2;0;4;3;3
2020-02-05 01:00:00;0;4;1;1;0;3;1;7;3;1;2;6;0
2020-02-05 01:15:00;0;3;0;0;1;1;0;7;1;1;7;7;0
2020-02-05 01:30:00;0;2;3;1;2;3;1;0;0;1;3;5;1
2020-02-05 01:45:00;0;4;0;0;1;2;0;1;1;0;4;1;0
2020-02-05 02:00:00;0;1;2;0;1;3;0;2;3;1;4;6;1
2020-02-05 02:15:00;0;4;4;0;2;2;0;4;2;0;4;3;0
2020-02-05 02:30:00;0;1;2;0;2;2;0;2;1;0;4;1;3
2020-02-05 02:45:00;0;1;2;0;1;3;0;1;1;0;2;4;0
2020-02-05 03:00:00;0;4;1;0;0;2;1;2;0;3;5;0;1
2020-02-05 03:15:00;0;1;0;1;1;4;3;1;1;0;1;3;2
2020-02-05 03:30:00;0;3;0;0;2;3;0;1;0;1;3;2;0
2020-02-05 03:45:00;0;0;2;0;0;0;0;2;2;0;1;6;4
2020-02-05 04:00:00;0;4;1;0;6;4;2;2;1;0;1;2;1
2020-02-05 04:15:00;0;6;2;0;2;5;1;6;3;2;7;3;3
2020-02-05 04:30:00;0;9;4;0;2;8;1;8;4;3;14;9;4
2020-02-05 04:45:00;0;4;2;2;3;10;6;19;6;1;29;26;6
2020-02-05 05:00:00;0;14;9;2;8;14;10;29;22;3;66;72;10
2020-02-05 05:15:00;0;17;6;0;9;18;11;56;35;6;62;92;17
2020-02-05 05:30:00;0;16;18;2;22;50;17;51;40;3;67;112;22
2020-02-05 05:45:00;0;30;22;2;45;78;19;61;51;3;50;104;33
2020-02-05 06:00:00;0;30;32;2;44;89;28;56;52;7;66;74;22
2020-02-05 06:15:00;0;37;32;1;32;62;23;85;79;4;75;85;27
2020-02-05 06:30:00;0;36;38;3;36;59;15;128;133;5;85;93;39
2020-02-05 06:45:00;0;43;52;2;32;53;14;115;156;4;74;84;45
2020-02-05 07:00:00;0;43;43;1;33;49;12;126;148;8;87;83;49
2020-02-05 07:15:00;0;48;40;2;46;69;18;153;177;15;91;98;46
2020-02-05 07:30:00;0;70;64;6;54;77;25;138;161;7;114;119;110
2020-02-05 07:45:00;0;75;59;5;48;63;17;135;148;11;69;83;74
2020-02-05 08:00:00;0;61;58;7;48;65;30;110;112;10;105;111;74
2020-02-05 08:15:00;0;56;50;6;39;67;27;90;83;12;70;79;59
2020-02-05 08:30:00;0;52;39;7;61;60;21;103;107;9;96;80;60
2020-02-05 08:45:00;0;45;37;6;49;49;25;83;79;7;70;65;53
2020-02-05 09:00:00;0;53;34;12;26;46;14;82;53;10;41;40;35
2020-02-05 09:15:00;0;49;34;5;37;51;18;82;59;13;51;58;61
2020-02-05 09:30:00;0;57;41;8;50;60;16;71;60;9;59;45;39
2020-02-05 09:45:00;0;38;41;8;39;51;14;52;41;10;46;41;45
2020-02-05 10:00:00;0;56;44;9;47;60;19;68;51;8;56;59;50
2020-02-05 10:15:00;0;61;42;8;41;61;22;69;49;16;56;42;50
2020-02-05 10:30:00;0;61;43;11;43;51;20;65;45;15;63;51;50
2020-02-05 10:45:00;0;61;49;13;49;57;22;72;50;9;52;50;42
2020-02-05 11:00:00;0;65;45;16;50;55;19;65;48;16;61;53;40
2020-02-05 11:15:00;0;64;51;11;41;62;22;57;52;14;69;56;49
2020-02-05 11:30:00;0;90;61;9;39;52;22;61;45;12;67;54;48
2020-02-05 11:45:00;0;61;45;8;36;51;10;49;47;13;57;51;44
2020-02-05 12:00:00;0;83;69;10;38;73;21;78;43;13;49;51;43
2020-02-05 12:15:00;0;75;73;12;48;82;19;73;35;13;61;53;46
2020-02-05 12:30:00;0;71;70;7;41;60;22;62;41;8;61;61;49
2020-02-05 12:45:00;0;75;66;17;55;69;24;57;43;12;62;61;39
2020-02-05 13:00:00;0;84;87;20;51;63;30;70;53;12;91;84;41
2020-02-05 13:15:00;0;77;90;10;43;67;31;78;59;8;74;86;35
2020-02-05 13:30:00;0;63;68;10;51;75;22;82;70;11;71;88;53
2020-02-05 13:45:00;0;73;67;5;51;72;24;64;43;11;67;95;45
2020-02-05 14:00:00;0;65;84;5;65;99;37;69;51;21;56;51;44
2020-02-05 14:15:00;0;77;91;9;77;98;30;60;38;14;52;56;41
2020-02-05 14:30:00;0;101;112;4;70;102;22;71;56;9;53;54;47
2020-02-05 14:45:00;0;87;82;12;75;112;31;61;56;14;72;59;53
2020-02-05 15:00:00;0;93;103;14;66;89;23;63;53;5;61;57;37
2020-02-05 15:15:00;0;116;125;17;71;107;24;66;46;10;66;59;47
2020-02-05 15:30:00;0;107;116;16;72;100;29;75;52;13;63;60;38
2020-02-05 15:45:00;0;81;95;12;74;108;50;74;51;14;64;77;42
2020-02-05 16:00:00;0;100;123;15;82;107;46;81;53;14;66;86;67
2020-02-05 16:15:00;0;112;138;13;76;85;35;84;58;14;48;63;47
2020-02-05 16:30:00;0;116;148;13;86;102;40;89;73;12;66;67;42
2020-02-05 16:45:00;0;105;113;16;87;94;34;81;68;12;61;69;49
2020-02-05 17:00:00;0;102;122;17;90;98;36;76;59;16;67;86;45
2020-02-05 17:15:00;0;116;112;14;67;97;40;86;58;26;74;72;48
2020-02-05 17:30:00;0;78;105;12;73;97;27;76;67;9;57;68;50
2020-02-05 17:45:00;0;71;93;13;81;112;31;77;54;15;66;66;44
2020-02-05 18:00:00;0;81;74;15;54;81;37;69;51;15;65;58;50
2020-02-05 18:15:00;0;76;68;10;53;89;30;69;45;8;58;56;50
2020-02-05 18:30:00;0;62;49;5;68;79;28;69;38;18;62;47;42
2020-02-05 18:45:00;0;58;48;6;57;73;30;62;28;12;46;54;32
2020-02-05 19:00:00;0;64;46;6;43;68;21;52;35;5;49;55;35
2020-02-05 19:15:00;0;45;44;6;31;62;17;41;23;7;43;53;39
2020-02-05 19:30:00;0;37;31;4;32;59;21;46;24;6;37;32;34
2020-02-05 19:45:00;0;40;24;6;25;46;28;48;19;8;41;32;25
2020-02-05 20:00:00;0;50;33;5;29;44;13;41;29;9;46;34;28
2020-02-05 20:15:00;0;43;39;8;17;34;13;33;14;3;34;32;25
2020-02-05 20:30:00;0;31;36;8;18;24;9;57;21;1;35;37;22
2020-02-05 20:45:00;0;25;21;0;12;28;10;20;8;7;39;32;13
2020-02-05 21:00:00;0;31;27;6;14;29;14;43;17;5;64;60;9
2020-02-05 21:15:00;0;38;33;7;15;35;13;44;22;4;62;62;19
2020-02-05 21:30:00;0;29;24;5;22;48;8;38;15;1;37;42;14
2020-02-05 21:45:00;0;23;20;4;36;66;10;25;10;1;19;31;9
2020-02-05 22:00:00;0;43;39;2;33;68;15;19;8;3;19;18;8
2020-02-05 22:15:00;0;42;27;4;31;55;21;32;18;4;15;16;13
2020-02-05 22:30:00;0;26;21;3;6;27;8;24;8;1;20;13;10
2020-02-05 22:45:00;0;12;9;1;11;18;5;16;12;3;10;13;3
2020-02-05 23:00:00;0;19;15;4;9;17;3;12;9;1;15;15;8
2020-02-05 23:15:00;0;10;9;2;6;10;4;13;7;1;12;11;7
2020-02-05 23:30:00;0;9;4;2;4;13;4;13;2;4;8;6;5
2020-02-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
