2020-11-04 00:00:00;11;5;1;2;6;7;13;5;7;0;0;1
2020-11-04 00:15:00;13;6;0;0;3;11;15;5;9;2;0;1
2020-11-04 00:30:00;9;5;0;3;4;13;9;4;9;1;0;1
2020-11-04 00:45:00;5;1;0;3;5;8;5;5;8;0;0;1
2020-11-04 01:00:00;2;0;0;0;4;5;3;3;5;0;0;1
2020-11-04 01:15:00;8;6;1;0;4;4;8;5;3;0;0;0
2020-11-04 01:30:00;17;7;0;1;3;7;17;2;6;0;0;1
2020-11-04 01:45:00;8;3;0;0;2;2;6;1;1;0;0;0
2020-11-04 02:00:00;4;5;2;3;2;1;5;3;1;0;0;0
2020-11-04 02:15:00;10;6;0;0;1;3;13;2;3;0;0;0
2020-11-04 02:30:00;6;4;0;0;3;4;6;3;3;0;0;0
2020-11-04 02:45:00;6;5;0;0;2;2;6;3;3;0;0;0
2020-11-04 03:00:00;6;5;0;3;2;7;6;4;8;3;0;0
2020-11-04 03:15:00;5;5;1;0;3;6;5;6;9;0;0;0
2020-11-04 03:30:00;11;3;0;0;1;3;11;1;4;0;0;0
2020-11-04 03:45:00;8;2;1;0;6;6;7;8;8;0;0;0
2020-11-04 04:00:00;12;5;0;0;7;5;12;6;7;0;0;1
2020-11-04 04:15:00;16;6;2;0;6;6;18;7;11;0;0;1
2020-11-04 04:30:00;18;8;1;1;15;13;18;18;16;1;0;1
2020-11-04 04:45:00;29;13;2;1;19;18;29;25;24;0;0;0
2020-11-04 05:00:00;53;20;0;3;32;50;53;45;42;0;0;1
2020-11-04 05:15:00;60;27;4;4;46;62;62;67;60;0;0;2
2020-11-04 05:30:00;75;22;6;6;47;94;73;55;76;3;0;4
2020-11-04 05:45:00;150;33;5;9;39;51;137;50;51;2;0;1
2020-11-04 06:00:00;189;41;9;14;33;39;182;43;38;0;0;2
2020-11-04 06:15:00;184;42;8;8;49;57;178;63;65;1;0;5
2020-11-04 06:30:00;180;34;14;9;42;77;188;83;56;2;0;10
2020-11-04 06:45:00;159;32;9;11;29;79;171;74;81;4;0;5
2020-11-04 07:00:00;137;32;12;17;77;110;159;101;104;0;0;8
2020-11-04 07:15:00;142;31;12;16;94;156;158;93;140;0;1;7
2020-11-04 07:30:00;166;39;17;23;108;180;194;110;154;4;0;17
2020-11-04 07:45:00;177;31;16;23;111;145;201;99;147;3;3;10
2020-11-04 08:00:00;172;38;12;17;101;146;191;95;138;4;1;7
2020-11-04 08:15:00;144;33;22;27;95;132;162;88;131;1;1;4
2020-11-04 08:30:00;175;30;21;30;93;145;192;85;136;1;1;3
2020-11-04 08:45:00;168;27;22;22;103;147;189;105;140;2;3;2
2020-11-04 09:00:00;147;41;31;28;76;111;163;91;126;1;0;7
2020-11-04 09:15:00;168;35;22;25;97;136;177;84;125;3;3;2
2020-11-04 09:30:00;177;39;22;24;97;135;198;92;132;3;0;2
2020-11-04 09:45:00;177;39;26;32;101;142;197;106;145;1;0;6
2020-11-04 10:00:00;176;26;32;33;78;118;185;93;124;1;0;1
2020-11-04 10:15:00;168;34;33;33;78;120;185;115;102;3;1;2
2020-11-04 10:30:00;199;41;36;29;69;134;217;100;128;4;5;1
2020-11-04 10:45:00;187;30;32;39;93;126;203;94;130;0;2;4
2020-11-04 11:00:00;192;35;29;41;85;131;206;90;134;2;0;4
2020-11-04 11:15:00;223;27;33;41;75;141;245;84;143;2;1;3
2020-11-04 11:30:00;208;26;50;55;58;89;219;98;113;4;2;5
2020-11-04 11:45:00;212;38;25;37;70;66;217;88;118;3;3;1
2020-11-04 12:00:00;225;42;37;47;67;83;236;95;108;3;4;5
2020-11-04 12:15:00;218;32;26;47;58;70;229;94;112;2;2;5
2020-11-04 12:30:00;210;32;22;52;82;108;222;96;132;3;5;4
2020-11-04 12:45:00;231;33;28;41;54;85;227;107;143;4;3;5
2020-11-04 13:00:00;205;38;28;57;87;90;187;100;127;4;3;5
2020-11-04 13:15:00;220;36;33;51;60;96;182;132;142;1;2;6
2020-11-04 13:30:00;205;25;26;41;68;111;183;121;150;1;2;9
2020-11-04 13:45:00;205;34;25;53;57;84;174;134;153;2;3;11
2020-11-04 14:00:00;232;27;26;38;70;92;217;99;128;0;0;3
2020-11-04 14:15:00;260;20;32;46;51;81;249;109;139;2;1;9
2020-11-04 14:30:00;279;20;31;60;98;117;225;92;155;2;2;3
2020-11-04 14:45:00;274;24;28;56;76;108;258;112;139;2;1;5
2020-11-04 15:00:00;256;20;25;48;89;108;245;110;150;1;1;4
2020-11-04 15:15:00;267;23;20;44;75;80;258;100;146;0;2;4
2020-11-04 15:30:00;258;18;28;76;66;103;239;109;152;0;2;3
2020-11-04 15:45:00;263;21;36;56;58;84;257;90;125;0;0;7
2020-11-04 16:00:00;249;33;39;70;80;112;259;112;163;1;2;9
2020-11-04 16:15:00;266;24;54;76;69;82;276;121;115;1;0;9
2020-11-04 16:30:00;264;25;32;54;81;111;254;105;125;4;2;6
2020-11-04 16:45:00;270;23;24;57;29;95;271;94;115;1;1;10
2020-11-04 17:00:00;251;31;28;59;36;83;227;99;104;1;3;4
2020-11-04 17:15:00;265;18;30;66;33;48;264;85;110;2;1;12
2020-11-04 17:30:00;266;27;25;54;29;79;228;86;106;0;1;8
2020-11-04 17:45:00;215;22;20;42;35;115;189;93;109;2;0;11
2020-11-04 18:00:00;180;33;24;52;56;104;201;91;109;1;0;5
2020-11-04 18:15:00;209;26;24;54;51;67;205;88;93;2;0;7
2020-11-04 18:30:00;169;23;27;27;40;76;170;74;86;2;0;4
2020-11-04 18:45:00;173;36;20;32;45;37;171;66;59;0;5;4
2020-11-04 19:00:00;164;26;15;29;38;53;164;47;71;1;0;6
2020-11-04 19:15:00;158;29;17;21;33;54;163;53;70;0;1;7
2020-11-04 19:30:00;117;28;10;16;40;41;122;37;46;1;0;2
2020-11-04 19:45:00;104;25;12;24;34;46;106;41;61;0;0;2
2020-11-04 20:00:00;96;32;5;20;23;34;95;34;35;0;0;1
2020-11-04 20:15:00;108;27;8;23;20;37;114;31;43;0;0;5
2020-11-04 20:30:00;82;23;5;17;28;39;86;37;44;1;0;3
2020-11-04 20:45:00;74;25;4;16;27;32;77;32;35;0;0;1
2020-11-04 21:00:00;65;26;8;17;29;42;67;58;58;0;0;0
2020-11-04 21:15:00;59;19;4;12;15;41;59;49;54;0;0;0
2020-11-04 21:30:00;50;16;5;9;17;47;54;34;35;0;0;2
2020-11-04 21:45:00;99;21;4;6;15;37;95;17;30;0;1;1
2020-11-04 22:00:00;149;29;2;9;16;17;140;10;16;1;0;5
2020-11-04 22:15:00;102;27;2;11;16;32;97;14;23;0;0;3
2020-11-04 22:30:00;68;13;3;6;19;24;66;17;27;0;0;2
2020-11-04 22:45:00;48;11;0;3;13;18;48;8;16;0;0;1
2020-11-04 23:00:00;37;11;1;4;12;13;41;12;15;0;0;1
2020-11-04 23:15:00;27;13;4;7;10;21;27;14;14;0;0;1
2020-11-04 23:30:00;20;10;0;1;9;12;22;8;11;0;0;2
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
