2020-01-08 00:00:00;1;1;1;1;0;0;0;0;0;0;1
2020-01-08 00:15:00;2;0;0;0;0;0;0;0;0;0;2
2020-01-08 00:30:00;2;0;0;0;1;0;1;0;1;0;1
2020-01-08 00:45:00;3;1;0;0;0;0;0;0;0;0;2
2020-01-08 01:00:00;1;1;0;0;0;0;0;0;0;0;2
2020-01-08 01:15:00;1;0;0;0;0;0;0;0;1;0;1
2020-01-08 01:30:00;1;0;0;0;0;0;0;0;0;0;0
2020-01-08 01:45:00;3;0;0;0;0;0;0;0;0;0;2
2020-01-08 02:00:00;0;1;0;0;0;0;0;0;0;0;1
2020-01-08 02:15:00;1;1;0;0;0;0;0;0;0;0;3
2020-01-08 02:30:00;0;0;0;0;0;0;0;0;0;0;2
2020-01-08 02:45:00;3;0;0;0;1;0;1;0;0;0;2
2020-01-08 03:00:00;1;0;0;0;0;0;0;0;0;0;2
2020-01-08 03:15:00;2;0;0;0;0;0;0;0;0;0;1
2020-01-08 03:30:00;1;0;0;0;0;0;0;0;0;0;1
2020-01-08 03:45:00;5;0;0;0;0;0;0;0;0;1;2
2020-01-08 04:00:00;0;0;0;0;1;0;1;0;0;0;3
2020-01-08 04:15:00;4;0;0;0;0;0;0;0;0;1;2
2020-01-08 04:30:00;4;1;2;2;2;1;2;1;0;1;6
2020-01-08 04:45:00;2;0;4;4;0;0;0;0;0;1;5
2020-01-08 05:00:00;13;2;13;14;0;1;0;0;0;4;14
2020-01-08 05:15:00;41;7;29;29;4;2;4;0;0;16;38
2020-01-08 05:30:00;34;6;43;42;1;5;1;0;1;39;51
2020-01-08 05:45:00;52;6;88;87;7;2;6;2;3;85;42
2020-01-08 06:00:00;39;5;57;57;10;5;12;3;10;58;31
2020-01-08 06:15:00;36;15;54;53;8;6;8;5;2;40;38
2020-01-08 06:30:00;71;20;70;66;6;4;7;2;3;40;35
2020-01-08 06:45:00;53;15;39;38;7;1;8;0;7;34;39
2020-01-08 07:00:00;68;18;40;39;7;4;8;3;5;33;55
2020-01-08 07:15:00;52;16;16;16;8;5;9;4;7;27;38
2020-01-08 07:30:00;59;4;23;23;8;4;8;3;11;32;50
2020-01-08 07:45:00;59;11;14;14;9;1;11;1;6;37;51
2020-01-08 08:00:00;68;5;29;27;7;1;8;1;11;30;50
2020-01-08 08:15:00;60;16;13;13;8;3;11;3;8;13;26
2020-01-08 08:30:00;72;19;11;11;10;4;10;4;4;13;37
2020-01-08 08:45:00;55;8;4;4;8;2;8;2;5;9;36
2020-01-08 09:00:00;55;8;3;3;10;0;11;2;5;7;29
2020-01-08 09:15:00;62;5;4;4;7;3;6;3;6;8;25
2020-01-08 09:30:00;75;15;9;9;10;7;11;8;5;5;29
2020-01-08 09:45:00;58;8;6;5;7;1;9;1;7;8;32
2020-01-08 10:00:00;46;10;4;4;13;7;13;6;8;13;30
2020-01-08 10:15:00;53;2;5;5;9;4;9;4;6;3;35
2020-01-08 10:30:00;67;8;3;3;5;5;7;5;6;9;31
2020-01-08 10:45:00;39;2;3;3;7;5;6;5;5;5;33
2020-01-08 11:00:00;54;6;8;8;9;4;9;5;1;5;30
2020-01-08 11:15:00;50;9;3;3;11;5;11;6;12;3;42
2020-01-08 11:30:00;46;5;5;5;13;6;13;5;5;5;50
2020-01-08 11:45:00;41;6;3;5;21;6;21;6;7;8;33
2020-01-08 12:00:00;49;8;5;5;16;6;15;7;17;7;41
2020-01-08 12:15:00;38;5;4;4;11;7;12;8;13;5;42
2020-01-08 12:30:00;43;2;3;3;13;4;13;4;4;7;51
2020-01-08 12:45:00;55;6;4;4;18;6;18;7;10;7;42
2020-01-08 13:00:00;33;6;5;5;12;3;13;4;8;10;52
2020-01-08 13:15:00;42;11;8;9;14;8;14;5;8;3;53
2020-01-08 13:30:00;58;3;3;2;21;7;24;7;13;9;40
2020-01-08 13:45:00;82;14;10;10;25;17;27;17;26;13;56
2020-01-08 14:00:00;64;6;9;9;25;20;24;19;29;15;65
2020-01-08 14:15:00;95;21;4;4;29;25;29;24;33;7;75
2020-01-08 14:30:00;76;14;8;8;38;32;40;32;46;5;51
2020-01-08 14:45:00;60;12;6;6;46;37;44;38;56;8;48
2020-01-08 15:00:00;60;9;1;2;58;49;63;50;43;11;63
2020-01-08 15:15:00;90;15;1;2;76;56;70;56;78;13;63
2020-01-08 15:30:00;68;12;5;5;58;42;61;42;57;12;77
2020-01-08 15:45:00;67;13;3;2;57;56;54;55;41;7;74
2020-01-08 16:00:00;77;13;6;6;56;35;58;35;50;13;72
2020-01-08 16:15:00;72;12;5;5;60;50;61;53;32;3;73
2020-01-08 16:30:00;71;10;2;2;57;39;59;37;27;12;85
2020-01-08 16:45:00;81;12;1;1;57;44;55;45;27;7;83
2020-01-08 17:00:00;63;7;4;5;50;34;49;36;28;6;63
2020-01-08 17:15:00;78;15;5;5;49;33;49;32;22;4;71
2020-01-08 17:30:00;60;13;6;6;36;29;38;30;19;7;76
2020-01-08 17:45:00;59;7;3;3;33;31;31;29;14;4;70
2020-01-08 18:00:00;54;11;3;3;43;18;44;18;10;5;53
2020-01-08 18:15:00;45;4;1;1;31;14;33;15;6;4;49
2020-01-08 18:30:00;36;3;1;1;28;13;27;12;8;3;50
2020-01-08 18:45:00;32;2;0;2;17;9;17;18;6;2;41
2020-01-08 19:00:00;36;3;1;1;12;5;13;5;6;4;36
2020-01-08 19:15:00;31;4;0;0;9;4;12;4;6;1;49
2020-01-08 19:30:00;29;3;0;0;8;1;8;1;0;1;25
2020-01-08 19:45:00;18;4;0;1;7;3;7;4;1;3;38
2020-01-08 20:00:00;13;1;0;0;7;0;7;0;3;2;31
2020-01-08 20:15:00;16;1;0;0;3;0;3;0;4;1;26
2020-01-08 20:30:00;14;1;0;0;1;0;1;0;1;1;22
2020-01-08 20:45:00;11;1;2;2;1;0;1;1;0;1;15
2020-01-08 21:00:00;18;3;0;0;0;0;0;0;1;1;17
2020-01-08 21:15:00;18;3;2;2;4;1;4;1;0;2;29
2020-01-08 21:30:00;15;1;3;3;1;0;1;0;0;2;24
2020-01-08 21:45:00;27;3;0;0;7;2;8;2;5;4;39
2020-01-08 22:00:00;26;3;2;1;10;1;9;1;3;1;16
2020-01-08 22:15:00;4;0;1;1;1;1;1;1;2;1;14
2020-01-08 22:30:00;11;0;1;1;2;0;3;0;5;1;10
2020-01-08 22:45:00;6;0;0;0;1;1;1;1;0;0;9
2020-01-08 23:00:00;3;2;0;0;0;0;0;0;0;0;7
2020-01-08 23:15:00;2;0;0;0;0;0;0;0;0;0;6
2020-01-08 23:30:00;2;0;0;0;0;0;0;0;0;0;1
2020-01-08 23:45:00;1;0;0;0;0;0;0;0;0;0;3
