2020-01-22 00:00:00;5;1;0;0;0;0;0;0;0;0;4
2020-01-22 00:15:00;6;1;0;0;0;0;0;0;0;0;2
2020-01-22 00:30:00;4;1;0;0;0;0;0;0;0;0;2
2020-01-22 00:45:00;6;1;0;0;0;0;0;0;0;0;6
2020-01-22 01:00:00;2;1;0;0;0;0;0;0;0;0;4
2020-01-22 01:15:00;4;2;0;0;0;0;0;0;0;0;7
2020-01-22 01:30:00;3;1;0;0;0;0;0;0;0;0;1
2020-01-22 01:45:00;4;1;0;0;0;0;0;0;0;0;1
2020-01-22 02:00:00;3;0;0;0;0;0;0;0;0;0;2
2020-01-22 02:15:00;3;1;0;0;0;0;0;0;0;0;4
2020-01-22 02:30:00;2;0;0;0;1;0;1;0;0;0;3
2020-01-22 02:45:00;5;1;1;1;0;0;0;0;0;0;4
2020-01-22 03:00:00;2;1;1;1;0;1;0;0;0;2;3
2020-01-22 03:15:00;4;1;0;0;0;0;0;0;3;0;4
2020-01-22 03:30:00;3;2;1;1;0;0;0;0;0;0;1
2020-01-22 03:45:00;4;1;2;2;0;1;0;0;0;1;3
2020-01-22 04:00:00;4;0;0;0;0;1;0;1;0;0;5
2020-01-22 04:15:00;6;1;1;1;0;0;0;0;0;1;7
2020-01-22 04:30:00;9;0;1;1;1;1;1;1;0;1;15
2020-01-22 04:45:00;12;3;9;8;0;2;0;0;0;2;14
2020-01-22 05:00:00;47;27;8;8;0;1;0;1;0;4;45
2020-01-22 05:15:00;96;39;39;38;3;0;3;0;0;20;83
2020-01-22 05:30:00;71;38;46;48;4;5;4;1;4;58;65
2020-01-22 05:45:00;103;32;69;69;11;6;12;5;18;86;75
2020-01-22 06:00:00;83;26;63;65;15;9;18;10;13;70;79
2020-01-22 06:15:00;48;18;64;61;6;6;7;5;7;51;57
2020-01-22 06:30:00;67;24;49;47;8;5;7;3;4;46;53
2020-01-22 06:45:00;66;27;28;29;7;3;6;1;10;33;50
2020-01-22 07:00:00;69;25;42;42;11;5;12;4;15;26;50
2020-01-22 07:15:00;78;17;32;30;6;4;7;1;10;30;35
2020-01-22 07:30:00;69;22;23;23;5;5;5;5;11;37;45
2020-01-22 07:45:00;55;21;15;16;9;6;9;6;7;22;38
2020-01-22 08:00:00;62;24;13;12;11;4;11;4;6;25;50
2020-01-22 08:15:00;60;24;13;14;10;2;11;2;9;23;43
2020-01-22 08:30:00;64;11;19;18;5;9;7;8;10;14;43
2020-01-22 08:45:00;73;22;7;7;12;3;12;3;6;13;34
2020-01-22 09:00:00;70;15;9;9;10;0;10;0;4;15;40
2020-01-22 09:15:00;59;12;10;10;12;4;12;3;11;6;37
2020-01-22 09:30:00;55;11;13;13;11;5;11;4;11;9;41
2020-01-22 09:45:00;55;11;7;7;11;5;12;6;10;6;39
2020-01-22 10:00:00;55;8;6;6;9;5;9;4;9;14;33
2020-01-22 10:15:00;49;8;8;8;17;6;19;5;5;6;42
2020-01-22 10:30:00;60;16;7;7;9;7;8;7;8;7;27
2020-01-22 10:45:00;56;15;4;4;13;4;13;4;3;6;47
2020-01-22 11:00:00;45;2;3;3;11;5;14;4;10;10;47
2020-01-22 11:15:00;51;5;5;5;13;3;13;3;10;7;40
2020-01-22 11:30:00;39;10;6;6;15;9;17;11;11;10;46
2020-01-22 11:45:00;45;4;6;6;14;3;15;3;5;5;44
2020-01-22 12:00:00;58;9;5;5;25;9;23;8;14;9;49
2020-01-22 12:15:00;42;7;8;8;19;4;24;6;15;3;55
2020-01-22 12:30:00;30;9;8;9;18;9;19;7;11;8;51
2020-01-22 12:45:00;44;12;10;10;16;7;16;7;6;8;64
2020-01-22 13:00:00;71;19;6;6;15;9;15;8;7;9;64
2020-01-22 13:15:00;43;19;13;13;17;10;17;9;9;2;68
2020-01-22 13:30:00;10;5;3;4;3;1;3;1;0;2;8
2020-01-22 13:45:00;86;25;13;12;30;24;29;22;47;18;99
2020-01-22 14:00:00;93;32;11;11;33;26;31;25;42;19;56
2020-01-22 14:15:00;130;49;3;4;31;25;32;24;51;5;99
2020-01-22 14:30:00;83;22;11;11;37;27;40;25;37;9;87
2020-01-22 14:45:00;58;11;9;10;46;41;48;41;54;6;50
2020-01-22 15:00:00;67;19;5;5;59;42;58;42;51;13;72
2020-01-22 15:15:00;87;26;7;7;58;45;58;46;52;11;85
2020-01-22 15:30:00;76;24;11;11;69;46;70;45;65;12;61
2020-01-22 15:45:00;70;17;6;5;56;43;54;42;50;11;62
2020-01-22 16:00:00;78;23;9;9;58;42;56;44;54;8;83
2020-01-22 16:15:00;75;21;4;4;51;34;50;31;42;6;75
2020-01-22 16:30:00;65;7;5;5;60;41;61;43;34;8;74
2020-01-22 16:45:00;77;22;3;3;58;38;57;39;41;7;66
2020-01-22 17:00:00;79;18;5;5;50;29;52;30;36;11;75
2020-01-22 17:15:00;65;21;2;2;39;34;37;34;32;5;77
2020-01-22 17:30:00;67;25;6;6;46;36;46;34;35;10;69
2020-01-22 17:45:00;61;21;1;2;51;41;51;41;19;6;63
2020-01-22 18:00:00;61;12;2;2;41;20;42;20;16;3;55
2020-01-22 18:15:00;60;9;3;3;27;14;31;15;11;2;49
2020-01-22 18:30:00;40;5;4;4;27;7;26;7;10;4;49
2020-01-22 18:45:00;39;8;1;1;16;8;16;8;3;3;51
2020-01-22 19:00:00;38;6;1;1;14;4;15;4;11;2;42
2020-01-22 19:15:00;42;3;0;0;10;1;10;1;6;1;35
2020-01-22 19:30:00;32;3;1;1;8;5;11;5;6;0;34
2020-01-22 19:45:00;21;1;0;0;4;0;4;0;2;4;39
2020-01-22 20:00:00;20;0;0;0;8;1;9;1;3;3;32
2020-01-22 20:15:00;13;4;1;1;6;1;6;2;1;2;40
2020-01-22 20:30:00;21;5;2;2;5;1;5;1;0;0;25
2020-01-22 20:45:00;27;7;3;3;3;1;3;1;4;4;37
2020-01-22 21:00:00;52;12;5;5;2;0;2;0;1;1;62
2020-01-22 21:15:00;60;41;9;10;2;3;3;1;2;5;74
2020-01-22 21:30:00;76;21;3;3;7;1;7;1;2;2;45
2020-01-22 21:45:00;111;29;2;3;10;4;12;4;10;2;58
2020-01-22 22:00:00;70;13;0;0;13;5;12;5;12;0;83
2020-01-22 22:15:00;21;1;1;1;0;0;0;0;0;0;34
2020-01-22 22:30:00;15;3;1;1;2;2;2;1;6;0;33
2020-01-22 22:45:00;7;1;0;0;1;0;3;0;2;1;15
2020-01-22 23:00:00;4;0;0;0;0;0;0;0;1;0;11
2020-01-22 23:15:00;7;1;0;0;0;0;0;0;0;0;14
2020-01-22 23:30:00;7;2;0;0;0;0;0;0;0;0;9
2020-01-22 23:45:00;5;2;1;1;0;0;0;0;1;0;6
