2020-01-15 00:00:00;9;6;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 00:15:00;8;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 00:30:00;7;8;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 00:45:00;10;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 01:00:00;7;3;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 01:15:00;11;8;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 01:30:00;5;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 01:45:00;0;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 02:00:00;2;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 02:15:00;4;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 02:30:00;5;5;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 02:45:00;4;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 03:00:00;3;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 03:15:00;3;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 03:30:00;10;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 03:45:00;6;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 04:00:00;8;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 04:15:00;8;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 04:30:00;18;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 04:45:00;27;7;12;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 05:00:00;24;11;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 05:15:00;40;26;24;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 05:30:00;62;51;33;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 05:45:00;69;56;34;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 06:00:00;54;69;42;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 06:15:00;67;85;54;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 06:30:00;116;82;59;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 06:45:00;76;87;39;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 07:00:00;94;114;60;131;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 07:15:00;116;99;71;171;18;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0
2020-01-15 07:30:00;135;124;76;188;8;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 07:45:00;115;125;90;216;23;9;2;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-01-15 08:00:00;98;96;70;134;1;13;0;4;2;0;5;0;0;0;0;0;0;0;0;0
2020-01-15 08:15:00;123;147;88;154;5;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 08:30:00;99;104;80;144;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-15 08:45:00;83;102;48;100;8;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 09:00:00;100;95;62;126;4;12;0;2;8;0;5;0;0;0;0;0;0;0;0;0
2020-01-15 09:15:00;83;119;56;85;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 09:30:00;91;87;71;109;11;3;1;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 09:45:00;94;110;60;98;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 10:00:00;100;86;72;109;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 10:15:00;107;108;67;131;6;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-01-15 10:30:00;88;94;53;130;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 10:45:00;101;79;62;125;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 11:00:00;106;97;68;154;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 11:15:00;81;94;59;106;0;14;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 11:30:00;90;99;77;182;13;1;0;2;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 11:45:00;86;102;72;149;1;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 12:00:00;111;106;69;146;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-15 12:15:00;88;94;62;141;0;8;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-01-15 12:30:00;84;90;85;141;11;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 12:45:00;97;85;75;153;6;8;0;1;5;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 13:00:00;94;97;99;164;2;15;0;0;20;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 13:15:00;118;118;65;162;5;21;0;0;64;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 13:30:00;108;90;277;147;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-01-15 13:45:00;129;153;47;161;6;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 14:00:00;105;107;85;156;6;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0
2020-01-15 14:15:00;87;97;77;169;3;8;0;2;3;1;2;0;0;0;0;0;0;0;0;0
2020-01-15 14:30:00;115;122;77;183;5;3;6;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 14:45:00;107;143;99;178;1;5;1;3;16;3;2;0;0;0;0;0;0;0;0;0
2020-01-15 15:00:00;111;99;76;180;4;10;0;0;29;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 15:15:00;117;130;82;182;11;16;0;4;15;5;0;0;0;0;0;0;0;0;0;0
2020-01-15 15:30:00;98;138;89;213;0;6;3;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-01-15 15:45:00;125;128;91;191;4;24;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-01-15 16:00:00;129;141;97;219;3;6;0;0;4;18;0;0;0;0;0;0;0;0;0;0
2020-01-15 16:15:00;144;145;118;233;1;16;0;0;17;0;0;0;0;0;0;0;0;0;0;0
