2020-01-22 00:00:00;8;3;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 00:15:00;4;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 00:30:00;7;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 00:45:00;6;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 01:00:00;4;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 01:15:00;15;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 01:30:00;5;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 01:45:00;2;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 02:00:00;8;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 02:15:00;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 02:30:00;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 02:45:00;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:00:00;9;3;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:15:00;5;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:30:00;9;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:45:00;4;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:00:00;6;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:15:00;7;2;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:30:00;8;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:45:00;19;10;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 05:00:00;27;11;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 05:15:00;60;29;31;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 05:30:00;65;42;48;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 05:45:00;57;70;37;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 06:00:00;52;62;51;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 06:15:00;83;89;48;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 06:30:00;106;84;78;175;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-22 06:45:00;92;96;72;132;8;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:00:00;95;111;53;122;7;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:15:00;100;102;58;149;11;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:30:00;115;112;60;154;10;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:45:00;135;121;99;200;6;5;0;0;5;7;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:00:00;73;87;96;154;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:15:00;122;122;75;143;11;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:30:00;109;131;64;145;3;6;0;0;8;5;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:45:00;88;111;51;124;1;0;0;0;8;1;3;0;0;0;0;0;0;0;0;0
2020-01-22 09:00:00;93;94;63;105;1;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:15:00;94;93;47;94;2;1;0;0;5;0;1;0;0;0;0;0;0;0;0;0
2020-01-22 09:30:00;99;119;67;121;9;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:45:00;98;105;59;124;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:00:00;78;91;58;121;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:15:00;78;82;61;106;0;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:30:00;81;92;70;125;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:45:00;91;79;68;124;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:00:00;87;97;77;139;6;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:15:00;94;90;72;148;3;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:30:00;96;104;66;131;12;3;0;0;16;3;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:45:00;90;107;61;142;0;10;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:00:00;103;106;78;141;1;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:15:00;88;83;69;128;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:30:00;88;93;57;128;3;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:45:00;106;90;72;154;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:00:00;95;85;66;143;0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:15:00;102;83;80;150;1;34;1;0;15;2;0;2;0;0;0;0;0;0;0;0
2020-01-22 13:30:00;10;16;14;31;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:45:00;93;109;63;109;3;2;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:00:00;99;99;84;190;4;4;1;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:15:00;99;107;90;201;2;1;0;0;17;0;3;0;0;0;0;0;0;0;0;0
2020-01-22 14:30:00;99;112;78;185;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:45:00;104;116;92;155;7;10;0;1;10;7;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:00:00;130;144;90;198;0;6;0;0;10;17;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:15:00;92;109;77;173;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:30:00;129;133;78;195;15;5;2;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:45:00;141;129;99;214;12;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:00:00;125;138;88;188;5;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:15:00;127;128;111;220;2;13;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:30:00;123;152;115;212;1;4;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:45:00;127;135;98;198;3;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:00:00;138;132;94;240;0;41;0;20;22;1;8;0;0;0;0;0;0;0;0;0
2020-01-22 17:15:00;130;131;85;210;2;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:30:00;116;126;85;201;13;12;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:45:00;122;116;104;206;7;9;0;0;2;6;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:00:00;102;114;102;191;16;3;0;0;0;13;0;5;0;0;0;0;0;0;0;0
2020-01-22 18:15:00;105;128;82;179;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:30:00;98;108;70;146;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:45:00;105;130;79;158;0;12;0;0;9;4;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:00:00;68;83;53;122;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:15:00;85;84;67;117;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:30:00;59;57;45;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:45:00;55;52;48;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
