2020-09-16 00:00:00;14;7;6;2;3;1;1
2020-09-16 00:15:00;18;11;16;5;4;9;4
2020-09-16 00:30:00;10;6;7;3;1;1;0
2020-09-16 00:45:00;13;5;10;3;2;2;6
2020-09-16 01:00:00;7;8;11;1;5;0;1
2020-09-16 01:15:00;7;2;2;2;2;2;4
2020-09-16 01:30:00;7;6;5;2;2;3;3
2020-09-16 01:45:00;7;0;5;3;3;3;4
2020-09-16 02:00:00;6;3;7;1;3;5;4
2020-09-16 02:15:00;9;0;12;2;3;4;2
2020-09-16 02:30:00;2;3;9;0;0;3;4
2020-09-16 02:45:00;7;1;7;1;7;5;2
2020-09-16 03:00:00;7;2;10;3;1;7;1
2020-09-16 03:15:00;6;3;6;2;4;6;3
2020-09-16 03:30:00;8;3;4;0;1;1;4
2020-09-16 03:45:00;5;7;8;2;5;3;2
2020-09-16 04:00:00;7;0;12;1;1;6;3
2020-09-16 04:15:00;4;2;16;3;3;1;2
2020-09-16 04:30:00;7;0;24;4;1;1;2
2020-09-16 04:45:00;24;13;34;8;2;0;1
2020-09-16 05:00:00;18;12;71;21;1;1;2
2020-09-16 05:15:00;38;19;91;30;1;2;0
2020-09-16 05:30:00;40;20;114;64;0;1;0
2020-09-16 05:45:00;67;43;104;62;4;1;1
2020-09-16 06:00:00;69;48;98;42;6;2;3
2020-09-16 06:15:00;87;56;134;93;3;2;0
2020-09-16 06:30:00;103;65;156;81;9;0;1
2020-09-16 06:45:00;117;79;161;96;15;1;1
2020-09-16 07:00:00;150;64;161;89;11;3;1
2020-09-16 07:15:00;215;91;154;111;12;1;3
2020-09-16 07:30:00;201;139;177;106;19;0;0
2020-09-16 07:45:00;168;132;214;131;16;0;1
2020-09-16 08:00:00;135;78;179;99;8;2;1
2020-09-16 08:15:00;148;86;159;93;12;1;0
2020-09-16 08:30:00;112;91;134;81;7;4;1
2020-09-16 08:45:00;134;104;145;94;14;2;1
2020-09-16 09:00:00;102;74;122;53;10;4;3
2020-09-16 09:15:00;124;91;142;75;11;2;3
2020-09-16 09:30:00;97;77;115;59;9;3;2
2020-09-16 09:45:00;109;102;144;83;7;1;0
2020-09-16 10:00:00;122;70;151;80;6;3;8
2020-09-16 10:15:00;129;88;140;66;6;3;0
2020-09-16 10:30:00;121;80;156;71;7;6;3
2020-09-16 10:45:00;137;113;171;80;11;4;0
2020-09-16 11:00:00;141;77;151;66;10;2;2
2020-09-16 11:15:00;127;96;155;74;8;5;2
2020-09-16 11:30:00;136;83;149;77;12;1;2
2020-09-16 11:45:00;125;109;145;69;13;1;2
2020-09-16 12:00:00;128;82;134;63;12;8;4
2020-09-16 12:15:00;142;97;154;74;12;4;1
2020-09-16 12:30:00;152;104;161;80;15;4;1
2020-09-16 12:45:00;166;102;153;70;13;4;6
2020-09-16 13:00:00;125;84;181;114;15;0;3
2020-09-16 13:15:00;151;112;196;114;14;2;7
2020-09-16 13:30:00;72;59;109;65;7;0;1
2020-09-16 13:45:00;135;116;175;87;10;2;0
2020-09-16 14:00:00;143;100;165;83;9;2;4
2020-09-16 14:15:00;159;121;145;74;7;2;0
2020-09-16 14:30:00;167;106;157;73;9;3;2
2020-09-16 14:45:00;151;124;188;84;11;4;2
2020-09-16 15:00:00;177;136;170;108;10;2;4
2020-09-16 15:15:00;175;124;147;76;14;3;2
2020-09-16 15:30:00;184;121;167;86;12;2;4
2020-09-16 15:45:00;198;133;181;106;10;0;3
2020-09-16 16:00:00;195;132;182;105;11;5;5
2020-09-16 16:15:00;205;144;173;90;15;3;2
2020-09-16 16:30:00;208;145;150;109;11;5;6
2020-09-16 16:45:00;214;153;169;111;23;3;4
2020-09-16 17:00:00;212;130;180;107;11;4;1
2020-09-16 17:15:00;199;140;195;112;14;7;0
2020-09-16 17:30:00;199;142;185;90;9;4;3
2020-09-16 17:45:00;201;159;170;94;8;1;3
2020-09-16 18:00:00;160;124;173;112;8;2;5
2020-09-16 18:15:00;200;143;164;91;29;3;1
2020-09-16 18:30:00;117;100;109;47;4;0;1
2020-09-16 18:45:00;73;66;92;42;6;1;2
2020-09-16 19:00:00;126;97;150;63;10;1;2
2020-09-16 19:15:00;118;95;119;63;6;1;0
2020-09-16 19:30:00;108;64;142;67;3;0;0
2020-09-16 19:45:00;107;84;99;42;9;1;0
2020-09-16 20:00:00;82;75;105;50;4;1;2
2020-09-16 20:15:00;92;78;111;53;6;0;1
2020-09-16 20:30:00;82;50;99;42;0;0;0
2020-09-16 20:45:00;73;40;108;45;5;1;1
2020-09-16 21:00:00;67;44;96;36;3;0;0
2020-09-16 21:15:00;73;49;92;43;6;0;3
2020-09-16 21:30:00;49;30;57;28;2;0;0
2020-09-16 21:45:00;76;49;84;26;3;0;0
2020-09-16 22:00:00;63;55;74;33;1;3;1
2020-09-16 22:15:00;52;39;62;28;4;1;0
2020-09-16 22:30:00;35;25;57;20;1;0;0
2020-09-16 22:45:00;27;20;44;15;2;0;0
2020-09-16 23:00:00;27;18;26;8;1;1;3
2020-09-16 23:15:00;26;10;25;7;3;0;1
2020-09-16 23:30:00;16;11;27;7;3;1;0
2020-09-16 23:45:00;27;10;22;8;3;2;3
