2020-06-10 00:00:00;1;0;0;3;0;1;0;0;0;0
2020-06-10 00:15:00;3;3;1;1;1;0;0;0;0;0
2020-06-10 00:30:00;6;4;1;1;1;2;0;0;0;0
2020-06-10 00:45:00;1;1;0;0;0;1;0;0;0;0
2020-06-10 01:00:00;1;0;3;0;0;0;0;0;0;0
2020-06-10 01:15:00;0;0;0;1;0;1;0;0;0;0
2020-06-10 01:30:00;0;0;0;0;0;0;0;0;0;0
2020-06-10 01:45:00;1;1;0;0;0;1;0;0;0;0
2020-06-10 02:00:00;0;0;0;1;0;0;0;0;0;0
2020-06-10 02:15:00;0;1;1;1;0;0;0;0;0;0
2020-06-10 02:30:00;0;1;0;2;2;3;0;0;0;0
2020-06-10 02:45:00;1;0;0;0;0;0;0;0;0;0
2020-06-10 03:00:00;0;0;0;1;0;1;0;0;0;0
2020-06-10 03:15:00;0;0;0;0;1;1;0;0;0;0
2020-06-10 03:30:00;0;3;1;1;0;0;0;0;0;0
2020-06-10 03:45:00;0;1;0;0;1;1;0;0;0;0
2020-06-10 04:00:00;0;1;0;0;2;0;0;0;0;0
2020-06-10 04:15:00;0;0;0;0;1;0;0;0;0;0
2020-06-10 04:30:00;0;2;1;1;0;1;0;0;0;0
2020-06-10 04:45:00;2;3;1;1;1;2;0;0;0;0
2020-06-10 05:00:00;2;1;1;3;5;1;0;0;0;0
2020-06-10 05:15:00;3;4;2;2;3;3;0;0;0;0
2020-06-10 05:30:00;6;12;3;12;7;10;0;0;0;0
2020-06-10 05:45:00;10;15;9;6;9;19;0;0;0;0
2020-06-10 06:00:00;20;29;13;9;16;13;0;0;0;0
2020-06-10 06:15:00;9;25;18;15;23;22;0;0;0;0
2020-06-10 06:30:00;9;20;27;16;37;27;0;0;0;0
2020-06-10 06:45:00;10;21;33;18;33;32;0;0;0;0
2020-06-10 07:00:00;15;25;45;18;29;50;0;0;0;0
2020-06-10 07:15:00;13;25;34;16;33;61;0;0;0;0
2020-06-10 07:30:00;16;39;41;33;37;59;0;0;0;0
2020-06-10 07:45:00;21;32;54;30;41;44;0;0;0;0
2020-06-10 08:00:00;18;28;40;29;40;41;0;0;0;0
2020-06-10 08:15:00;28;25;37;28;39;36;0;0;0;0
2020-06-10 08:30:00;30;33;41;40;38;41;0;0;0;0
2020-06-10 08:45:00;19;30;47;41;34;34;0;0;0;0
2020-06-10 09:00:00;17;26;47;53;38;42;0;0;0;0
2020-06-10 09:15:00;23;22;40;39;33;32;0;0;0;0
2020-06-10 09:30:00;25;28;36;53;48;28;0;0;0;0
2020-06-10 09:45:00;29;29;54;55;40;42;0;0;0;0
2020-06-10 10:00:00;21;45;38;43;18;30;0;0;0;0
2020-06-10 10:15:00;35;46;50;66;44;23;0;0;0;0
2020-06-10 10:30:00;24;39;41;55;34;42;0;0;0;0
2020-06-10 10:45:00;33;36;50;72;44;44;0;0;0;0
2020-06-10 11:00:00;29;35;45;59;22;29;0;0;0;0
2020-06-10 11:15:00;40;46;47;61;33;28;0;0;0;0
2020-06-10 11:30:00;40;48;47;74;38;45;0;0;0;0
2020-06-10 11:45:00;35;34;53;50;30;32;0;0;0;0
2020-06-10 12:00:00;33;46;43;71;31;39;0;0;0;0
2020-06-10 12:15:00;30;47;38;57;23;32;0;0;0;0
2020-06-10 12:30:00;52;40;47;52;31;22;0;0;0;0
2020-06-10 12:45:00;52;47;46;75;22;37;0;0;0;0
2020-06-10 13:00:00;47;51;41;48;29;32;0;0;0;0
2020-06-10 13:15:00;27;37;32;51;16;38;0;0;0;0
2020-06-10 13:30:00;39;42;49;47;20;34;0;0;0;0
2020-06-10 13:45:00;32;40;43;61;24;43;0;0;0;0
2020-06-10 14:00:00;34;64;29;56;26;37;0;0;0;0
2020-06-10 14:15:00;45;56;42;51;22;33;0;0;0;0
2020-06-10 14:30:00;56;82;47;51;27;41;0;0;0;0
2020-06-10 14:45:00;47;54;41;37;31;30;0;0;0;0
2020-06-10 15:00:00;46;58;40;65;22;26;0;0;0;0
2020-06-10 15:15:00;34;47;35;58;21;28;0;0;0;0
2020-06-10 15:30:00;45;56;39;67;31;38;0;0;0;0
2020-06-10 15:45:00;54;60;52;62;22;52;0;0;0;0
2020-06-10 16:00:00;59;77;57;80;17;32;0;0;0;0
2020-06-10 16:15:00;55;67;56;66;18;28;0;0;0;0
2020-06-10 16:30:00;59;50;56;71;25;38;0;0;0;0
2020-06-10 16:45:00;52;64;46;61;17;38;0;0;0;0
2020-06-10 17:00:00;65;77;45;67;23;33;0;0;0;0
2020-06-10 17:15:00;37;52;49;67;24;52;0;0;0;0
2020-06-10 17:30:00;47;47;47;62;25;39;0;0;0;0
2020-06-10 17:45:00;35;37;50;55;21;27;0;0;0;0
2020-06-10 18:00:00;49;38;45;46;20;43;0;0;0;0
2020-06-10 18:15:00;49;45;41;43;22;40;0;0;0;0
2020-06-10 18:30:00;35;38;35;34;16;36;0;0;0;0
2020-06-10 18:45:00;39;34;43;34;23;44;0;0;0;0
2020-06-10 19:00:00;43;33;23;33;16;22;0;0;0;0
2020-06-10 19:15:00;29;26;26;27;14;29;0;0;0;0
2020-06-10 19:30:00;25;31;25;30;13;26;0;0;0;0
2020-06-10 19:45:00;19;28;21;19;10;27;0;0;0;0
2020-06-10 20:00:00;27;20;25;21;9;24;0;0;0;0
2020-06-10 20:15:00;29;18;13;26;14;26;0;0;0;0
2020-06-10 20:45:00;19;20;9;31;7;17;0;0;0;0
2020-06-10 21:00:00;29;20;11;17;4;8;0;0;0;0
2020-06-10 21:15:00;14;11;19;13;3;11;0;0;0;0
2020-06-10 21:30:00;16;12;11;9;9;8;0;0;0;0
2020-06-10 21:45:00;24;17;19;9;3;10;0;0;0;0
2020-06-10 22:00:00;38;16;13;15;2;8;0;0;0;0
2020-06-10 22:15:00;32;20;11;12;5;11;0;0;0;0
2020-06-10 22:30:00;21;22;4;14;2;10;0;0;0;0
2020-06-10 22:45:00;19;20;13;10;3;8;0;0;0;0
2020-06-10 23:00:00;11;14;6;5;3;5;0;0;0;0
2020-06-10 23:15:00;2;6;5;15;4;6;0;0;0;0
2020-06-10 23:30:00;7;7;5;5;3;6;0;0;0;0
2020-06-10 23:45:00;5;7;5;8;1;2;0;0;0;0
