DATUM;
2020-02-11 00:00:00;6;3;0;1;5;0;7;4;5
2020-02-11 00:15:00;5;2;1;0;1;2;7;5;2
2020-02-11 00:30:00;6;2;0;1;1;0;4;4;6
2020-02-11 00:45:00;5;3;0;2;3;0;3;3;2
2020-02-11 01:00:00;2;2;0;0;2;0;6;5;1
2020-02-11 01:15:00;2;2;0;0;1;0;4;3;1
2020-02-11 01:30:00;4;0;1;1;1;1;3;4;2
2020-02-11 01:45:00;0;0;0;1;1;0;3;1;1
2020-02-11 02:00:00;1;3;1;0;1;1;4;3;0
2020-02-11 02:15:00;2;1;0;0;0;0;0;1;3
2020-02-11 02:30:00;2;5;0;0;1;0;4;3;2
2020-02-11 02:45:00;1;1;0;0;0;0;0;1;3
2020-02-11 03:00:00;2;2;0;0;4;0;2;0;0
2020-02-11 03:15:00;1;1;0;0;2;1;2;0;1
2020-02-11 03:30:00;1;0;0;0;2;0;2;0;2
2020-02-11 03:45:00;1;0;0;1;1;0;1;2;0
2020-02-11 04:00:00;4;4;0;0;0;0;3;2;1
2020-02-11 04:15:00;4;3;0;0;1;0;9;5;2
2020-02-11 04:30:00;7;5;0;2;4;1;11;9;3
2020-02-11 04:45:00;6;7;2;4;2;1;21;6;3
2020-02-11 05:00:00;17;9;4;1;0;9;29;11;7
2020-02-11 05:15:00;20;16;2;2;4;7;64;39;12
2020-02-11 05:30:00;35;20;6;7;16;4;63;51;25
2020-02-11 05:45:00;41;34;6;4;15;11;62;61;25
2020-02-11 06:00:00;37;35;13;4;27;11;61;51;19
2020-02-11 06:15:00;38;38;12;11;42;11;104;94;36
2020-02-11 06:30:00;37;38;15;19;44;11;130;141;47
2020-02-11 06:45:00;52;41;11;15;43;96;127;149;59
2020-02-11 07:00:00;40;42;11;28;49;18;153;171;54
2020-02-11 07:15:00;50;44;12;40;67;17;177;184;53
2020-02-11 07:30:00;62;51;16;41;77;22;160;164;89
2020-02-11 07:45:00;59;50;25;38;54;39;156;185;78
2020-02-11 08:00:00;57;58;20;31;52;35;157;142;73
2020-02-11 08:15:00;42;41;20;30;53;16;118;118;59
2020-02-11 08:30:00;55;54;17;24;49;28;123;112;61
2020-02-11 08:45:00;47;45;21;23;57;22;101;93;50
2020-02-11 09:00:00;45;38;19;19;46;18;83;67;38
2020-02-11 09:15:00;41;45;14;22;51;17;96;79;49
2020-02-11 09:30:00;44;44;11;30;52;29;93;62;71
2020-02-11 09:45:00;49;42;24;18;56;17;96;78;53
2020-02-11 10:00:00;50;38;21;26;49;13;87;67;61
2020-02-11 10:15:00;59;48;23;20;42;18;79;45;48
2020-02-11 10:30:00;44;47;23;30;48;23;99;70;47
2020-02-11 10:45:00;41;41;23;26;32;23;86;59;48
2020-02-11 11:00:00;57;57;23;32;59;16;75;55;60
2020-02-11 11:15:00;54;46;23;28;49;15;78;61;61
2020-02-11 11:30:00;57;59;17;29;37;14;86;61;39
2020-02-11 11:45:00;60;50;17;24;48;19;87;61;57
2020-02-11 12:00:00;60;55;20;35;44;22;84;45;60
2020-02-11 12:15:00;61;57;20;28;40;53;65;49;60
2020-02-11 12:30:00;69;58;32;24;37;14;61;54;41
2020-02-11 12:45:00;63;67;16;22;38;14;88;57;61
2020-02-11 13:00:00;63;74;20;19;50;69;84;70;66
2020-02-11 13:15:00;80;78;28;16;41;30;111;75;54
2020-02-11 13:30:00;66;74;25;20;36;13;92;82;88
2020-02-11 13:45:00;69;66;22;17;45;21;112;73;59
