DATUM;
2020-02-04 00:00:00;2;7;1;0;0;0;5;5;3
2020-02-04 00:15:00;2;3;2;1;4;0;7;3;2
2020-02-04 00:30:00;7;4;1;2;2;0;7;9;2
2020-02-04 00:45:00;5;3;2;1;1;0;4;6;2
2020-02-04 01:00:00;3;4;1;0;1;1;4;4;3
2020-02-04 01:15:00;2;1;1;0;2;1;4;3;3
2020-02-04 01:30:00;1;1;0;0;1;1;2;3;3
2020-02-04 01:45:00;6;2;0;0;0;0;6;3;1
2020-02-04 02:00:00;1;1;0;0;2;1;1;2;0
2020-02-04 02:15:00;4;1;0;0;0;0;0;1;1
2020-02-04 02:30:00;1;0;0;0;0;0;1;4;2
2020-02-04 02:45:00;2;2;0;0;1;1;2;2;4
2020-02-04 03:00:00;1;1;0;0;0;0;3;0;0
2020-02-04 03:15:00;1;3;0;0;1;0;1;1;0
2020-02-04 03:30:00;6;3;0;0;2;0;2;2;2
2020-02-04 03:45:00;1;0;0;2;0;0;1;2;0
2020-02-04 04:00:00;4;1;1;0;0;0;2;2;1
2020-02-04 04:15:00;3;4;1;0;0;0;7;5;3
2020-02-04 04:30:00;8;7;1;2;2;1;12;7;3
2020-02-04 04:45:00;8;3;3;5;5;3;11;5;3
2020-02-04 05:00:00;16;13;3;2;6;3;45;22;7
2020-02-04 05:15:00;25;14;1;3;6;4;66;43;10
2020-02-04 05:30:00;33;25;8;5;15;6;70;46;25
2020-02-04 05:45:00;40;32;8;4;25;10;70;62;25
2020-02-04 06:00:00;42;32;9;8;24;13;61;51;24
2020-02-04 06:15:00;43;48;16;6;26;14;100;93;39
2020-02-04 06:30:00;46;34;9;21;50;12;127;156;42
2020-02-04 06:45:00;35;36;11;22;39;10;132;153;53
2020-02-04 07:00:00;44;45;10;31;31;124;136;157;55
2020-02-04 07:15:00;38;47;23;45;62;12;160;214;57
2020-02-04 07:30:00;52;46;17;41;59;277;134;138;69
2020-02-04 07:45:00;62;67;33;40;67;137;155;166;81
2020-02-04 08:00:00;52;48;24;41;61;100;142;145;75
2020-02-04 08:15:00;53;34;26;16;54;19;136;131;57
2020-02-04 08:30:00;34;31;11;22;24;10;73;68;40
2020-02-04 08:45:00;
2020-02-04 09:00:00;26;20;13;13;29;39;42;36;18
2020-02-04 09:15:00;44;41;15;29;49;31;91;69;45
2020-02-04 09:30:00;45;34;19;34;50;14;84;63;54
2020-02-04 09:45:00;42;24;9;15;29;63;37;34;38
2020-02-04 10:00:00;51;39;23;23;42;32;82;60;65
2020-02-04 10:15:00;44;48;24;42;44;23;84;60;53
2020-02-04 10:30:00;55;50;28;34;44;21;87;69;52
2020-02-04 10:45:00;47;43;21;34;34;16;83;57;64
2020-02-04 11:00:00;63;39;19;27;32;10;108;55;47
2020-02-04 11:15:00;62;57;26;23;53;26;86;55;49
2020-02-04 11:30:00;50;56;19;21;40;26;71;55;53
2020-02-04 11:45:00;58;52;24;46;41;28;99;55;68
2020-02-04 12:00:00;61;74;24;23;33;16;82;60;60
2020-02-04 12:15:00;54;64;27;30;38;126;75;56;57
2020-02-04 12:30:00;47;50;21;18;42;17;66;38;59
2020-02-04 12:45:00;60;58;30;23;39;11;98;68;55
2020-02-04 13:00:00;68;72;24;33;46;28;99;69;57
2020-02-04 13:15:00;92;90;27;24;28;16;116;85;56
2020-02-04 13:30:00;60;56;22;20;38;20;108;79;56
2020-02-04 13:45:00;61;54;21;26;42;270;83;71;56
2020-02-04 14:00:00;75;75;40;24;44;17;88;70;62
