2020-02-26 00:00:00;14;3;0;0;10;10;0;0;0;0;13;4;10;19;10;0;0
2020-02-26 00:15:00;4;0;0;0;17;6;1;1;0;0;4;0;5;22;6;0;0
2020-02-26 00:30:00;13;6;0;0;6;3;2;2;1;1;12;7;3;8;3;0;0
2020-02-26 00:45:00;9;6;1;0;9;2;1;1;1;0;6;6;2;12;2;0;0
2020-02-26 01:00:00;5;0;0;0;13;2;4;4;1;0;5;0;2;14;2;0;0
2020-02-26 01:15:00;12;2;0;0;13;4;1;1;1;0;11;1;4;18;4;0;0
2020-02-26 01:30:00;8;4;0;0;5;3;1;1;1;0;8;6;3;8;3;0;0
2020-02-26 01:45:00;10;3;0;0;7;4;2;2;1;0;9;3;5;12;5;0;0
2020-02-26 02:00:00;3;3;0;0;9;3;4;4;2;0;4;3;4;12;3;0;0
2020-02-26 02:15:00;6;3;0;0;4;2;0;0;0;0;6;2;2;6;2;0;0
2020-02-26 02:30:00;15;1;0;0;2;0;2;3;2;0;12;1;0;2;0;0;0
2020-02-26 02:45:00;6;1;0;0;6;1;0;0;0;0;6;1;1;6;1;0;0
2020-02-26 03:00:00;5;0;0;1;6;1;1;1;1;0;5;0;0;5;1;0;0
2020-02-26 03:15:00;6;1;0;1;10;4;0;0;0;0;4;2;4;12;4;0;0
2020-02-26 03:30:00;8;3;1;0;12;0;2;2;0;0;9;2;0;13;0;0;0
2020-02-26 03:45:00;5;3;0;0;4;2;0;0;0;1;4;3;2;6;2;0;0
2020-02-26 04:00:00;14;1;0;0;4;1;0;0;0;0;14;0;1;5;1;0;0
2020-02-26 04:15:00;16;4;0;2;14;4;0;0;0;1;16;4;4;16;3;0;0
2020-02-26 04:30:00;20;6;1;1;17;7;3;5;1;2;16;5;6;21;6;0;0
2020-02-26 04:45:00;22;12;1;0;26;2;2;2;2;2;17;12;4;29;4;0;0
2020-02-26 05:00:00;20;12;2;0;26;10;2;2;1;0;18;12;9;33;9;0;0
2020-02-26 05:15:00;38;21;2;0;40;16;5;5;4;2;34;21;17;47;17;0;0
2020-02-26 05:30:00;66;40;3;1;55;24;6;6;8;2;62;39;24;69;24;0;0
2020-02-26 05:45:00;66;57;2;1;74;37;3;4;3;8;63;59;34;104;33;0;0
2020-02-26 06:00:00;56;51;2;0;69;31;0;0;0;2;48;55;28;90;28;0;0
2020-02-26 06:15:00;84;63;2;0;89;50;1;2;2;1;73;64;51;134;51;0;0
2020-02-26 06:30:00;126;117;0;0;80;54;7;8;5;0;109;116;51;120;50;0;1
2020-02-26 06:45:00;132;197;2;2;101;65;5;5;2;1;122;192;65;141;64;0;2
2020-02-26 07:00:00;120;149;2;1;103;75;12;14;8;3;103;147;70;155;71;0;1
2020-02-26 07:15:00;144;182;4;2;95;79;12;12;1;2;131;185;69;151;71;0;0
2020-02-26 07:30:00;158;205;1;0;106;73;15;17;7;2;138;205;77;160;73;0;0
2020-02-26 07:45:00;156;279;0;1;117;81;14;15;12;3;146;282;72;171;72;0;5
2020-02-26 08:00:00;121;243;1;0;98;54;14;14;7;3;116;246;50;134;49;0;0
2020-02-26 08:15:00;91;242;0;1;91;51;7;7;6;6;91;239;52;129;52;0;0
2020-02-26 08:30:00;113;189;3;0;104;63;11;11;6;0;94;198;62;153;62;0;1
2020-02-26 08:45:00;113;174;2;2;98;59;20;20;5;3;95;179;60;145;55;0;1
2020-02-26 09:00:00;105;131;2;2;79;57;8;9;7;8;85;131;56;118;54;7;0
2020-02-26 09:15:00;109;107;0;3;90;61;15;16;9;4;105;111;54;131;64;0;0
2020-02-26 09:30:00;117;117;0;2;101;76;14;16;7;7;99;119;73;164;69;0;1
2020-02-26 09:45:00;107;121;3;3;111;71;17;19;12;5;103;127;76;162;74;0;0
2020-02-26 10:00:00;113;106;3;1;121;62;12;12;11;3;95;118;64;170;64;0;0
