2020-02-05 00:00:00;10;1;0;0;7;3;1;1;0;0;9;1;2;9;2;0;0
2020-02-05 00:15:00;8;7;0;0;14;1;0;0;0;0;8;7;1;14;1;0;0
2020-02-05 00:30:00;10;6;0;0;9;1;4;4;3;1;6;7;1;11;1;0;0
2020-02-05 00:45:00;7;6;0;0;9;9;2;2;1;0;6;6;8;17;8;0;0
2020-02-05 01:00:00;8;2;0;0;10;2;2;2;0;0;6;2;2;12;2;0;0
2020-02-05 01:15:00;5;2;0;0;6;0;0;0;0;0;6;2;0;6;0;0;0
2020-02-05 01:30:00;13;1;0;0;7;1;0;0;0;0;11;2;1;8;1;0;0
2020-02-05 01:45:00;4;3;0;0;4;4;1;1;0;0;4;3;3;7;3;0;0
2020-02-05 02:00:00;11;2;0;0;5;4;3;3;1;0;11;3;4;7;4;0;0
2020-02-05 02:15:00;12;5;0;0;8;1;0;1;0;0;11;5;1;9;1;0;0
2020-02-05 02:30:00;11;1;0;0;4;3;4;4;1;0;10;2;3;7;3;0;0
2020-02-05 02:45:00;6;5;1;0;5;3;5;5;3;2;4;4;3;8;3;0;0
2020-02-05 03:00:00;6;1;1;0;12;0;1;1;0;0;5;1;2;11;2;0;0
2020-02-05 03:15:00;5;0;2;0;7;1;0;0;0;0;5;1;1;8;1;0;0
2020-02-05 03:30:00;6;2;1;0;7;3;3;3;2;0;5;3;3;11;4;0;0
2020-02-05 03:45:00;8;4;0;0;9;1;0;0;0;0;9;4;1;9;1;0;0
2020-02-05 04:00:00;13;2;0;0;4;2;0;0;0;0;13;2;2;6;2;0;0
2020-02-05 04:15:00;21;3;0;2;14;5;0;0;0;0;19;3;4;17;4;0;0
2020-02-05 04:30:00;22;5;0;0;12;5;0;1;0;0;19;4;5;16;5;0;0
2020-02-05 04:45:00;26;8;0;0;24;5;6;6;6;1;21;7;4;27;4;0;0
2020-02-05 05:00:00;21;18;1;0;36;22;6;7;7;4;19;18;22;57;21;0;0
2020-02-05 05:15:00;36;16;1;0;35;15;0;0;0;0;36;16;17;45;17;0;0
2020-02-05 05:30:00;56;34;2;2;52;26;2;2;2;1;49;33;23;71;23;0;0
2020-02-05 05:45:00;77;57;0;3;65;42;5;5;5;4;70;62;40;93;40;0;0
2020-02-05 06:00:00;69;55;3;0;66;42;2;3;1;5;65;55;40;105;42;0;0
2020-02-05 06:15:00;94;69;3;2;75;49;5;8;2;2;82;66;47;109;46;0;0
2020-02-05 06:30:00;126;119;1;0;105;55;7;8;5;3;117;119;54;142;53;0;6
2020-02-05 06:45:00;138;178;1;1;103;78;11;12;8;3;120;178;76;149;77;0;2
2020-02-05 07:00:00;105;148;2;1;108;83;17;18;9;1;86;152;80;158;81;0;0
2020-02-05 07:15:00;146;168;0;3;122;91;8;9;2;4;133;171;88;193;89;0;6
2020-02-05 07:30:00;153;227;3;1;135;81;14;13;8;4;131;222;79;189;77;0;0
2020-02-05 07:45:00;189;276;1;5;109;70;16;16;7;5;156;288;61;160;63;0;4
2020-02-05 08:00:00;157;212;5;0;117;68;21;20;8;1;134;225;73;164;68;0;0
2020-02-05 08:15:00;146;246;5;1;98;67;12;13;6;5;128;249;71;151;70;0;0
2020-02-05 08:30:00;148;230;2;0;107;75;7;7;5;6;129;236;68;160;67;0;0
2020-02-05 08:45:00;110;150;2;0;103;72;19;19;12;1;100;155;71;157;69;0;1
2020-02-05 09:00:00;91;131;1;0;82;53;6;7;6;2;81;134;45;117;47;0;0
2020-02-05 09:15:00;121;120;0;0;94;50;4;6;2;0;108;125;50;132;52;0;1
2020-02-05 09:30:00;106;94;1;1;98;58;10;11;9;3;93;96;60;143;58;0;0
2020-02-05 09:45:00;110;120;2;2;114;68;14;16;8;5;90;130;67;169;64;4;0
2020-02-05 10:00:00;90;110;1;1;117;60;15;16;10;3;89;108;62;154;61;0;1
2020-02-05 10:15:00;102;115;3;0;107;68;15;16;10;2;92;111;65;152;68;0;0
2020-02-05 10:30:00;115;112;4;1;112;64;18;18;7;5;99;125;59;159;60;0;0
2020-02-05 10:45:00;124;113;3;1;118;78;12;12;12;3;121;112;82;175;81;0;1
2020-02-05 11:00:00;92;85;1;0;126;82;11;11;9;3;84;84;83;183;83;2;0
2020-02-05 11:15:00;100;115;1;2;113;94;19;19;5;4;84;124;96;183;93;0;0
2020-02-05 11:30:00;104;110;0;1;130;79;11;11;7;2;96;110;81;191;76;0;0
2020-02-05 11:45:00;105;122;1;3;139;83;23;24;12;4;94;124;83;196;83;0;21
2020-02-05 12:00:00;112;124;3;4;125;70;22;24;16;1;96;129;75;175;75;0;6
2020-02-05 12:15:00;103;121;3;1;146;99;15;14;8;2;94;124;95;216;106;5;5
2020-02-05 12:30:00;100;120;3;2;149;87;17;17;13;3;98;126;91;216;90;4;11
2020-02-05 12:45:00;97;117;1;1;134;99;16;16;12;4;94;120;103;207;103;0;6
2020-02-05 13:00:00;80;116;3;3;130;80;21;21;14;4;78;114;81;179;77;0;1
2020-02-05 13:15:00;98;143;3;2;147;75;15;18;7;7;85;141;80;205;83;3;8
2020-02-05 13:30:00;106;158;2;0;148;83;12;13;4;6;93;154;82;210;85;9;0
2020-02-05 13:45:00;109;118;6;1;117;111;13;13;5;5;100;117;122;201;122;0;0
2020-02-05 14:00:00;123;114;2;0;134;98;28;28;11;4;110;114;89;208;94;1;0
2020-02-05 14:15:00;131;127;1;2;130;108;19;19;12;5;119;130;106;219;108;0;2
2020-02-05 14:30:00;125;133;1;3;150;88;23;23;17;2;113;144;93;213;90;0;0
2020-02-05 14:45:00;111;150;1;2;140;100;16;16;9;6;103;151;106;213;105;0;0
2020-02-05 15:00:00;116;128;2;0;165;110;15;16;6;3;111;133;110;244;116;4;15
2020-02-05 15:15:00;130;155;3;1;196;115;28;28;10;5;126;155;129;262;129;4;1
2020-02-05 15:30:00;161;159;4;0;184;114;38;38;11;4;154;161;120;260;119;0;0
2020-02-05 15:45:00;152;152;0;0;198;131;23;22;15;0;134;162;135;293;138;1;5
2020-02-05 16:00:00;135;134;7;2;230;136;39;39;16;2;130;135;142;307;142;1;0
2020-02-05 16:15:00;154;133;4;3;211;164;36;36;19;2;141;132;177;309;179;8;0
2020-02-05 16:30:00;128;165;3;0;236;158;36;36;25;3;123;165;150;342;157;3;2
2020-02-05 16:45:00;133;168;2;0;212;137;38;36;14;0;128;160;147;307;146;0;9
2020-02-05 17:00:00;128;194;5;0;239;163;24;24;15;0;133;182;166;346;169;0;6
2020-02-05 17:15:00;103;162;4;2;225;145;47;46;22;0;110;152;144;312;144;1;4
2020-02-05 17:30:00;93;116;0;1;214;140;23;24;9;1;88;111;138;318;141;0;6
2020-02-05 17:45:00;96;144;1;3;208;153;24;25;12;5;95;135;152;305;151;0;1
2020-02-05 18:00:00;80;104;0;2;200;117;25;25;9;2;83;99;116;277;118;0;1
2020-02-05 18:15:00;83;124;0;0;178;109;14;14;10;1;90;115;119;251;122;0;13
2020-02-05 18:30:00;67;118;0;0;150;77;11;11;4;2;72;98;82;201;85;4;0
2020-02-05 18:45:00;68;70;1;0;157;85;10;9;6;7;66;62;88;222;89;29;1
2020-02-05 19:00:00;58;80;0;0;98;80;16;16;5;0;59;74;81;164;79;1;0
2020-02-05 19:15:00;71;68;0;0;100;55;7;7;2;0;67;67;62;140;64;0;1
2020-02-05 19:30:00;61;43;1;1;84;32;8;8;2;3;57;46;32;108;33;1;0
2020-02-05 19:45:00;48;27;0;1;79;41;2;3;0;1;47;29;42;115;42;0;0
2020-02-05 20:00:00;36;37;0;1;84;24;4;4;2;3;35;39;26;103;25;3;0
2020-02-05 20:15:00;44;29;0;0;61;36;3;3;1;1;41;30;36;89;37;0;0
2020-02-05 20:30:00;37;21;0;0;70;18;1;1;1;0;36;23;18;87;18;0;0
2020-02-05 20:45:00;32;27;0;0;63;26;8;8;7;0;29;27;24;83;24;1;0
2020-02-05 21:00:00;38;19;0;0;53;27;3;3;0;1;40;18;25;77;25;0;0
2020-02-05 21:15:00;44;23;0;0;67;26;7;5;2;0;41;23;25;92;25;0;0
2020-02-05 21:30:00;38;20;0;1;50;18;4;4;5;2;37;21;20;65;20;0;0
2020-02-05 21:45:00;32;22;0;0;40;13;1;1;1;0;31;22;11;54;11;0;0
2020-02-05 22:00:00;32;20;0;0;29;13;2;2;0;0;34;18;12;41;12;0;0
2020-02-05 22:15:00;43;25;0;0;33;12;3;3;1;0;41;26;10;43;10;0;0
2020-02-05 22:30:00;34;15;0;0;36;13;2;2;0;1;35;14;12;48;12;0;0
2020-02-05 22:45:00;26;12;0;0;30;12;1;1;0;0;23;15;10;38;10;0;0
2020-02-05 23:00:00;30;9;0;0;35;9;0;0;0;0;29;11;7;45;7;0;0
2020-02-05 23:15:00;13;9;0;0;27;10;1;1;1;1;15;7;10;37;10;0;0
2020-02-05 23:30:00;16;15;0;0;29;8;0;0;0;0;15;14;8;36;8;0;0
2020-02-05 23:45:00;18;5;0;0;7;8;2;2;2;1;14;7;9;15;9;0;0
