2020-02-12 00:00:00;13;5;0;0;14;2;0;0;0;0;12;4;2;16;2;0;0
2020-02-12 00:15:00;11;6;0;0;17;4;1;1;1;1;12;7;4;21;4;0;0
2020-02-12 00:30:00;7;4;0;0;5;2;2;2;0;0;6;5;2;7;2;0;0
2020-02-12 00:45:00;6;0;0;0;9;4;1;1;0;0;5;0;4;12;5;0;0
2020-02-12 01:00:00;5;4;0;0;6;5;2;2;0;0;4;4;6;11;6;0;0
2020-02-12 01:15:00;3;1;0;0;6;0;1;1;0;0;3;1;0;6;0;0;0
2020-02-12 01:30:00;10;1;0;0;6;0;0;0;0;0;10;1;1;6;1;0;0
2020-02-12 01:45:00;14;6;0;0;3;1;1;1;2;0;11;4;1;4;1;0;0
2020-02-12 02:00:00;6;2;0;0;7;2;2;2;0;0;7;2;2;9;2;0;0
2020-02-12 02:15:00;8;2;0;0;6;0;2;2;0;0;10;3;0;7;0;0;0
2020-02-12 02:30:00;6;2;0;0;9;1;1;1;0;0;6;2;1;10;1;0;0
2020-02-12 02:45:00;11;3;0;0;5;2;1;1;0;0;9;3;2;6;2;0;0
2020-02-12 03:00:00;3;0;0;0;9;3;1;1;0;0;3;0;3;10;3;0;0
2020-02-12 03:15:00;8;6;0;0;6;0;0;1;0;0;6;5;0;5;0;0;0
2020-02-12 03:30:00;8;2;0;0;7;1;2;2;0;0;8;2;2;6;1;0;0
2020-02-12 03:45:00;8;0;0;0;6;0;1;1;0;0;8;0;0;8;1;0;0
2020-02-12 04:00:00;14;4;0;0;11;1;1;1;0;0;11;2;1;12;1;0;0
2020-02-12 04:15:00;13;1;1;1;9;3;0;0;0;0;11;2;3;9;3;0;0
2020-02-12 04:30:00;30;6;1;1;17;7;3;3;0;0;30;8;6;22;6;0;0
2020-02-12 04:45:00;33;8;0;0;23;5;1;1;0;2;28;9;5;26;5;0;0
2020-02-12 05:00:00;26;13;0;0;34;15;2;2;1;0;24;14;14;48;16;0;0
2020-02-12 05:15:00;32;24;0;0;36;19;3;3;0;2;28;23;17;49;18;0;0
2020-02-12 05:30:00;59;26;1;1;68;23;5;5;0;2;55;26;22;84;22;0;0
2020-02-12 05:45:00;86;42;0;0;64;38;7;7;5;6;74;47;31;88;32;0;0
2020-02-12 06:00:00;65;60;1;0;58;36;5;5;0;6;55;61;31;86;33;0;0
2020-02-12 06:15:00;87;84;0;0;100;61;9;8;5;1;79;83;57;135;59;0;0
2020-02-12 06:30:00;118;123;0;0;94;66;4;7;2;1;101;123;63;142;61;0;1
2020-02-12 06:45:00;137;174;1;0;119;77;13;13;4;2;112;173;82;166;78;0;3
2020-02-12 07:00:00;103;145;1;2;129;68;18;16;6;3;99;144;69;169;66;0;0
2020-02-12 07:15:00;180;207;0;1;103;94;9;9;7;2;169;207;97;173;97;0;1
2020-02-12 07:30:00;156;229;3;2;132;96;13;13;3;3;135;231;94;200;92;0;0
2020-02-12 07:45:00;210;284;2;0;130;84;14;16;3;4;181;283;82;194;82;0;1
2020-02-12 08:00:00;139;204;5;2;114;70;18;19;10;6;119;210;75;166;73;0;0
2020-02-12 08:15:00;145;225;2;0;115;89;15;15;7;5;129;232;90;186;89;0;0
2020-02-12 08:30:00;120;205;2;0;105;57;19;18;7;3;111;208;63;153;60;0;0
2020-02-12 08:45:00;130;199;1;0;108;67;15;14;13;3;112;205;69;158;64;0;1
2020-02-12 09:00:00;107;133;2;1;76;59;7;9;5;6;97;136;52;119;56;0;0
2020-02-12 09:15:00;115;105;2;0;105;69;9;11;4;3;108;108;73;161;72;0;0
2020-02-12 09:30:00;120;117;4;1;104;76;18;18;4;6;109;119;79;159;78;1;0
2020-02-12 09:45:00;107;131;5;0;115;67;11;12;7;5;98;134;68;169;66;0;0
2020-02-12 10:00:00;116;118;4;1;115;68;15;17;8;1;109;117;71;163;69;0;2
2020-02-12 10:15:00;104;110;5;0;111;61;13;14;6;4;90;116;59;158;60;2;24
2020-02-12 10:30:00;117;112;1;0;114;66;13;12;9;3;99;112;61;164;61;1;0
2020-02-12 10:45:00;108;97;6;1;114;92;13;15;4;3;92;102;95;174;92;0;1
2020-02-12 11:00:00;94;102;1;0;95;74;15;15;8;3;86;105;78;155;76;0;0
