2020-02-26 00:00:00;12;7;3;2;2;6;16;11
2020-02-26 00:15:00;4;2;3;1;1;13;17;8
2020-02-26 00:30:00;12;5;1;2;1;5;3;2
2020-02-26 00:45:00;11;9;6;0;0;5;10;4
2020-02-26 01:00:00;4;7;4;1;1;5;12;9
2020-02-26 01:15:00;10;7;3;1;2;5;17;11
2020-02-26 01:30:00;7;6;1;2;1;6;6;2
2020-02-26 01:45:00;10;9;1;0;0;1;8;10
2020-02-26 02:00:00;2;4;2;1;1;3;12;2
2020-02-26 02:15:00;7;4;0;0;0;3;5;2
2020-02-26 02:30:00;13;4;0;2;2;3;3;1
2020-02-26 02:45:00;5;1;0;1;1;2;4;1
2020-02-26 03:00:00;5;4;0;0;0;4;5;4
2020-02-26 03:15:00;6;4;1;0;0;2;9;7
2020-02-26 03:30:00;7;6;1;1;1;3;15;3
2020-02-26 03:45:00;5;1;0;1;1;6;4;4
2020-02-26 04:00:00;12;9;2;0;1;5;4;3
2020-02-26 04:15:00;16;5;1;4;4;8;14;8
2020-02-26 04:30:00;18;7;1;1;1;4;16;8
2020-02-26 04:45:00;29;10;3;0;1;8;33;8
2020-02-26 05:00:00;21;16;3;2;2;5;24;13
2020-02-26 05:15:00;41;33;11;5;5;27;40;20
2020-02-26 05:30:00;64;52;24;4;8;19;56;31
2020-02-26 05:45:00;75;71;22;6;12;44;80;35
2020-02-26 06:00:00;51;52;15;8;10;45;57;38
2020-02-26 06:15:00;86;74;25;7;11;67;86;53
2020-02-26 06:30:00;118;115;37;17;15;83;84;58
2020-02-26 06:45:00;138;186;30;23;28;123;82;58
2020-02-26 07:00:00;121;140;20;20;23;110;115;73
2020-02-26 07:15:00;142;179;37;18;34;109;85;71
2020-02-26 07:30:00;156;190;40;20;36;124;90;82
2020-02-26 07:45:00;171;250;32;24;47;122;97;62
2020-02-26 08:00:00;149;202;43;25;37;111;95;67
2020-02-26 08:15:00;121;189;24;17;34;98;84;52
2020-02-26 08:30:00;114;165;24;27;31;100;98;55
2020-02-26 08:45:00;115;157;28;24;35;102;103;65
2020-02-26 09:00:00;104;112;28;20;20;78;69;56
2020-02-26 09:15:00;112;91;24;18;27;90;97;61
2020-02-26 09:30:00;109;105;25;22;23;95;96;74
2020-02-26 09:45:00;118;127;28;14;9;67;111;74
2020-02-26 10:00:00;110;101;27;16;20;78;126;76
2020-02-26 10:15:00;100;102;26;17;15;58;110;78
2020-02-26 10:30:00;89;99;22;15;29;65;104;74
2020-02-26 10:45:00;101;129;27;15;18;60;108;75
2020-02-26 11:00:00;102;96;24;18;16;57;112;85
2020-02-26 11:15:00;106;108;30;11;11;41;120;73
2020-02-26 11:30:00;101;102;18;16;21;75;138;90
2020-02-26 11:45:00;104;121;29;15;19;61;128;93
2020-02-26 12:00:00;122;131;39;13;7;52;121;101
2020-02-26 12:15:00;112;123;27;16;20;75;119;90
2020-02-26 12:30:00;91;96;25;7;10;54;98;84
2020-02-26 12:45:00;113;129;33;13;25;69;119;83
2020-02-26 13:00:00;129;123;37;21;21;68;123;92
2020-02-26 13:15:00;119;130;25;18;19;62;140;108
2020-02-26 13:30:00;113;104;40;10;14;56;130;90
2020-02-26 13:45:00;119;113;40;19;18;69;125;90
2020-02-26 14:00:00;111;112;38;16;10;54;127;104
2020-02-26 14:15:00;114;106;35;14;20;55;130;81
2020-02-26 14:30:00;142;122;30;10;8;49;137;86
2020-02-26 14:45:00;122;127;29;21;22;84;138;103
2020-02-26 15:00:00;143;145;45;16;16;73;151;114
2020-02-26 15:15:00;131;128;39;17;15;85;163;109
2020-02-26 15:30:00;144;135;48;18;20;78;144;94
2020-02-26 15:45:00;130;128;48;19;18;75;144;110
2020-02-26 16:00:00;156;133;66;12;15;85;169;146
2020-02-26 16:15:00;158;125;58;15;16;86;177;123
2020-02-26 16:30:00;151;144;66;16;13;87;188;147
2020-02-26 16:45:00;128;124;62;18;19;102;169;126
2020-02-26 17:00:00;142;123;59;23;13;90;169;118
2020-02-26 17:15:00;124;121;48;14;21;96;167;133
2020-02-26 17:30:00;118;113;61;13;14;88;157;120
2020-02-26 17:45:00;109;108;36;20;17;92;155;120
2020-02-26 18:00:00;89;98;32;16;18;77;164;124
2020-02-26 18:15:00;76;60;35;12;13;84;137;105
2020-02-26 18:30:00;67;79;34;8;9;73;136;87
2020-02-26 18:45:00;79;64;21;7;14;73;123;85
2020-02-26 19:00:00;70;69;29;9;11;70;99;72
2020-02-26 19:15:00;65;57;24;10;13;40;94;58
2020-02-26 19:30:00;55;42;20;10;13;66;82;47
2020-02-26 19:45:00;47;38;18;4;5;41;69;46
2020-02-26 20:00:00;37;37;15;6;7;42;71;35
2020-02-26 20:15:00;40;37;16;4;7;29;54;25
2020-02-26 20:30:00;38;31;11;4;7;37;55;27
2020-02-26 20:45:00;37;36;13;4;3;28;46;23
2020-02-26 21:00:00;35;30;9;5;5;30;43;19
2020-02-26 21:15:00;45;35;14;1;0;19;33;15
2020-02-26 21:30:00;30;24;13;4;2;19;36;26
2020-02-26 21:45:00;41;30;8;3;2;28;27;17
2020-02-26 22:00:00;36;31;14;3;2;24;21;13
2020-02-26 22:15:00;36;25;10;2;1;19;33;23
2020-02-26 22:30:00;27;19;11;2;2;23;30;13
2020-02-26 22:45:00;13;15;5;2;0;19;16;10
2020-02-26 23:00:00;20;14;6;1;1;12;21;8
2020-02-26 23:15:00;18;13;4;0;3;15;29;9
2020-02-26 23:30:00;14;16;2;2;1;8;16;12
2020-02-26 23:45:00;12;8;3;4;4;17;16;5
