2020-06-10 00:00:00;8;2;1;2;0;0
2020-06-10 00:15:00;17;5;6;12;3;3
2020-06-10 00:30:00;8;6;6;7;1;2
2020-06-10 00:45:00;17;1;2;6;0;0
2020-06-10 01:00:00;12;1;4;5;0;0
2020-06-10 01:15:00;6;2;4;7;1;1
2020-06-10 01:30:00;8;2;1;5;1;0
2020-06-10 01:45:00;7;1;3;9;1;1
2020-06-10 02:00:00;5;0;1;5;1;1
2020-06-10 02:15:00;5;1;2;2;1;3
2020-06-10 02:30:00;11;2;3;5;0;0
2020-06-10 02:45:00;7;4;2;7;0;0
2020-06-10 03:00:00;9;1;3;6;1;2
2020-06-10 03:15:00;2;1;3;3;0;1
2020-06-10 03:30:00;4;1;2;2;0;1
2020-06-10 03:45:00;10;2;2;6;1;0
2020-06-10 04:00:00;5;2;1;3;0;0
2020-06-10 04:15:00;15;0;5;11;0;1
2020-06-10 04:30:00;17;4;3;7;1;9
2020-06-10 04:45:00;29;11;5;12;1;3
2020-06-10 05:00:00;67;45;16;21;0;8
2020-06-10 05:15:00;81;62;19;33;4;9
2020-06-10 05:30:00;93;75;18;44;6;13
2020-06-10 05:45:00;76;70;44;87;4;12
2020-06-10 06:00:00;72;54;44;88;4;13
2020-06-10 06:15:00;89;81;40;89;2;11
2020-06-10 06:30:00;96;103;35;71;4;22
2020-06-10 06:45:00;112;98;54;94;3;22
2020-06-10 07:00:00;95;95;48;81;10;16
2020-06-10 07:15:00;133;120;43;78;8;33
2020-06-10 07:30:00;136;132;62;118;19;32
2020-06-10 07:45:00;129;108;69;114;11;38
2020-06-10 08:00:00;98;89;60;91;10;33
2020-06-10 08:15:00;104;78;58;97;5;34
2020-06-10 08:30:00;115;108;51;93;15;25
2020-06-10 08:45:00;123;114;62;115;17;36
2020-06-10 09:00:00;102;94;60;101;14;41
2020-06-10 09:15:00;129;92;65;106;12;28
2020-06-10 09:30:00;136;98;78;107;8;48
2020-06-10 09:45:00;123;112;67;118;12;42
2020-06-10 10:00:00;152;101;68;133;13;35
2020-06-10 10:15:00;144;100;81;124;12;35
2020-06-10 10:30:00;125;96;83;136;15;32
2020-06-10 10:45:00;165;136;80;146;16;35
2020-06-10 11:00:00;140;103;79;126;16;40
2020-06-10 11:15:00;146;105;78;150;20;44
2020-06-10 11:30:00;138;100;86;142;10;53
2020-06-10 11:45:00;130;100;85;154;21;46
2020-06-10 12:00:00;147;128;89;125;18;41
2020-06-10 12:15:00;139;105;80;143;18;48
2020-06-10 12:30:00;129;103;82;133;14;44
2020-06-10 12:45:00;146;125;81;155;24;35
2020-06-10 13:00:00;140;126;90;144;17;48
2020-06-10 13:15:00;153;137;94;175;15;41
2020-06-10 13:30:00;157;154;97;164;19;38
2020-06-10 13:45:00;149;130;99;166;13;39
2020-06-10 14:00:00;142;113;88;163;19;32
2020-06-10 14:15:00;146;114;123;210;13;53
2020-06-10 14:30:00;138;132;130;193;22;41
2020-06-10 14:45:00;156;137;100;190;18;55
2020-06-10 15:00:00;115;110;103;163;23;51
2020-06-10 15:15:00;164;123;103;197;14;36
2020-06-10 15:30:00;138;150;120;180;18;45
2020-06-10 15:45:00;154;121;125;201;17;48
2020-06-10 16:00:00;158;125;88;165;10;47
2020-06-10 16:15:00;155;125;140;221;26;53
2020-06-10 16:30:00;173;161;118;197;21;48
2020-06-10 16:45:00;151;126;116;191;25;64
2020-06-10 17:00:00;127;117;97;177;19;50
2020-06-10 17:15:00;159;144;107;228;30;64
2020-06-10 17:30:00;176;151;92;179;20;57
2020-06-10 17:45:00;152;129;82;173;30;60
2020-06-10 18:00:00;131;114;75;155;24;59
2020-06-10 18:15:00;149;103;89;163;23;55
2020-06-10 18:30:00;123;97;78;141;23;63
2020-06-10 18:45:00;122;86;70;119;14;57
2020-06-10 19:00:00;105;83;67;127;24;37
2020-06-10 19:15:00;128;71;65;108;17;49
2020-06-10 19:30:00;122;74;50;96;15;47
2020-06-10 19:45:00;80;55;60;70;7;43
2020-06-10 20:00:00;85;52;47;81;5;18
2020-06-10 20:15:00;73;39;44;79;4;12
2020-06-10 20:45:00;75;48;33;51;4;15
2020-06-10 21:00:00;90;72;37;60;7;13
2020-06-10 21:15:00;101;58;27;45;8;10
2020-06-10 21:30:00;49;37;36;61;5;5
2020-06-10 21:45:00;55;25;37;67;5;14
2020-06-10 22:00:00;48;32;45;86;3;8
2020-06-10 22:15:00;53;23;38;87;7;7
2020-06-10 22:30:00;57;31;32;51;6;10
2020-06-10 22:45:00;57;23;25;32;0;2
2020-06-10 23:00:00;43;23;15;21;1;5
2020-06-10 23:15:00;32;10;11;29;1;1
2020-06-10 23:30:00;26;11;21;19;0;6
2020-06-10 23:45:00;34;4;9;16;1;2
